Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
10447	15:46:23.368	00:00:10.447	524	336,2979	379,1866	0,7415034	0,5023316	602,8817	3,469471	0	337,8423	398,8842	0,4362717	0,5108383	608,7122	3,488527	0	29	337	389						plakat01.jpg	0	724	1024	278	0	57	396	379	0	Content		59	389	10447125	1452792940	
10467	15:46:23.388	00:00:10.467	525	328,6808	391,058	0,7416487	0,5023096	602,8817	3,489442	0	330,5272	411,4922	0,43638	0,5107936	608,7122	3,5126	0	29	330	401						plakat01.jpg	0	724	1024	278	0	57	396	379	0	Content		52	401	10467067	1452812882	
10487	15:46:23.408	00:00:10.486	526	336,3623	388,0762	0,7418005	0,5022176	602,8817	3,487733	0	332,4411	421,6251	0,4365002	0,5106428	608,7122	3,501323	0	29	334	405						plakat01.jpg	0	724	1024	278	0	57	396	379	0	Content		56	405	10486976	1452832791	
10507	15:46:23.428	00:00:10.506	527	328,2677	388,3349	0,7419631	0,5021947	602,8817	3,468392	0	335,5029	428,8757	0,4366469	0,5104505	608,7122	3,497143	0	29	332	409						plakat01.jpg	0	724	1024	278	0	57	396	379	0	Content		54	409	10506945	1452852760	
10527	15:46:23.448	00:00:10.526	528	352,1366	387,2442	0,7417696	0,5021908	602,8817	3,501831	0	354,1519	420,3276	0,4364852	0,5106007	608,7122	3,508756	0	29	353	404						plakat01.jpg	0	724	1024	278	0	57	396	379	0	Content		75	404	10526878	1452872693	
10547	15:46:23.468	00:00:10.546	529	354,7398	389,22	0,741119	0,5024573	601,993	3,492209	0	356,7967	425,3424	0,4359044	0,5109968	607,3712	3,494319	0	30	356	407						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		78	407	10546857	1452892672	
10567	15:46:23.488	00:00:10.566	530	418,6634	417,6694	0,7411351	0,5024348	601,993	3,498732	0	408,6451	435,2896	0,4359911	0,511	607,3712	3,526642	0	30	414	426						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		136	426	10566683	1452912498	
10587	15:46:23.508	00:00:10.586	531	426,3871	415,8332	0,7411732	0,5024807	601,993	3,490452	0	419,3952	436,8931	0,4359764	0,5110731	607,3712	3,493137	0	30	423	426						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		145	426	10586753	1452932568	
10607	15:46:23.528	00:00:10.606	532	410,1709	405,9515	0,7410539	0,5025432	601,993	3,491886	0	415,6324	438,5314	0,43588	0,5111513	607,3712	3,50319	0	30	413	422						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		135	422	10606549	1452952364	
10627	15:46:23.548	00:00:10.626	533	406,2399	415,3827	0,7409822	0,502565	601,993	3,497601	0	404,7859	433,8603	0,4357716	0,5111855	607,3712	3,537461	0	30	406	425						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		128	425	10626547	1452972362	
10647	15:46:23.568	00:00:10.646	534	404,6727	406,4479	0,7409239	0,5025874	604,3005	3,506623	0	409,4501	431,0199	0,4357287	0,5112376	608,8965	3,53265	0	30	407	419						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		129	419	10646615	1452992430	
10666	15:46:23.587	00:00:10.666	535	405,0032	409,9778	0,7409248	0,5025509	604,3005	3,518472	0	404,2712	427,0581	0,4356961	0,5111648	608,8965	3,622202	0	30	405	419						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		127	419	10666395	1453012210	
10686	15:46:23.607	00:00:10.686	536	407,7618	406,0577	0,7409917	0,5025538	604,3005	3,526756	0	410,424	428,176	0,4357335	0,5111327	608,8965	3,55389	0	30	409	417						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		131	417	10686483	1453032298	
10706	15:46:23.627	00:00:10.706	537	426,5863	427,3633	0,7411543	0,5025179	604,3005	3,523498	0	403,9191	423,3265	0,4358598	0,5111031	608,8965	3,59779	0	30	415	425						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		137	425	10706287	1453052102	
10726	15:46:23.647	00:00:10.726	538	405,065	401,9862	0,7413296	0,50252	604,3005	3,587658	0	410,716	424,9746	0,4360387	0,5110982	608,8965	3,576828	0	30	408	413						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		130	413	10726362	1453072177	
10746	15:46:23.667	00:00:10.746	539	407,5974	409,8352	0,7415179	0,502606	603,4193	3,591699	0	406,6281	419,194	0,4362101	0,5110995	611,6367	3,614712	0	30	407	415						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		129	415	10746204	1453092019	
10766	15:46:23.687	00:00:10.766	540	409,131	413,7444	0,7417304	0,502629	603,4193	3,536779	0	413,8173	419,8994	0,4364126	0,5110518	611,6367	3,627555	0	30	411	417						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		133	417	10766148	1453111963	
10786	15:46:23.707	00:00:10.786	541	414,81	410,5529	0,7419012	0,5026522	603,4193	3,574649	0	406,7703	431,1691	0,4364895	0,5110068	611,6367	3,541809	0	30	411	421						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		133	421	10786100	1453131915	
10806	15:46:23.727	00:00:10.805	542	414,458	407,7614	0,7418903	0,5026639	603,4193	3,566012	0	408,6136	429,836	0,4364577	0,5110546	611,6367	3,577964	0	30	412	419						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		134	419	10805895	1453151710	
10826	15:46:23.747	00:00:10.825	543	407,7711	414,5147	0,7416508	0,5026184	603,4193	3,537884	0	414,3679	417,2094	0,4362759	0,5110987	611,6367	3,564522	0	30	411	416						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		133	416	10825935	1453171750	
10846	15:46:23.767	00:00:10.845	544	409,9066	413,615	0,7413905	0,5026332	602,8566	3,551559	0	411,331	424,8286	0,4360035	0,5111939	610,616	3,578382	0	30	411	419						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		133	419	10845836	1453191651	
10866	15:46:23.787	00:00:10.865	545	410,0339	412,0513	0,7410237	0,5025696	602,8566	3,4986	0	407,3815	429,2516	0,4356659	0,5111787	610,616	3,580454	0	30	409	421						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		131	421	10865762	1453211577	
10886	15:46:23.807	00:00:10.885	546	403,1705	404,5513	0,7407022	0,5025367	602,8566	3,534363	0	417,4677	437,881	0,4353635	0,5112998	610,616	3,612295	0	30	410	421						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		132	421	10885737	1453231552	
10906	15:46:23.827	00:00:10.905	547	414,9366	405,2509	0,7404956	0,5026162	602,8566	3,586054	0	420,5483	426,5096	0,4351436	0,5116322	610,616	3,554225	0	30	418	416						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		140	416	10905634	1453251449	
10926	15:46:23.847	00:00:10.925	548	431,7885	409,7366	0,740141	0,5029718	602,8566	3,580868	0	422,6617	422,3799	0,4348312	0,5120043	610,616	3,612459	0	30	427	416						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		149	416	10925511	1453271326	
10946	15:46:23.867	00:00:10.945	549	432,3318	403,5415	0,7401788	0,5031918	603,8748	3,581498	0	425,8825	424,2408	0,4348384	0,5120965	610,1183	3,590335	0	30	429	414						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		151	414	10945526	1453291341	
10965	15:46:23.886	00:00:10.965	550	430,1603	421,6659	0,7402915	0,5031771	603,8748	3,563468	0	423,9679	431,5139	0,4349651	0,5120514	610,1183	3,568111	0	30	427	427						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		149	427	10965376	1453311191	
10985	15:46:23.906	00:00:10.985	551	431,6162	412,0796	0,7404071	0,5032084	603,8748	3,551299	0	424,8619	436,4141	0,4350511	0,5120219	610,1183	3,631436	0	30	428	424						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		150	424	10985437	1453331252	
11005	15:46:23.926	00:00:11.005	552	438,9389	411,468	0,7405127	0,5031881	603,8748	3,537403	0	428,4958	436,161	0,4352053	0,5119875	610,1183	3,556798	0	30	434	424						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		156	424	11005277	1453351092	
11025	15:46:23.946	00:00:11.025	553	430,5703	413,9402	0,7405402	0,5030406	603,8748	3,579093	0	436,8282	428,374	0,4352561	0,5118814	610,1183	3,521055	0	30	434	421						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		156	421	11025111	1453370926	
11045	15:46:23.966	00:00:11.045	554	430,5685	422,9607	0,740543	0,5029655	600,2146	3,549991	0	437,4539	438,7962	0,4352042	0,511804	606,5259	3,510109	0	30	434	431						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		156	431	11045181	1453390996	
11065	15:46:23.986	00:00:11.064	555	428,4869	427,6555	0,7404111	0,5026425	600,2146	3,534988	0	429,7778	449,4959	0,4350904	0,5115716	606,5259	3,527947	0	30	429	439						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		151	439	11064978	1453410793	
11085	15:46:24.006	00:00:11.084	556	428,828	435,5897	0,7402492	0,502519	600,2146	3,576928	0	422,5206	439,871	0,4348778	0,5115026	606,5259	3,550771	0	30	426	438						plakat01.jpg	0	724	1024	278	0	135	421	558	0	Content		148	438	11084980	1453430795	
11105	15:46:24.026	00:00:11.104	557	524,4433	457,3635	0,7391098	0,5026709	600,2146	3,589082	0	509,7471	444,8912	0,4335785	0,5120269	606,5259	3,605439	0	31	517	451						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		239	451	11104886	1453450701	
11125	15:46:24.046	00:00:11.124	558	568,2183	463,9779	0,7382001	0,5031614	600,2146	3,607296	0	565,0326	486,0319	0,4327542	0,5124802	606,5259	3,628738	0	31	567	475						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		289	475	11124854	1453470669	
11145	15:46:24.066	00:00:11.144	559	606,4722	462,2267	0,7381623	0,50336	603,9736	3,64331	0	593,814	486,0066	0,432701	0,5127355	606,134	3,649763	0	31	600	474						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		322	474	11144746	1453490561	
11165	15:46:24.086	00:00:11.164	560	567,8719	454,0482	0,7382467	0,5033637	603,9736	3,63426	0	564,149	464,6973	0,4327048	0,5127943	606,134	3,595014	0	31	566	459						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		288	459	11164715	1453510530	
11185	15:46:24.106	00:00:11.184	561	578,135	461,8799	0,7383852	0,5033806	603,9736	3,602163	0	562,8332	474,7301	0,4328005	0,5128471	606,134	3,579267	0	31	570	468						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		292	468	11184602	1453530417	
11205	15:46:24.126	00:00:11.204	562	569,8907	451,0597	0,7384833	0,5033965	603,9736	3,594354	0	559,4003	476,5634	0,4329284	0,5127901	606,134	3,521068	0	31	565	464						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		287	464	11204619	1453550434	
11224	15:46:24.145	00:00:11.224	563	562,7321	452,6575	0,7385861	0,5033774	603,9736	3,625004	0	560,6864	463,6294	0,4330563	0,5127104	606,134	3,557734	0	31	562	458						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		284	458	11224480	1453570295	
11244	15:46:24.165	00:00:11.244	564	560,3314	455,2409	0,7386778	0,5033324	603,355	3,602674	0	560,4687	464,4839	0,4331087	0,5126423	608,0353	3,541826	0	31	560	460						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		282	460	11244500	1453590315	
11264	15:46:24.185	00:00:11.264	565	560,5256	456,9553	0,7386704	0,5032749	603,355	3,641121	0	561,8132	478,1819	0,4331299	0,512315	608,0353	3,564444	0	31	561	468						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		283	468	11264320	1453610135	
11284	15:46:24.205	00:00:11.284	566	564,8035	450,7893	0,7385641	0,5032307	603,355	3,598419	0	557,1948	476,3259	0,4330329	0,5122423	608,0353	3,585047	0	31	561	464						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		283	464	11284308	1453630123	
11304	15:46:24.225	00:00:11.304	567	581,3671	457,9208	0,7384303	0,5031942	603,355	3,669997	0	559,3568	474,0327	0,4328683	0,5122938	608,0353	3,614602	0	31	570	466						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		292	466	11304222	1453650037	
11324	15:46:24.245	00:00:11.324	568	570,6807	448,4996	0,7382535	0,5032056	603,355	3,642379	0	561,2964	475,1611	0,4326975	0,5124987	608,0353	3,607013	0	31	566	462						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		288	462	11324196	1453670011	
11344	15:46:24.265	00:00:11.344	569	569,207	446,2697	0,7380372	0,5032794	605,1556	3,649487	0	559,1383	472,0192	0,4325747	0,5127449	608,8055	3,603816	0	31	564	459						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		286	459	11344110	1453689925	
11364	15:46:24.285	00:00:11.364	570	568,8669	454,7831	0,7379366	0,5033345	605,1556	3,637177	0	567,6243	464,1357	0,4324707	0,512775	608,8055	3,581774	0	31	568	459						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		290	459	11364059	1453709874	
11384	15:46:24.305	00:00:11.383	571	566,4943	455,2899	0,7379171	0,5033517	605,1556	3,618639	0	565,2467	472,125	0,4324652	0,5127953	608,8055	3,56354	0	31	566	464						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		288	464	11383913	1453729728	
11404	15:46:24.325	00:00:11.403	572	565,0406	458,1882	0,7379797	0,5033386	605,1556	3,648374	0	564,2971	471,3814	0,4325289	0,5127297	608,8055	3,592259	0	31	565	465						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		287	465	11403929	1453749744	
11424	15:46:24.345	00:00:11.423	573	563,5938	457,688	0,7381363	0,5032439	605,1556	3,645208	0	567,9232	466,2298	0,4326553	0,5125693	608,8055	3,660738	0	31	566	462						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		288	462	11423837	1453769652	
11444	15:46:24.365	00:00:11.443	574	561,9507	458,8259	0,7382158	0,5032107	604,418	3,639764	0	566,3398	475,7087	0,4327196	0,5124947	606,4384	3,65165	0	31	564	467						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		286	467	11443797	1453789612	
11464	15:46:24.385	00:00:11.463	575	570,5742	466,8212	0,7382709	0,5030088	604,418	3,626701	0	560,071	473,98	0,4327943	0,5121781	606,4384	3,618871	0	31	565	470						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		287	470	11463706	1453809521	
11484	15:46:24.405	00:00:11.483	576	575,4709	455,9588	0,7382565	0,5029603	604,418	3,652629	0	565,3242	482,83	0,4327937	0,512163	606,4384	3,600036	0	31	570	469						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		292	469	11483688	1453829503	
11504	15:46:24.425	00:00:11.503	577	571,8004	460,442	0,738214	0,5030175	604,418	3,659504	0	562,1995	499,3168	0,4327407	0,5121929	606,4384	3,603535	0	31	567	480						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		289	480	11503550	1453849365	
11524	15:46:24.445	00:00:11.523	578	565,7861	467,524	0,7381434	0,5031489	604,418	3,648554	0	578,0556	485,3065	0,432648	0,5122896	606,4384	3,571831	0	31	572	476						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		294	476	11523570	1453869385	
11543	15:46:24.464	00:00:11.543	579	567,5308	462,7502	0,7380379	0,503299	604,6522	3,65085	0	582,7385	486,2811	0,4326049	0,5126447	608,9498	3,577811	0	31	575	475						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		297	475	11543424	1453889239	
11563	15:46:24.484	00:00:11.563	580	568,2642	466,905	0,7380607	0,5033218	604,6522	3,629158	0	576,4277	460,763	0,4325823	0,5126285	608,9498	3,533619	0	31	572	464						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		294	464	11563402	1453909217	
11583	15:46:24.504	00:00:11.583	581	564,6516	466,2069	0,7381148	0,5033119	604,6522	3,628595	0	568,2595	479,2933	0,4326166	0,5126066	608,9498	3,639924	0	31	566	473						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		288	473	11583317	1453929132	
11603	15:46:24.524	00:00:11.603	582	567,7866	464,8293	0,738214	0,5032067	604,6522	3,619412	0	572,1099	480,3966	0,432697	0,5122811	608,9498	3,650733	0	31	570	473						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		292	473	11603160	1453948975	
11623	15:46:24.544	00:00:11.623	583	579,7298	459,2913	0,738368	0,503117	604,6522	3,63877	0	565,194	472,9647	0,4328366	0,5121251	608,9498	3,631083	0	31	572	466						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		294	466	11623150	1453968965	
11643	15:46:24.564	00:00:11.643	584	577,5756	465,2809	0,7384745	0,5030435	601,36	3,617921	0	565,5789	477,4758	0,4329604	0,5120665	606,1845	3,615849	0	31	572	471						plakat01.jpg	0	724	1024	278	0	288	466	558	0	Content		294	471	11643042	1453988857	
11663	15:46:24.584	00:00:11.662	585	563,4899	472,5231	0,7384833	0,5026991	601,36	3,640011	0	566,3688	469,5001	0,4329327	0,5119431	606,1845	3,590362	0		565	471						plakat01.jpg	0	724	1024	278	0				0	Content		287	471	11662999	1454008814	
11683	15:46:24.604	00:00:11.682	586	577,2173	475,3147	0,7382748	0,502663	601,36	3,645053	0	576,4846	469,9299	0,432793	0,5119379	606,1845	3,640865	0		577	473						plakat01.jpg	0	724	1024	278	0				0	Content		299	473	11682917	1454028732	
11709	15:46:24.630																				ImageEnd	16	0	0	plakat01.jpg																	
