Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
9960	14:56:20.663	00:00:09.959	499	747,801	445,114	0,6688921	0,3523674	684,1369	2,719281	0	749,2069	491,0533	0,3845058	0,3397681	681,2175	2,898317	0	13	749	468						02_Page 1 Copy.png	0	1280	1024	0	0	735	498	379	0	Content		749	468	9959783	3440804896
9980	14:56:20.683	00:00:09.979	500	764,8029	505,1656	0,6687548	0,3524597	684,1369	2,966186	0	789,2531	507,9772	0,3843516	0,3399222	681,2175	3,293808	0	13	777	507						02_Page 1 Copy.png	0	1280	1024	0	0	735	498	379	0	Content		777	507	9979780	3440824893
10000	14:56:20.703	00:00:09.999	501	770,5116	461,3708	0,6685169	0,35256	693,8417	2,936031	0	784,0893	502,558	0,3843439	0,3400785	679,1445	3,289223	0	13	777	482						02_Page 1 Copy.png	0	1280	1024	0	0	735	498	379	0	Content		777	482	9999646	3440844759
10020	14:56:20.723	00:00:10.019	502	-1280	-1024	0,384427	0,3400042	-1	-1	4	796,6122	545,9176	0,384427	0,3400042	679,1445	3,22117	0	14	797	546						02_Page 1 Copy.png	0	1280	1024	0	0	822	525	199	0	Content		797	546	10019686	3440864799
10040	14:56:20.743	00:00:10.039	503	798,7421	530,9681	0,6688358	0,3526182	693,8417	3,074475	0	804,9288	518,8976	0,3846145	0,3399538	679,1445	3,047185	0	14	802	525						02_Page 1 Copy.png	0	1280	1024	0	0	822	525	199	0	Content		802	525	10039527	3440884640
10060	14:56:20.763	00:00:10.059	504	797,1213	501,6961	0,6690064	0,3526587	693,8417	3,079889	0	813,9474	523,8443	0,384851	0,3398851	679,1445	3,132139	0	14	806	513						02_Page 1 Copy.png	0	1280	1024	0	0	822	525	199	0	Content		806	513	10059501	3440904614
10079	14:56:20.782	00:00:10.079	505	832,4426	495,6456	0,6692018	0,3525838	693,8417	2,829325	0	810,6561	540,6454	0,3849505	0,3398546	679,1445	3,277395	0	14	822	518						02_Page 1 Copy.png	0	1280	1024	0	0	822	525	199	0	Content		822	518	10079385	3440924498
10099	14:56:20.802	00:00:10.099	506	837,324	492,5566	0,669254	0,3525894	692,4145	2,74394	0	813,9266	523,5297	0,3849572	0,339726	681,5881	3,227519	0	14	826	508						02_Page 1 Copy.png	0	1280	1024	0	0	822	525	199	0	Content		826	508	10099395	3440944508
10119	14:56:20.822	00:00:10.119	507	854,4119	646,6406	0,6693005	0,352517	692,4145	3,399607	0	813,1827	520,5905	0,3849666	0,3398084	681,5881	2,961591	0	14	834	584						02_Page 1 Copy.png	0	1280	1024	0	0	822	525	199	0	Content		834	584	10119254	3440964367
10139	14:56:20.842	00:00:10.139	508	822,6592	519,0634	0,6692562	0,3525689	692,4145	2,865454	0	813,3942	495,3984	0,3849139	0,3398333	681,5881	3,097636	0	14	818	507						02_Page 1 Copy.png	0	1280	1024	0	0	822	525	199	0	Content		818	507	10139247	3440984360
