Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
10299	14:56:21.002	00:00:10.298	516	957,8696	508,0121	0,6672605	0,3525883	694,1713	2,962688	0	982,3644	456,2703	0,3830157	0,3403391	678,3961	2,816063	0	15	970	482						01_Page 1.png	0	1280	1024	0	0	964	484	239	0	Content		970	482	10298576	3441143689	
10319	14:56:21.022	00:00:10.318	517	950,6274	474,6699	0,6672308	0,3524939	694,1713	2,908997	0	964,9186	499,6548	0,3828975	0,3403155	678,3961	2,896375	0	15	958	487						01_Page 1.png	0	1280	1024	0	0	964	484	239	0	Content		958	487	10318578	3441163691	
10338	14:56:21.041	00:00:10.338	518	981,139	500,5728	0,6671267	0,3525523	694,1713	2,965405	0	983,658	484,3744	0,382783	0,3403953	678,3961	2,918636	0	15	982	492						01_Page 1.png	0	1280	1024	0	0	964	484	239	0	Content		982	492	10338475	3441183588	
10358	14:56:21.061	00:00:10.358	519	973,0598	475,9227	0,6670419	0,3526511	694,1713	3,003371	0	954,7657	492,4206	0,3826883	0,3405811	678,3961	2,836794	0	15	964	484						01_Page 1.png	0	1280	1024	0	0	964	484	239	0	Content		964	484	10358442	3441203555	
10378	14:56:21.081	00:00:10.378	520	948,3589	461,0757	0,6669727	0,3528408	694,1713	2,916711	0	964,2529	472,4225	0,3826302	0,3406573	678,3961	2,970107	0	15	956	467						01_Page 1.png	0	1280	1024	0	0	964	484	239	0	Content		956	467	10378374	3441223487	
10398	14:56:21.101	00:00:10.398	521	957,8121	467,092	0,6670253	0,352993	694,0665	2,954617	0	963,8533	472,891	0,3826105	0,3407014	677,8752	2,964718	0	15	961	470						01_Page 1.png	0	1280	1024	0	0	964	484	239	0	Content		961	470	10398307	3441243420	
10418	14:56:21.121	00:00:10.418	522	967,0214	480,7844	0,6670561	0,3530689	694,0665	2,96902	0	989,2576	440,8363	0,3825987	0,3407766	677,8752	3,075694	0	15	978	461						01_Page 1.png	0	1280	1024	0	0	964	484	239	0	Content		978	461	10418208	3441263321	
10438	14:56:21.141	00:00:10.438	523	952,9172	487,7756	0,6671119	0,3531598	694,0665	2,943917	0	963,9253	491,3022	0,3826546	0,3408092	677,8752	3,256229	0	15	958	490						01_Page 1.png	0	1280	1024	0	0	964	484	239	0	Content		958	490	10438207	3441283320	
10458	14:56:21.161	00:00:10.458	524	774,7819	540,5422	0,6681287	0,3533561	694,0665	3,172168	0	826,2137	542,044	0,3837064	0,3407699	677,8752	3,338905	0	16	800	541						01_Page 1.png	0	1280	1024	0	0	635	517	199	0	Content		800	541	10458090	3441303203	
10478	14:56:21.181	00:00:10.478	525	635,0123	508,0402	0,669777	0,353446	694,0665	2,916375	0	635,2165	474,1862	0,3858021	0,3407912	677,8752	3,014874	0	16	635	491						01_Page 1.png	0	1280	1024	0	0	635	517	199	0	Content		635	491	10478113	3441323226	
10498	14:56:21.201	00:00:10.497	526	557,2662	565,9216	0,6700672	0,3533228	673,3196	2,896975	0	564,1796	472,7744	0,3860923	0,3406679	682,6975	3,14221	0	16	561	519						01_Page 1.png	0	1280	1024	0	0	635	517	199	0	Content		561	519	10497940	3441343053	
10518	14:56:21.221	00:00:10.517	527	616,6747	506,043	0,6701142	0,3533854	675,6107	2,896429	0	642,7542	508,0527	0,3861356	0,340454	682,6975	2,778531	0	16	630	507						01_Page 1.png	0	1280	1024	0	0	635	517	199	0	Content		630	507	10517946	3441363059	
10538	14:56:21.241	00:00:10.537	528	635,5909	508,2244	0,6702104	0,3532695	675,6321	2,833061	0	635,2889	530,7321	0,3862049	0,3401488	682,6975	2,867408	0	16	635	519						01_Page 1.png	0	1280	1024	0	0	635	517	199	0	Content		635	519	10537813	3441382926	
10558	14:56:21.261	00:00:10.557	529	647,3535	510,812	0,6703181	0,3530786	675,6154	2,996132	0	641,0012	520,2545	0,3862531	0,340022	682,6975	2,766093	0	16	644	516						01_Page 1.png	0	1280	1024	0	0	635	517	199	0	Content		644	516	10557815	3441402928	
10578	14:56:21.281	00:00:10.577	530	648,9788	485,9795	0,6704521	0,3531287	677,6	3,119902	0	629,3757	533,8568	0,3862937	0,339996	682,6975	2,739659	0	16	639	510						01_Page 1.png	0	1280	1024	0	0	635	517	199	0	Content		639	510	10577720	3441422833	
10598	14:56:21.301	00:00:10.597	531	652,917	480,3004	0,6705761	0,3532543	680,8677	3,161595	0	628,1096	535,5468	0,3863053	0,3401017	680,5483	2,747139	0	16	641	508						01_Page 1.png	0	1280	1024	0	0	635	517	199	0	Content		641	508	10597679	3441442792	
10618	14:56:21.321	00:00:10.617	532	653,4964	530,6887	0,6707356	0,3533562	680,8677	2,966915	0	627,5396	508,6455	0,3864278	0,3400239	680,5483	2,777178	0	16	641	520						01_Page 1.png	0	1280	1024	0	0	635	517	199	0	Content		641	520	10617525	3441462638	
10638	14:56:21.341	00:00:10.637	533	637,2993	542,5912	0,6707883	0,353402	680,8677	2,994743	0	619,7632	505,2921	0,3864713	0,3401575	680,5483	2,859657	0	16	629	524						01_Page 1.png	0	1280	1024	0	0	635	517	199	0	Content		629	524	10637540	3441482653	
10657	14:56:21.360	00:00:10.657	534	558,4321	525,4472	0,6711965	0,3535694	680,8677	2,998244	0	612,5869	508,5486	0,386984	0,3404417	680,5483	2,848396	0	17	586	517						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		586	517	10657417	3441502530	
10677	14:56:21.380	00:00:10.677	535	-1280	-1024	0,3879979	0,3406925	-1	-1	4	496,7177	517,863	0,3879979	0,3406925	680,5483	2,824483	0	17	497	518						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		497	518	10677329	3441522442	
10697	14:56:21.400	00:00:10.697	536	-1280	-1024	0,6721167	0,3540428	-1	-1	4	479,0536	517,4606	0,3881996	0,3407051	680,614	2,867118	0	17	479	517						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		479	517	10697323	3441542436	
10717	14:56:21.420	00:00:10.717	537	421,3092	451,2418	0,6722289	0,3540841	683,2145	3,041533	0	499,4336	507,5329	0,3881994	0,3407102	680,614	2,815607	0	17	460	479						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		460	479	10717240	3441562353	
10737	14:56:21.440	00:00:10.737	538	480,7139	513,3555	0,6722687	0,3541217	683,2145	2,938722	0	489,7134	483,1501	0,3882162	0,3407141	680,614	2,885436	0	17	485	498						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		485	498	10737174	3441582287	
10757	14:56:21.460	00:00:10.757	539	422,8067	521,1447	0,6722933	0,3542631	683,2145	3,098459	0	479,6219	512,5722	0,3882072	0,3407945	680,614	2,863736	0	17	451	517						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		451	517	10757004	3441602117	
10777	14:56:21.480	00:00:10.777	540	443,3084	480,3498	0,6722874	0,354338	683,2145	2,990109	0	479,9565	486,4081	0,3881792	0,3408315	680,614	2,856814	0	17	462	483						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		462	483	10777074	3441622187	
10797	14:56:21.500	00:00:10.796	541	460,9471	515,3209	0,6721967	0,3542649	683,462	2,975394	0	479,3245	497,225	0,3881594	0,3408113	680,8896	2,851008	0	17	470	506						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		470	506	10796900	3441642013	
10817	14:56:21.520	00:00:10.816	542	417,9879	442,0379	0,6721496	0,3542743	683,462	3,057851	0	484,4675	504,4521	0,3880059	0,3407699	680,8896	2,842159	0	17	451	473						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		451	473	10816874	3441661987	
10837	14:56:21.540	00:00:10.836	543	459,7271	460,4592	0,6719368	0,3541084	683,462	3,060632	0	489,0908	515,069	0,3879111	0,340694	680,8896	2,813934	0	17	474	488						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		474	488	10836855	3441681968	
10857	14:56:21.560	00:00:10.856	544	413,2685	515,3101	0,6717593	0,3538697	683,462	3,12417	0	509,2145	501,1732	0,3877268	0,3406481	680,8896	2,803351	0	17	461	508						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		461	508	10856761	3441701874	
10877	14:56:21.580	00:00:10.876	545	489,5944	553,4244	0,6716411	0,3535436	683,462	2,939848	0	491,8344	508,8073	0,3874848	0,3405116	680,8896	2,847898	0	17	491	531						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		491	531	10876645	3441721758	
10897	14:56:21.600	00:00:10.896	546	489,5888	595,1682	0,6715254	0,3535208	678,0069	2,924536	0	498,5796	511,7905	0,387369	0,3404888	680,3944	2,829627	0	17	494	553						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		494	553	10896673	3441741786	
10917	14:56:21.620	00:00:10.916	547	473,7191	537,6586	0,671433	0,3535022	677,847	2,878441	0	479,7352	510,0548	0,3872197	0,3404442	680,3944	2,783271	0	17	477	524						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		477	524	10916643	3441761756	
10937	14:56:21.640	00:00:10.936	548	443,941	518,1068	0,6713812	0,3535335	674,9397	2,920175	0	495,2296	488,8063	0,3871833	0,3405215	680,3944	2,738903	0	17	470	503						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		470	503	10936524	3441781637	
10956	14:56:21.659	00:00:10.956	549	494,4566	552,9608	0,6713596	0,3535765	670,226	2,872077	0	485,621	489,3429	0,387174	0,3405851	680,3944	2,795364	0	17	490	521						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		490	521	10956373	3441801486	
10976	14:56:21.679	00:00:10.976	550	438,7412	492,8466	0,6713547	0,3535684	669,416	2,923325	0	492,7038	467,9836	0,3871854	0,3406093	680,3944	2,756773	0	17	466	480						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		466	480	10976369	3441821482	
10996	14:56:21.699	00:00:10.996	551	452,9146	489,565	0,6713402	0,3535517	669,3817	2,922485	0	488,3899	462,323	0,3871708	0,3405926	679,8723	2,744457	0	17	471	476						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		471	476	10996286	3441841399	
11016	14:56:21.719	00:00:11.016	552	-1280	-1024	0,3871892	0,3403729	-1	-1	4	481,2668	508,7227	0,3871892	0,3403729	679,8723	2,70554	0	17	481	509						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		481	509	11016240	3441861353	
11036	14:56:21.739	00:00:11.036	553	442,6887	604,5662	0,6714506	0,3533812	670,2932	2,84742	0	494,3234	510,7083	0,387243	0,3400621	679,8723	2,898517	0	17	469	558						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		469	558	11036147	3441881260	
11056	14:56:21.759	00:00:11.056	554	-1280	-1024	0,3873353	0,3399607	-1	-1	4	479,0201	491,144	0,3873353	0,3399607	679,8723	3,022142	0	17	479	491						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		479	491	11056108	3441901221	
11076	14:56:21.779	00:00:11.076	555	-1280	-1024	0,3876357	0,3398684	-1	-1	4	484,377	464,1686	0,3876357	0,3398684	679,8723	2,941853	0	17	484	464						01_Page 1.png	0	1280	1024	0	0	477	506	438	0	Content		484	464	11076016	3441921129	
11096	14:56:21.799	00:00:11.095	556	-1280	-1024	0,3875488	0,3401803	-1	-1	4	485,4515	447,7749	0,3875488	0,3401803	684,1131	3,01559	0	18	485	448						01_Page 1.png	0	1280	1024	0	0	569	495	219	0	Content		485	448	11095866	3441940979	
11116	14:56:21.819	00:00:11.115	557	-1280	-1024	0,3875002	0,3407086	-1	-1	4	585,1147	524,6492	0,3875002	0,3407086	684,1131	2,875872	0	18	585	525						01_Page 1.png	0	1280	1024	0	0	569	495	219	0	Content		585	525	11115847	3441960960	
11136	14:56:21.839	00:00:11.135	558	-1280	-1024	0,3877394	0,34076	-1	-1	4	574,5678	494,1476	0,3877394	0,34076	684,1131	2,859756	0	18	575	494						01_Page 1.png	0	1280	1024	0	0	569	495	219	0	Content		575	494	11135745	3441980858	
11156	14:56:21.859	00:00:11.155	559	-1280	-1024	0,3878769	0,3408118	-1	-1	4	574,4535	486,8759	0,3878769	0,3408118	684,1131	2,78432	0	18	574	487						01_Page 1.png	0	1280	1024	0	0	569	495	219	0	Content		574	487	11155720	3442000833	
11176	14:56:21.879	00:00:11.175	560	-1280	-1024	0,3879027	0,3408672	-1	-1	4	567,6019	490,759	0,3879027	0,3408672	684,1131	2,895981	0	18	568	491						01_Page 1.png	0	1280	1024	0	0	569	495	219	0	Content		568	491	11175606	3442020719	
11196	14:56:21.899	00:00:11.195	561	-1280	-1024	0,3878339	0,3408713	-1	-1	4	566,5101	497,0143	0,3878339	0,3408713	679,1995	2,850795	0	18	567	497						01_Page 1.png	0	1280	1024	0	0	569	495	219	0	Content		567	497	11195566	3442040679	
11216	14:56:21.919	00:00:11.215	562	-1280	-1024	0,3877868	0,3409058	-1	-1	4	583,4188	486,5637	0,3877868	0,3409058	679,1995	2,732597	0	18	583	487						01_Page 1.png	0	1280	1024	0	0	569	495	219	0	Content		583	487	11215647	3442060760	
11235	14:56:21.938	00:00:11.235	563	-1280	-1024	0,3876026	0,3408882	-1	-1	4	578,9837	470,9456	0,3876026	0,3408882	679,1995	2,814948	0	18	579	471						01_Page 1.png	0	1280	1024	0	0	569	495	219	0	Content		579	471	11235460	3442080573	
11255	14:56:21.958	00:00:11.255	564	-1280	-1024	0,3873789	0,34085	-1	-1	4	568,2067	548,2739	0,3873789	0,34085	679,1995	3,226901	0	18	568	548						01_Page 1.png	0	1280	1024	0	0	569	495	219	0	Content		568	548	11255321	3442100434	
11275	14:56:21.978	00:00:11.275	565	-1280	-1024	0,3872515	0,3408241	-1	-1	4	570,0854	497,9365	0,3872515	0,3408241	679,1995	2,98769	0	18	570	498						01_Page 1.png	0	1280	1024	0	0	569	495	219	0	Content		570	498	11275307	3442120420	
11295	14:56:21.998	00:00:11.295	566	-1280	-1024	0,3871231	0,3407728	-1	-1	4	564,8181	508,785	0,3871231	0,3407728	679,9987	3,156699	0	18	565	509						01_Page 1.png	0	1280	1024	0	0	569	495	219	0	Content		565	509	11295341	3442140454	
11315	14:56:22.018	00:00:11.315	567	-1280	-1024	0,3869859	0,340793	-1	-1	4	569,3869	555,8311	0,3869859	0,340793	679,9987	3,146338	0	19	569	556						01_Page 1.png	0	1280	1024	0	0	624	545	160	0	Content		569	556	11315197	3442160310	
11335	14:56:22.038	00:00:11.335	568	-1280	-1024	0,386541	0,3408005	-1	-1	4	601,5947	545,4594	0,386541	0,3408005	679,9987	2,854151	0	19	602	545						01_Page 1.png	0	1280	1024	0	0	624	545	160	0	Content		602	545	11335109	3442180222	
11355	14:56:22.058	00:00:11.355	569	-1280	-1024	0,3863388	0,3406726	-1	-1	4	638,751	516,3528	0,3863388	0,3406726	679,9987	2,838819	0	19	639	516						01_Page 1.png	0	1280	1024	0	0	624	545	160	0	Content		639	516	11355042	3442200155	
11375	14:56:22.078	00:00:11.374	570	635,2758	640,9311	0,6699359	0,3534482	679,9987	2,803318	0	638,9484	517,1469	0,3862418	0,3406477	679,9987	2,853146	0	19	637	579						01_Page 1.png	0	1280	1024	0	0	624	545	160	0	Content		637	579	11374972	3442220085	
11395	14:56:22.098	00:00:11.394	571	635,2186	650,3661	0,6698745	0,3534623	673,998	2,779393	0	632,9125	523,5411	0,3861803	0,3406618	677,1296	2,83608	0	19	634	587						01_Page 1.png	0	1280	1024	0	0	624	545	160	0	Content		634	587	11394928	3442240041	
11415	14:56:22.118	00:00:11.414	572	622,0733	636,161	0,6699647	0,353427	673,998	2,958214	0	626,7263	502,8985	0,3861456	0,340517	677,1296	2,857477	0	19	624	570						01_Page 1.png	0	1280	1024	0	0	624	545	160	0	Content		624	570	11414777	3442259890	
11435	14:56:22.138	00:00:11.434	573	-1280	-1024	0,3861688	0,3404444	-1	-1	4	620,3614	503,699	0,3861688	0,3404444	677,1296	2,99792	0	19	620	504						01_Page 1.png	0	1280	1024	0	0	624	545	160	0	Content		620	504	11434810	3442279923	
11455	14:56:22.158	00:00:11.454	574	-1280	-1024	0,3862289	0,3402263	-1	-1	4	631,435	524,1459	0,3862289	0,3402263	677,1296	2,750758	0	19	631	524						01_Page 1.png	0	1280	1024	0	0	624	545	160	0	Content		631	524	11454673	3442299786	
11475	14:56:22.178	00:00:11.474	575	-1280	-1024	0,3861964	0,3400947	-1	-1	4	613,5102	501,8205	0,3861964	0,3400947	677,1296	2,963346	0	20	614	502						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		614	502	11474706	3442319819	
11495	14:56:22.198	00:00:11.494	576	-1280	-1024	0,386097	0,3401451	-1	-1	4	618,7552	508,0952	0,386097	0,3401451	676,7924	2,868052	0	20	619	508						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		619	508	11494549	3442339662	
11514	14:56:22.217	00:00:11.514	577	-1280	-1024	0,3860292	0,3400233	-1	-1	4	631,3273	493,4139	0,3860292	0,3400233	676,7924	2,796821	0	20	631	493						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		631	493	11514409	3442359522	
11534	14:56:22.237	00:00:11.534	578	-1280	-1024	0,3859729	0,3400073	-1	-1	4	598,9413	506,2977	0,3859729	0,3400073	676,7924	2,897925	0	20	599	506						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		599	506	11534448	3442379561	
11554	14:56:22.257	00:00:11.554	579	-1280	-1024	0,3859682	0,3399962	-1	-1	4	606,5872	487,4765	0,3859682	0,3399962	676,7924	2,927117	0	20	607	487						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		607	487	11554408	3442399521	
11574	14:56:22.277	00:00:11.574	580	-1280	-1024	0,3859783	0,3400477	-1	-1	4	590,4257	510,3072	0,3859783	0,3400477	676,7924	3,103697	0	20	590	510						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		590	510	11574251	3442419364	
11594	14:56:22.297	00:00:11.594	581	-1280	-1024	0,3860403	0,3401854	-1	-1	4	590,2344	501,7193	0,3860403	0,3401854	678,5583	3,195162	0	20	590	502						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		590	502	11594190	3442439303	
11614	14:56:22.317	00:00:11.614	582	-1280	-1024	0,3860673	0,3401711	-1	-1	4	601,8124	520,6745	0,3860673	0,3401711	678,5583	2,931894	0	20	602	521						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		602	521	11614125	3442459238	
11634	14:56:22.337	00:00:11.634	583	-1280	-1024	0,3862063	0,3403436	-1	-1	4	614,8247	474,8404	0,3862063	0,3403436	678,5583	2,914257	0	20	615	475						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		615	475	11634177	3442479290	
11654	14:56:22.357	00:00:11.653	584	-1280	-1024	0,3862959	0,3403397	-1	-1	4	613,3735	533,3357	0,3862959	0,3403397	678,5583	3,00137	0	20	613	533						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		613	533	11653988	3442499101	
11674	14:56:22.377	00:00:11.673	585	-1280	-1024	0,3863753	0,3401944	-1	-1	4	637,0191	491,0077	0,3863753	0,3401944	678,5583	3,082395	0	20	637	491						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		637	491	11673992	3442519105	
11694	14:56:22.397	00:00:11.693	586	-1280	-1024	0,3864106	0,3402594	-1	-1	4	645,5416	511,3789	0,3864106	0,3402594	681,093	3,119123	0	20	646	511						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		646	511	11693893	3442539006	
11714	14:56:22.417	00:00:11.713	587	-1280	-1024	0,3864913	0,3401618	-1	-1	4	608,6414	516,4935	0,3864913	0,3401618	681,093	2,885322	0	20	609	516						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		609	516	11713742	3442558855	
11734	14:56:22.437	00:00:11.733	588	-1280	-1024	0,3865482	0,3401111	-1	-1	4	595,8257	488,8094	0,3865482	0,3401111	681,093	2,894975	0	20	596	489						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		596	489	11733761	3442578874	
11754	14:56:22.457	00:00:11.753	589	-1280	-1024	0,3866009	0,3400641	-1	-1	4	582,5868	542,3492	0,3866009	0,3400641	681,093	3,003891	0	20	583	542						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		583	542	11753610	3442598723	
11774	14:56:22.477	00:00:11.773	590	-1280	-1024	0,3866049	0,3400601	-1	-1	4	584,7712	539,1869	0,3866049	0,3400601	681,093	2,919192	0	20	585	539						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		585	539	11773621	3442618734	
11793	14:56:22.496	00:00:11.793	591	-1280	-1024	0,3866062	0,3401366	-1	-1	4	586,9544	536,5728	0,3866062	0,3401366	680,8098	2,952882	0	20	587	537						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		587	537	11793472	3442638585	
11813	14:56:22.516	00:00:11.813	592	-1280	-1024	0,3865109	0,3400034	-1	-1	4	630,5055	455,2867	0,3865109	0,3400034	680,8098	2,852675	0	20	631	455						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		631	455	11813470	3442658583	
11833	14:56:22.536	00:00:11.833	593	-1280	-1024	0,3864734	0,3399423	-1	-1	4	618,9337	484,3682	0,3864734	0,3399423	680,8098	2,885892	0	20	619	484						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		619	484	11833393	3442678506	
11853	14:56:22.556	00:00:11.853	594	-1280	-1024	0,3864115	0,3399307	-1	-1	4	667,7837	435,2619	0,3864115	0,3399307	680,8098	3,149673	0	20	668	435						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		668	435	11853335	3442698448	
11873	14:56:22.576	00:00:11.873	595	-1280	-1024	0,3863075	0,3399268	-1	-1	4	615,729	496,439	0,3863075	0,3399268	680,8098	2,871551	0	20	616	496						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		616	496	11873213	3442718326	
11893	14:56:22.596	00:00:11.893	596	-1280	-1024	0,3862313	0,3399343	-1	-1	4	629,4563	482,3379	0,3862313	0,3399343	681,5902	2,958955	0	20	629	482						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		629	482	11893240	3442738353	
11913	14:56:22.616	00:00:11.913	597	-1280	-1024	0,3861437	0,339996	-1	-1	4	614,6835	545,8596	0,3861437	0,339996	681,5902	2,941118	0	20	615	546						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		615	546	11913087	3442758200	
11933	14:56:22.636	00:00:11.933	598	-1280	-1024	0,3860445	0,3400389	-1	-1	4	585,8422	525,0911	0,3860445	0,3400389	681,5902	3,19257	0	20	586	525						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		586	525	11933102	3442778215	
11953	14:56:22.656	00:00:11.952	599	-1280	-1024	0,3859898	0,340074	-1	-1	4	621,9603	507,3878	0,3859898	0,340074	681,5902	2,994539	0	20	622	507						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		622	507	11952952	3442798065	
11973	14:56:22.676	00:00:11.972	600	-1280	-1024	0,3859031	0,3400946	-1	-1	4	597,6678	532,2206	0,3859031	0,3400946	681,5902	2,887403	0	20	598	532						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		598	532	11972981	3442818094	
11993	14:56:22.696	00:00:11.992	601	-1280	-1024	0,3859097	0,34021	-1	-1	4	589,5037	534,5925	0,3859097	0,34021	678,4291	2,945871	0	20	590	535						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		590	535	11992856	3442837969	
12013	14:56:22.716	00:00:12.012	602	-1280	-1024	0,3858689	0,3400783	-1	-1	4	614,163	502,7082	0,3858689	0,3400783	678,4291	2,84964	0	20	614	503						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		614	503	12012814	3442857927	
12033	14:56:22.736	00:00:12.032	603	489,5267	321,1742	0,6702545	0,3533225	714,2728	3,661587	0	617,0828	510,3793	0,3859497	0,3400301	678,4291	2,852726	0	20	553	416						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		553	416	12032729	3442877842	
12053	14:56:22.756	00:00:12.052	604	-1280	-1024	0,3860639	0,3400267	-1	-1	4	610,1824	509,1469	0,3860639	0,3400267	673,6539	3,012228	0	20	610	509						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		610	509	12052575	3442897688	
12073	14:56:22.776	00:00:12.072	605	625,6426	605,8452	0,6706524	0,3534054	714,2728	3,279374	0	647,8176	539,6224	0,3862946	0,3400201	673,6539	2,863224	0	20	637	573						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		637	573	12072579	3442917692	
12093	14:56:22.796	00:00:12.092	606	609,5171	470,7703	0,6708518	0,3534867	714,2728	3,11665	0	616,2132	542,8437	0,386447	0,3400087	673,6539	2,733272	0	20	613	507						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		613	507	12092612	3442937725	
12112	14:56:22.815	00:00:12.112	607	644,1257	409,9794	0,6709367	0,3538755	714,2728	2,944761	0	619,015	564,697	0,3865075	0,3401272	673,6539	2,786223	0	20	632	487						01_Page 1.png	0	1280	1024	0	0	613	506	658	0	Content		632	487	12112449	3442957562	
12132	14:56:22.835	00:00:12.132	608	655,1895	412,599	0,671003	0,3541197	685,5844	2,670863	0	626,6365	561,5126	0,3865795	0,3404955	680,4851	2,74388	0	21	641	487						01_Page 1.png	0	1280	1024	0	0	617	554	160	0	Content		641	487	12132305	3442977418	
12152	14:56:22.855	00:00:12.152	609	615,3275	545,5712	0,6709861	0,3543289	685,5844	2,982149	0	615,9067	535,6599	0,3865564	0,3406429	680,4851	2,828095	0	21	616	541						01_Page 1.png	0	1280	1024	0	0	617	554	160	0	Content		616	541	12152335	3442997448	
12172	14:56:22.875	00:00:12.172	610	607,7583	601,0789	0,6709869	0,3544001	685,5844	2,952881	0	627,0502	533,1087	0,3865427	0,3407885	680,4851	2,845363	0	21	617	567						01_Page 1.png	0	1280	1024	0	0	617	554	160	0	Content		617	567	12172312	3443017425	
12192	14:56:22.895	00:00:12.192	611	609,4093	573,5053	0,6709739	0,354413	685,5844	2,951158	0	629,8229	517,1721	0,3865291	0,340815	680,4851	2,740237	0	21	620	545						01_Page 1.png	0	1280	1024	0	0	617	554	160	0	Content		620	545	12192215	3443037328	
12212	14:56:22.915	00:00:12.212	612	608,5042	582,5072	0,6709704	0,3544096	685,5844	2,926667	0	635,0862	565,4623	0,3865225	0,3408308	680,4851	2,760676	0	21	622	574						01_Page 1.png	0	1280	1024	0	0	617	554	160	0	Content		622	574	12212060	3443057173	
12232	14:56:22.935	00:00:12.232	613	609,8516	589,7468	0,6709906	0,3545071	686,2857	2,920242	0	638,7944	565,3236	0,3864941	0,340853	679,1964	2,776021	0	21	624	578						01_Page 1.png	0	1280	1024	0	0	617	554	160	0	Content		624	578	12232092	3443077205	
12252	14:56:22.955	00:00:12.251	614	597,3486	560,5847	0,6709698	0,3544177	686,2857	2,960104	0	630,6074	503,9721	0,3864897	0,3408765	679,1964	2,76963	0	21	614	532						01_Page 1.png	0	1280	1024	0	0	617	554	160	0	Content		614	532	12251920	3443097033	
