Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
1987	15:15:28.049	00:00:01.987	99	605,9211	475,6551	0,7130134	0,2947531	626,8763	3,592166	0	605,7073	487,8712	0,4087698	0,3036655	631,5125	3,362133	0	2	606	482						No media	0	1280	1024	0	0	625	502	3408	0	Content		606	482	1987181	4450429039	
2007	15:15:28.069	00:00:02.007	100	612,7706	493,8039	0,7125902	0,2948757	626,8763	3,571752	0	604,2218	485,3944	0,4083413	0,3039088	631,5125	3,412996	0	2	608	490						No media	0	1280	1024	0	0	625	502	3408	0	Content		608	490	2007189	4450449047	
2027	15:15:28.089	00:00:02.027	101	611,5591	503,7374	0,7121926	0,2948275	626,8763	3,560887	0	609,8665	506,9534	0,4078071	0,3041902	631,5125	3,463774	0	2	611	505						No media	0	1280	1024	0	0	625	502	3408	0	Content		611	505	2027073	4450468931	
2047	15:15:28.109	00:00:02.047	102	606,2995	487,5231	0,7116554	0,2946978	626,8763	3,524306	0	608,4496	502,5048	0,4074785	0,3042766	631,5125	3,410272	0	2	607	495						No media	0	1280	1024	0	0	625	502	3408	0	Content		607	495	2047058	4450488916	
2067	15:15:28.129	00:00:02.066	103	605,1957	491,1129	0,7113177	0,2944845	626,8763	3,521686	0	612,6467	494,2852	0,4069589	0,304368	631,5125	3,407194	0	2	609	493						No media	0	1280	1024	0	0	625	502	3408	0	Content		609	493	2066947	4450508805	
2087	15:15:28.149	00:00:02.086	104	604,0079	490,9985	0,7109431	0,2940772	627,1388	3,520487	0	612,9444	508,4837	0,4066687	0,3043835	629,6533	3,409014	0	2	608	500						No media	0	1280	1024	0	0	625	502	3408	0	Content		608	500	2086916	4450528774	
2107	15:15:28.169	00:00:02.106	105	612,1495	493,0009	0,7107481	0,2939202	627,1388	3,515289	0	609,6339	486,645	0,4062921	0,3043938	629,6533	3,357991	0	2	611	490						No media	0	1280	1024	0	0	625	502	3408	0	Content		611	490	2106792	4450548650	
2127	15:15:28.189	00:00:02.126	106	618,3658	488,8352	0,7104952	0,2939773	627,1388	3,523752	0	613,777	493,235	0,4061716	0,3044574	629,6533	3,328502	0	2	616	491						No media	0	1280	1024	0	0	625	502	3408	0	Content		616	491	2126706	4450568564	
2147	15:15:28.209	00:00:02.146	107	607,7415	505,1599	0,7102036	0,2940163	627,1388	3,494922	0	616,3815	500,3677	0,4059034	0,3046749	629,6533	3,324737	0	2	612	503						No media	0	1280	1024	0	0	625	502	3408	0	Content		612	503	2146685	4450588543	
2167	15:15:28.229	00:00:02.166	108	614,0496	491,6512	0,7100435	0,2942469	627,1388	3,524568	0	603,8513	495,365	0,405599	0,3050639	629,6533	3,367728	0	2	609	494						No media	0	1280	1024	0	0	625	502	3408	0	Content		609	494	2166585	4450608443	
2187	15:15:28.249	00:00:02.186	109	611,7804	494,197	0,709795	0,2944892	626,8412	3,513622	0	604,1202	503,1516	0,4054178	0,3052428	627,3472	3,341009	0	2	608	499						No media	0	1280	1024	0	0	625	502	3408	0	Content		608	499	2186530	4450628388	
2206	15:15:28.268	00:00:02.206	110	606,1044	477,8115	0,7094741	0,2946346	626,8412	3,519821	0	613,6065	488,3718	0,405114	0,3054554	627,3472	3,312538	0	2	610	483						No media	0	1280	1024	0	0	625	502	3408	0	Content		610	483	2206440	4450648298	
2226	15:15:28.288	00:00:02.226	111	610,329	500,6908	0,7093032	0,2947179	626,8412	3,515383	0	604,6667	519,2944	0,4048343	0,3054768	627,3472	3,368721	0	2	607	510						No media	0	1280	1024	0	0	625	502	3408	0	Content		607	510	2226421	4450668279	
2246	15:15:28.308	00:00:02.246	112	607,9471	489,2514	0,7089926	0,2945381	626,8412	3,512598	0	623,6097	501,3043	0,4046661	0,3054829	627,3472	3,350603	0	2	616	495						No media	0	1280	1024	0	0	625	502	3408	0	Content		616	495	2246328	4450688186	
2266	15:15:28.328	00:00:02.266	113	611,0443	511,5108	0,7087451	0,2940441	626,8412	3,514554	0	602,7167	490,7252	0,4042996	0,3053417	627,3472	3,298456	0	2	607	501						No media	0	1280	1024	0	0	625	502	3408	0	Content		607	501	2266294	4450708152	
2286	15:15:28.348	00:00:02.286	114	612,4785	509,1833	0,7086189	0,29377	628,0134	3,519686	0	606,9583	500,3933	0,4041407	0,3051144	628,1108	3,324743	0	2	610	505						No media	0	1280	1024	0	0	625	502	3408	0	Content		610	505	2286134	4450727992	
2306	15:15:28.368	00:00:02.306	115	616,1202	478,0667	0,708389	0,2934761	628,0134	3,48515	0	621,7431	491,5198	0,4039633	0,3049251	628,1108	3,31194	0	2	619	485						No media	0	1280	1024	0	0	625	502	3408	0	Content		619	485	2306205	4450748063	
2326	15:15:28.388	00:00:02.326	116	612,9122	484,8197	0,7081865	0,2932394	628,0134	3,536482	0	618,0822	515,0324	0,4037646	0,304678	628,1108	3,329758	0	2	615	500						No media	0	1280	1024	0	0	625	502	3408	0	Content		615	500	2326030	4450767888	
2346	15:15:28.408	00:00:02.346	117	627,0918	506,06	0,7078736	0,2932645	628,0134	3,521355	0	627,5828	501,4727	0,4033948	0,3049844	628,1108	3,372263	0	2	627	504						No media	0	1280	1024	0	0	625	502	3408	0	Content		627	504	2346010	4450787868	
2366	15:15:28.428	00:00:02.365	118	629,9981	491,997	0,7075046	0,2934796	628,0134	3,527955	0	650,5253	488,1926	0,4031161	0,3051399	628,1108	3,361303	0	2	640	490						No media	0	1280	1024	0	0	625	502	3408	0	Content		640	490	2365933	4450807791	
2386	15:15:28.448	00:00:02.385	119	635,1233	507,2851	0,7073779	0,2936521	625,1857	3,504783	0	653,1052	495,9254	0,4028715	0,3052658	628,3444	3,351544	0	2	644	502						No media	0	1280	1024	0	0	625	502	3408	0	Content		644	502	2385893	4450827751	
2406	15:15:28.468	00:00:02.405	120	645,8164	506,5449	0,7072291	0,2937955	625,1857	3,470765	0	650,4294	504,1934	0,4026658	0,3053393	628,3444	3,33291	0	2	648	505						No media	0	1280	1024	0	0	625	502	3408	0	Content		648	505	2405754	4450847612	
2426	15:15:28.488	00:00:02.425	121	647,9055	522,8036	0,7071524	0,2938265	625,1857	3,491397	0	644,1591	524,3755	0,4025593	0,3053707	628,3444	3,342808	0	2	646	524						No media	0	1280	1024	0	0	625	502	3408	0	Content		646	524	2425765	4450867623	
2446	15:15:28.508	00:00:02.445	122	648,5692	519,3105	0,7071055	0,2938105	625,1857	3,525018	0	650,9192	510,0893	0,4025005	0,3053766	628,3444	3,37762	0	2	650	515						No media	0	1280	1024	0	0	625	502	3408	0	Content		650	515	2445661	4450887519	
2466	15:15:28.528	00:00:02.465	123	643,2125	514,0337	0,7070938	0,2937539	625,1857	3,568322	0	651,3767	501,9359	0,4024506	0,3053258	628,3444	3,32265	0	2	647	508						No media	0	1280	1024	0	0	625	502	3408	0	Content		647	508	2465677	4450907535	
2486	15:15:28.548	00:00:02.485	124	643,8409	517,4329	0,7070889	0,2936021	627,5569	3,608323	0	650,3572	508,9441	0,4024332	0,305266	627,8787	3,333064	0	2	647	513						No media	0	1280	1024	0	0	625	502	3408	0	Content		647	513	2485505	4450927363	
2505	15:15:28.567	00:00:02.505	125	645,808	503,8255	0,7071669	0,2935881	627,5569	3,578232	0	647,4053	483,3828	0,4025194	0,3051798	627,8787	3,399155	0	2	647	494						No media	0	1280	1024	0	0	625	502	3408	0	Content		647	494	2505499	4450947357	
2525	15:15:28.587	00:00:02.525	126	643,4663	488,4983	0,7072424	0,2936499	627,5569	3,519254	0	636,6244	510,3739	0,4026133	0,3051482	627,8787	3,370656	0	2	640	499						No media	0	1280	1024	0	0	625	502	3408	0	Content		640	499	2525370	4450967228	
2545	15:15:28.607	00:00:02.545	127	651,2571	514,8932	0,7073748	0,2937151	627,5569	3,52265	0	631,5949	516,9136	0,4027448	0,3051494	627,8787	3,414926	0	2	641	516						No media	0	1280	1024	0	0	625	502	3408	0	Content		641	516	2545376	4450987234	
2565	15:15:28.627	00:00:02.565	128	640,0345	513,6168	0,7077176	0,2938296	627,5569	3,567652	0	644,0619	499,135	0,4030219	0,3051437	627,8787	3,394064	0	2	642	506						No media	0	1280	1024	0	0	625	502	3408	0	Content		642	506	2565341	4451007199	
2585	15:15:28.647	00:00:02.585	129	640,1254	512,2119	0,7079309	0,2938842	627,0599	3,535427	0	635,4255	519,9145	0,4033089	0,3051202	625,8555	3,37992	0	2	638	516						No media	0	1280	1024	0	0	625	502	3408	0	Content		638	516	2585240	4451027098	
2605	15:15:28.667	00:00:02.605	130	644,3609	528,096	0,7081336	0,293923	627,0599	3,589155	0	634,5061	527,5732	0,40351	0,3049272	625,8555	3,411829	0	2	639	528						No media	0	1280	1024	0	0	625	502	3408	0	Content		639	528	2605139	4451046997	
2625	15:15:28.687	00:00:02.625	131	641,0776	509,3273	0,7084804	0,2938683	627,0599	3,557545	0	646,8811	523,1484	0,4038144	0,30454	625,8555	3,3734	0	2	644	516						No media	0	1280	1024	0	0	625	502	3408	0	Content		644	516	2625175	4451067033	
2645	15:15:28.707	00:00:02.644	132	640,1559	509,815	0,7086794	0,2938132	627,0599	3,567849	0	646,0983	510,4908	0,4040509	0,3043445	625,8555	3,390465	0	2	643	510						No media	0	1280	1024	0	0	625	502	3408	0	Content		643	510	2644983	4451086841	
2665	15:15:28.727	00:00:02.665	133	626,5478	506,4871	0,7088708	0,2937825	627,0599	3,59944	0	641,2574	505,0881	0,4042397	0,3041168	625,8555	3,474543	0	2	634	506						No media	0	1280	1024	0	0	625	502	3408	0	Content		634	506	2665076	4451106934	
2685	15:15:28.747	00:00:02.684	134	623,4534	507,4723	0,7091624	0,2937786	626,0482	3,581486	0	642,5168	494,142	0,4045014	0,304014	628,4271	3,478551	0	2	633	501						No media	0	1280	1024	0	0	625	502	3408	0	Content		633	501	2684912	4451126770	
2705	15:15:28.767	00:00:02.704	135	644,6325	512,5116	0,7093379	0,2937495	626,0482	3,58657	0	656,6573	482,0891	0,4046796	0,3038641	628,4271	3,433194	0	2	651	497						No media	0	1280	1024	0	0	625	502	3408	0	Content		651	497	2704842	4451146700	
2725	15:15:28.787	00:00:02.724	136	648,6514	495,304	0,7093695	0,293695	626,0482	3,537684	0	649,3914	499,8304	0,4047317	0,3038962	628,4271	3,369339	0	2	649	498						No media	0	1280	1024	0	0	625	502	3408	0	Content		649	498	2724751	4451166609	
2745	15:15:28.807	00:00:02.744	137	645,9046	531,0021	0,7093646	0,2936291	626,0482	3,644269	0	651,8934	505,8933	0,40471	0,303937	628,4271	3,428664	0	2	649	518						No media	0	1280	1024	0	0	625	502	3408	0	Content		649	518	2744572	4451186430	
2765	15:15:28.827	00:00:02.764	138	643,9456	483,5421	0,7093182	0,2936429	626,0482	3,551755	0	657,5188	500,4753	0,4046543	0,3039621	628,4271	3,396572	0	2	651	492						No media	0	1280	1024	0	0	625	502	3408	0	Content		651	492	2764611	4451206469	
2784	15:15:28.846	00:00:02.784	139	644,3232	491,4777	0,7091545	0,2936437	626,0859	3,592183	0	655,3718	502,5367	0,4045088	0,3040802	628,4972	3,376787	0	2	650	497						No media	0	1280	1024	0	0	625	502	3408	0	Content		650	497	2784457	4451226315	
2804	15:15:28.866	00:00:02.804	140	633,8671	513,967	0,7089182	0,2937016	626,0859	3,626057	0	640,3442	508,8205	0,404305	0,3041113	628,4972	3,412064	0	2	637	511						No media	0	1280	1024	0	0	625	502	3408	0	Content		637	511	2804458	4451246316	
2824	15:15:28.886	00:00:02.824	141	630,911	525,1116	0,708778	0,2937964	626,0859	3,615	0	641,02	493,4909	0,4042248	0,3041977	628,4972	3,460658	0	2	636	509						No media	0	1280	1024	0	0	625	502	3408	0	Content		636	509	2824364	4451266222	
2844	15:15:28.906	00:00:02.844	142	628,1854	504,7679	0,7087779	0,2938896	626,0859	3,603544	0	630,1784	501,8614	0,4042154	0,3042586	628,4972	3,429525	0	2	629	503						No media	0	1280	1024	0	0	625	502	3408	0	Content		629	503	2844329	4451286187	
2864	15:15:28.926	00:00:02.864	143	641,1974	535,1814	0,7088571	0,2940103	626,0859	3,616242	0	645,2481	482,7739	0,404273	0,3042606	628,4972	3,504643	0	2	643	509						No media	0	1280	1024	0	0	625	502	3408	0	Content		643	509	2864187	4451306045	
2884	15:15:28.946	00:00:02.884	144	640,0158	532,7674	0,709006	0,2940461	625,4147	3,609102	0	643,8323	482,3244	0,4044301	0,3042767	628,3035	3,507884	0	2	642	508						No media	0	1280	1024	0	0	625	502	3408	0	Content		642	508	2884226	4451326084	
2904	15:15:28.966	00:00:02.904	145	641,1218	516,0566	0,7091603	0,2940221	625,4147	3,594153	0	638,9127	506,1284	0,4045393	0,3040068	628,3035	3,41202	0	2	640	511						No media	0	1280	1024	0	0	625	502	3408	0	Content		640	511	2904105	4451345963	
2924	15:15:28.986	00:00:02.923	146	640,8766	491,2752	0,7092834	0,2938727	625,4147	3,601076	0	649,576	510,0642	0,4046733	0,3035684	628,3035	3,483436	0	2	645	501						No media	0	1280	1024	0	0	625	502	3408	0	Content		645	501	2923943	4451365801	
2944	15:15:29.006	00:00:02.943	147	640,3608	488,2306	0,709272	0,2937005	625,4147	3,627167	0	643,9214	506,1014	0,404661	0,3033266	628,3035	3,444534	0	2	642	497						No media	0	1280	1024	0	0	625	502	3408	0	Content		642	497	2943934	4451385792	
2964	15:15:29.026	00:00:02.963	148	640,3832	513,8356	0,7090443	0,2932926	625,4147	3,555388	0	644,3915	514,254	0,4044624	0,3029574	628,3035	3,524523	0	2	642	514						No media	0	1280	1024	0	0	625	502	3408	0	Content		642	514	2963816	4451405674	
2984	15:15:29.046	00:00:02.983	149	640,5089	499,6659	0,7088159	0,2929283	625,688	3,563644	0	646,9347	508,2537	0,404228	0,3026078	631,5432	3,542783	0	2	644	504						No media	0	1280	1024	0	0	625	502	3408	0	Content		644	504	2983786	4451425644	
3004	15:15:29.066	00:00:03.003	150	644,8445	515,2693	0,7086077	0,2928804	625,688	3,624372	0	646,0585	501,2248	0,4039885	0,3024968	631,5432	3,467085	0	2	645	508						No media	0	1280	1024	0	0	625	502	3408	0	Content		645	508	3003702	4451445560	
3024	15:15:29.086	00:00:03.023	151	630,8288	521,0294	0,7081358	0,2928133	625,688	3,587495	0	639,7627	503,765	0,4035415	0,3024971	631,5432	3,484066	0	2	635	512						No media	0	1280	1024	0	0	625	502	3408	0	Content		635	512	3023683	4451465541	
3044	15:15:29.106	00:00:03.043	152	648,2953	507,54	0,7079307	0,2928798	625,688	3,570098	0	648,32	515,0527	0,4033352	0,3025544	631,5432	3,507862	0	2	648	511						No media	0	1280	1024	0	0	625	502	3408	0	Content		648	511	3043523	4451485381	
3064	15:15:29.126	00:00:03.063	153	648,84	497,1455	0,7077243	0,2929081	625,688	3,565361	0	646,1869	491,7217	0,4030809	0,3026771	631,5432	3,462339	0	2	648	494						No media	0	1280	1024	0	0	625	502	3408	0	Content		648	494	3063574	4451505432	
3083	15:15:29.145	00:00:03.083	154	645,3866	498,7239	0,7074923	0,2928663	624,0701	3,551743	0	645,6295	492,5419	0,4028811	0,3026381	632,7458	3,48277	0	2	646	496						No media	0	1280	1024	0	0	625	502	3408	0	Content		646	496	3083427	4451525285	
3103	15:15:29.165	00:00:03.103	155	627,1759	506,1107	0,7073333	0,2928454	624,0701	3,570238	0	636,1505	497,7557	0,4027717	0,3025525	632,7458	3,477294	0	2	632	502						No media	0	1280	1024	0	0	625	502	3408	0	Content		632	502	3103409	4451545267	
3123	15:15:29.185	00:00:03.123	156	631,0259	496,2485	0,7074617	0,2926913	624,0701	3,560483	0	634,5714	482,1198	0,402933	0,3023626	632,7458	3,459509	0	2	633	489						No media	0	1280	1024	0	0	625	502	3408	0	Content		633	489	3123374	4451565232	
3143	15:15:29.205	00:00:03.143	157	627,0623	505,9179	0,7076929	0,2926299	624,0701	3,616369	0	626,1909	472,4314	0,4032935	0,3021295	632,7458	3,54222	0	2	627	489						No media	0	1280	1024	0	0	625	502	3408	0	Content		627	489	3143273	4451585131	
3163	15:15:29.225	00:00:03.163	158	629,3785	507,9949	0,7078002	0,2925238	624,0701	3,635598	0	635,6127	484,6497	0,4033144	0,3019463	632,7458	3,545546	0	2	632	496						No media	0	1280	1024	0	0	625	502	3408	0	Content		632	496	3163159	4451605017	
3183	15:15:29.245	00:00:03.183	159	628,8887	501,321	0,7078811	0,2925702	626,3452	3,667675	0	628,4597	487,8745	0,4033778	0,3017862	629,7654	3,532744	0	2	629	495						No media	0	1280	1024	0	0	625	502	3408	0	Content		629	495	3183185	4451625043	
3203	15:15:29.265	00:00:03.203	160	616,7839	480,6143	0,7079384	0,2925341	626,3452	3,606848	0	613,5627	508,799	0,4034097	0,301671	629,7654	3,430452	0	2	615	495						No media	0	1280	1024	0	0	625	502	3408	0	Content		615	495	3203051	4451644909	
3223	15:15:29.285	00:00:03.223	161	605,6819	477,9545	0,7079706	0,2925632	626,3452	3,628313	0	611,9375	516,8212	0,4034602	0,3016225	629,7654	3,460009	0	2	609	497						No media	0	1280	1024	0	0	625	502	3408	0	Content		609	497	3223064	4451664922	
3243	15:15:29.305	00:00:03.242	162	618,4011	496,1659	0,7080752	0,2924748	626,3452	3,586545	0	616,3685	479,7047	0,4035633	0,301558	629,7654	3,491626	0	2	617	488						No media	0	1280	1024	0	0	625	502	3408	0	Content		617	488	3242890	4451684748	
3263	15:15:29.325	00:00:03.262	163	621,6357	491,3794	0,7082843	0,292389	626,3452	3,570615	0	634,0421	496,416	0,4039415	0,3014412	629,7654	3,427487	0	2	628	494						No media	0	1280	1024	0	0	625	502	3408	0	Content		628	494	3262923	4451704781	
3283	15:15:29.345	00:00:03.282	164	618,3679	486,8272	0,7085974	0,2924014	626,7668	3,570201	0	634,0792	494,8952	0,4041147	0,3012667	627,4584	3,437732	0	2	626	491						No media	0	1280	1024	0	0	625	502	3408	0	Content		626	491	3282762	4451724620	
3303	15:15:29.365	00:00:03.302	165	608,3062	478,7028	0,7088776	0,2923977	626,7668	3,618292	0	627,9666	496,0736	0,4044707	0,3010834	627,4584	3,490309	0	2	618	487						No media	0	1280	1024	0	0	625	502	3408	0	Content		618	487	3302736	4451744594	
3323	15:15:29.385	00:00:03.322	166	624,9523	475,6354	0,7092774	0,2923701	626,7668	3,607173	0	613,6663	521,0206	0,4047927	0,3007262	627,4584	3,44771	0	2	619	498						No media	0	1280	1024	0	0	625	502	3408	0	Content		619	498	3322649	4451764507	
3343	15:15:29.405	00:00:03.342	167	620,111	473,9619	0,7094601	0,2920404	626,7668	3,617498	0	611,4999	508,3627	0,4049328	0,3005374	627,4584	3,432467	0	2	616	491						No media	0	1280	1024	0	0	625	502	3408	0	Content		616	491	3342627	4451784485	
3362	15:15:29.424	00:00:03.362	168	613,9371	468,6317	0,7095644	0,2916307	626,7668	3,629667	0	626,5991	516,6144	0,4051592	0,300213	627,4584	3,451403	0	2	620	493						No media	0	1280	1024	0	0	625	502	3408	0	Content		620	493	3362488	4451804346	
3382	15:15:29.444	00:00:03.382	169	622,1029	468,7052	0,7096244	0,2911575	625,1377	3,618542	0	622,6679	503,8496	0,4052264	0,2999952	630,958	3,466098	0	2	622	486						No media	0	1280	1024	0	0	625	502	3408	0	Content		622	486	3382394	4451824252	
3402	15:15:29.464	00:00:03.402	170	616,127	502,0328	0,70958	0,2910329	625,1377	3,568216	0	624,3359	511,0505	0,4051887	0,2998772	630,958	3,432209	0	2	620	507						No media	0	1280	1024	0	0	625	502	3408	0	Content		620	507	3402387	4451844245	
3422	15:15:29.484	00:00:03.422	171	618,9495	500,9113	0,709489	0,2911358	625,1377	3,590463	0	629,4949	493,0848	0,4050506	0,3001729	630,958	3,453235	0	2	624	497						No media	0	1280	1024	0	0	625	502	3408	0	Content		624	497	3422270	4451864128	
3442	15:15:29.504	00:00:03.442	172	624,5135	503,3232	0,7094432	0,2915194	625,1377	3,615	0	612,8761	488,0978	0,4049276	0,3005289	630,958	3,451443	0	2	619	496						No media	0	1280	1024	0	0	625	502	3408	0	Content		619	496	3442246	4451884104	
3462	15:15:29.524	00:00:03.462	173	617,738	481,4072	0,7094257	0,2918842	625,1377	3,617774	0	611,4565	498,2469	0,4049585	0,3008376	630,958	3,433336	0	2	615	490						No media	0	1280	1024	0	0	625	502	3408	0	Content		615	490	3462180	4451904038	
3482	15:15:29.544	00:00:03.482	174	618,2922	479,0162	0,7095084	0,292065	625,5722	3,622975	0	608,7899	501,1454	0,4051019	0,3012509	629,6598	3,43666	0	2	614	490						No media	0	1280	1024	0	0	625	502	3408	0	Content		614	490	3482119	4451923977	
3502	15:15:29.564	00:00:03.501	175	621,6793	470,9111	0,7097366	0,2923296	625,5722	3,615892	0	632,158	485,2654	0,4054075	0,3013618	629,6598	3,47094	0	2	627	478						No media	0	1280	1024	0	0	625	502	3408	0	Content		627	478	3501983	4451943841	
3522	15:15:29.584	00:00:03.522	176	620,0681	466,896	0,7100232	0,2924881	625,5722	3,587212	0	620,9381	490,2596	0,4055444	0,3014745	629,6598	3,43226	0	2	621	479						No media	0	1280	1024	0	0	625	502	3408	0	Content		621	479	3522021	4451963879	
3542	15:15:29.604	00:00:03.541	177	617,1752	468,701	0,7102235	0,2926434	625,5722	3,610299	0	630,0646	514,2703	0,4058196	0,3014838	629,6598	3,436772	0	2	624	491						No media	0	1280	1024	0	0	625	502	3408	0	Content		624	491	3541887	4451983745	
3562	15:15:29.624	00:00:03.561	178	625,5139	496,7934	0,7105325	0,2927357	625,5722	3,618971	0	637,78	501,8123	0,4061708	0,3014819	629,6598	3,419801	0	2	632	499						No media	0	1280	1024	0	0	625	502	3408	0	Content		632	499	3561906	4452003764	
3582	15:15:29.644	00:00:03.581	179	624,5657	494,9023	0,7106768	0,2927431	626,5842	3,616292	0	633,1616	514,822	0,4062311	0,3014656	628,6803	3,412024	0	2	629	505						No media	0	1280	1024	0	0	625	502	3408	0	Content		629	505	3581705	4452023563	
3602	15:15:29.664	00:00:03.601	180	629,192	492,6698	0,7106357	0,2925812	626,5842	3,584938	0	625,8961	503,8449	0,4062034	0,3014491	628,6803	3,401367	0	2	628	498						No media	0	1280	1024	0	0	625	502	3408	0	Content		628	498	3601714	4452043572	
3622	15:15:29.684	00:00:03.621	181	619,6345	485,2921	0,7103925	0,2924247	626,5842	3,552805	0	624,4917	507,9945	0,4060658	0,3013944	628,6803	3,485923	0	2	622	497						No media	0	1280	1024	0	0	625	502	3408	0	Content		622	497	3621646	4452063504	
3642	15:15:29.704	00:00:03.641	182	618,4741	492,6653	0,7102118	0,292362	626,5842	3,580222	0	619,7305	493,0427	0,405713	0,3013737	628,6803	3,411503	0	2	619	493						No media	0	1280	1024	0	0	625	502	3408	0	Content		619	493	3641581	4452083439	
3661	15:15:29.723	00:00:03.661	183	625,1952	483,2722	0,7101231	0,2923338	626,5842	3,588333	0	617,0137	514,1345	0,405592	0,3014196	628,6803	3,452574	0	2	621	499						No media	0	1280	1024	0	0	625	502	3408	0	Content		621	499	3661465	4452103323	
3681	15:15:29.743	00:00:03.681	184	620,0141	485,1591	0,7101457	0,2923723	626,4088	3,578438	0	616,5646	512,8683	0,4056272	0,3014241	628,6902	3,416704	0	2	618	499						No media	0	1280	1024	0	0	625	502	3408	0	Content		618	499	3681489	4452123347	
3701	15:15:29.763	00:00:03.701	185	628,7556	496,6787	0,7101876	0,2923569	626,4088	3,536642	0	616,1686	502,0954	0,405603	0,3013972	628,6902	3,468689	0	2	622	499						No media	0	1280	1024	0	0	625	502	3408	0	Content		622	499	3701370	4452143228	
3721	15:15:29.783	00:00:03.721	186	628,2828	498,0636	0,7104194	0,2923279	626,4088	3,596043	0	629,597	514,0931	0,4058319	0,3013096	628,6902	3,458108	0	2	629	506						No media	0	1280	1024	0	0	625	502	3408	0	Content		629	506	3721370	4452163228	
3741	15:15:29.803	00:00:03.741	187	618,994	486,6157	0,7107697	0,2921779	626,4088	3,558059	0	641,5208	506,2334	0,4061931	0,301311	628,6902	3,462027	0	2	630	496						No media	0	1280	1024	0	0	625	502	3408	0	Content		630	496	3741186	4452183044	
3761	15:15:29.823	00:00:03.761	188	604,1851	464,4201	0,7110505	0,2921238	626,4088	3,54438	0	624,1022	501,7222	0,406397	0,3010618	628,6902	3,36318	0	2	614	483						No media	0	1280	1024	0	0	625	502	3408	0	Content		614	483	3761255	4452203113	
3781	15:15:29.843	00:00:03.781	189	599,1006	457,9946	0,7114663	0,2921806	627,0631	3,568821	0	628,9592	504,7841	0,4068239	0,3011505	628,933	3,351324	0	2	614	481						No media	0	1280	1024	0	0	625	502	3408	0	Content		614	481	3781072	4452222930	
3801	15:15:29.863	00:00:03.801	190	629,2894	508,5658	0,7116657	0,2924133	627,0631	3,608992	0	618,2201	489,7623	0,4069805	0,3013098	628,933	3,400963	0	2	624	499						No media	0	1280	1024	0	0	625	502	3408	0	Content		624	499	3801064	4452242922	
3821	15:15:29.883	00:00:03.820	191	625,819	478,7194	0,7118974	0,2926274	627,0631	3,567138	0	621,9922	494,8663	0,4070803	0,3014209	628,933	3,462284	0	2	624	487						No media	0	1280	1024	0	0	625	502	3408	0	Content		624	487	3820963	4452262821	
3841	15:15:29.903	00:00:03.840	192	620,2693	483,1614	0,7121378	0,2928403	627,0631	3,600736	0	632,5721	514,3809	0,4072898	0,3015414	628,933	3,479739	0	2	626	499						No media	0	1280	1024	0	0	625	502	3408	0	Content		626	499	3840931	4452282789	
3861	15:15:29.923	00:00:03.860	193	627,936	494,2903	0,7122257	0,2929561	627,0631	3,554574	0	632,2589	491,0408	0,4074966	0,301613	628,933	3,405564	0	2	630	493						No media	0	1280	1024	0	0	625	502	3408	0	Content		630	493	3860819	4452302677	
3881	15:15:29.943	00:00:03.880	194	625,2874	480,7779	0,7123252	0,2930127	626,0799	3,556199	0	633,1927	496,775	0,4075992	0,3016817	629,7952	3,445522	0	2	629	489						No media	0	1280	1024	0	0	625	502	3408	0	Content		629	489	3880808	4452322666	
3901	15:15:29.963	00:00:03.900	195	624,9187	508,7372	0,7124573	0,2932103	626,0799	3,602379	0	629,7551	492,4823	0,4076748	0,3016675	629,7952	3,435102	0	2	627	501						No media	0	1280	1024	0	0	625	502	3408	0	Content		627	501	3900642	4452342500	
3921	15:15:29.983	00:00:03.920	196	634,9745	497,6553	0,7126345	0,2932258	626,0799	3,588946	0	612,7191	521,6886	0,4077665	0,3016456	629,7952	3,432559	0	2	624	510						No media	0	1280	1024	0	0	625	502	3408	0	Content		624	510	3920689	4452362547	
3941	15:15:30.003	00:00:03.940	197	636,1281	497,6919	0,7128088	0,2930979	626,0799	3,544219	0	613,8508	513,3292	0,4078835	0,3016339	629,7952	3,466723	0	2	625	506						No media	0	1280	1024	0	0	625	502	3408	0	Content		625	506	3940558	4452382416	
3960	15:15:30.022	00:00:03.960	198	624,665	500,7038	0,712918	0,2930589	626,0799	3,5619	0	645,1411	512,4999	0,4081118	0,3015613	629,7952	3,513863	0	2	635	507						No media	0	1280	1024	0	0	625	502	3408	0	Content		635	507	3960421	4452402279	
3980	15:15:30.042	00:00:03.980	199	629,5052	498,3586	0,7129712	0,2929622	627,7556	3,549768	0	637,2972	513,9016	0,4081523	0,301495	628,5132	3,520769	0	2	633	506						No media	0	1280	1024	0	0	625	502	3408	0	Content		633	506	3980386	4452422244	
3981	15:15:30.043																				KeyPress	4	32	0	Space																	
