Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
4384	14:52:34.290	00:00:04.384	219	-1280	-1024	0,3682426	0,2881498	-1	-1	4	676,2585	472,5715	0,3682426	0,2881498	618,921	3,350834	0	5	676	473						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		676	473	4384120	3214461292	
4404	14:52:34.310	00:00:04.404	220	-1280	-1024	0,3687441	0,2884202	-1	-1	4	675,1045	479,8591	0,3687441	0,2884202	618,921	3,381227	0	5	675	480						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		675	480	4404160	3214481332	
4424	14:52:34.330	00:00:04.423	221	-1280	-1024	0,3691395	0,2887868	-1	-1	4	692,0647	463,1214	0,3691395	0,2887868	618,921	3,388799	0	5	692	463						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		692	463	4423968	3214501140	
4444	14:52:34.350	00:00:04.443	222	-1280	-1024	0,3692824	0,2888261	-1	-1	4	689,5112	465,6535	0,3692824	0,2888261	617,3071	3,370744	0	5	690	466						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		690	466	4443996	3214521168	
4464	14:52:34.370	00:00:04.463	223	-1280	-1024	0,3695522	0,2886578	-1	-1	4	681,6124	477,0621	0,3695522	0,2886578	617,3071	3,344208	0	5	682	477						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		682	477	4463839	3214541011	
4484	14:52:34.390	00:00:04.483	224	-1280	-1024	0,3697067	0,2882061	-1	-1	4	680,394	491,6383	0,3697067	0,2882061	617,3071	3,365474	0	5	680	492						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		680	492	4483706	3214560878	
4504	14:52:34.410	00:00:04.503	225	-1280	-1024	0,3699018	0,2880905	-1	-1	4	689,5645	479,6979	0,3699018	0,2880905	617,3071	3,380378	0	5	690	480						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		690	480	4503734	3214580906	
4524	14:52:34.430	00:00:04.523	226	-1280	-1024	0,3701439	0,2880911	-1	-1	4	678,9415	488,6526	0,3701439	0,2880911	617,3071	3,384165	0	5	679	489						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		679	489	4523706	3214600878	
4544	14:52:34.450	00:00:04.543	227	-1280	-1024	0,3701568	0,2886567	-1	-1	4	675,7275	490,0412	0,3701568	0,2886567	614,1024	3,370999	0	5	676	490						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		676	490	4543620	3214620792	
4563	14:52:34.469	00:00:04.563	228	-1280	-1024	0,3700473	0,2889087	-1	-1	4	686,8973	481,7112	0,3700473	0,2889087	614,1024	3,404713	0	5	687	482						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		687	482	4563442	3214640614	
4583	14:52:34.489	00:00:04.583	229	-1280	-1024	0,3697834	0,2890892	-1	-1	4	683,4456	485,6839	0,3697834	0,2890892	614,1024	3,395257	0	5	683	486						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		683	486	4583446	3214660618	
4603	14:52:34.509	00:00:04.603	230	-1280	-1024	0,3693025	0,2890802	-1	-1	4	692,7671	497,9584	0,3693025	0,2890802	614,1024	3,406488	0	5	693	498						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		693	498	4603366	3214680538	
4623	14:52:34.529	00:00:04.623	231	-1280	-1024	0,3689622	0,2889364	-1	-1	4	682,0333	476,1466	0,3689622	0,2889364	614,1024	3,399919	0	5	682	476						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		682	476	4623316	3214700488	
4643	14:52:34.549	00:00:04.643	232	-1280	-1024	0,3688209	0,2888533	-1	-1	4	684,0225	480,3882	0,3688209	0,2888533	614,2781	3,398536	0	5	684	480						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		684	480	4643240	3214720412	
4663	14:52:34.569	00:00:04.663	233	-1280	-1024	0,3692182	0,2886259	-1	-1	4	683,9946	475,0695	0,3692182	0,2886259	614,2781	3,434932	0	5	684	475						02_Page 1 Copy.png	0	1280	1024	0	0	678	476	1654	0	Content		684	475	4663198	3214740370	
4683	14:52:34.589	00:00:04.683	234	-1280	-1024	0,3702229	0,2887761	-1	-1	4	663,2563	471,6783	0,3702229	0,2887761	614,2781	3,418468	0	6	663	472						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		663	472	4683110	3214760282	
4703	14:52:34.609	00:00:04.703	235	-1280	-1024	0,3720133	0,2887067	-1	-1	4	610,4796	464,3686	0,3720133	0,2887067	614,2781	3,47294	0	6	610	464						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		610	464	4703108	3214780280	
4723	14:52:34.629	00:00:04.722	236	-1280	-1024	0,3729178	0,2892088	-1	-1	4	612,739	478,2055	0,3729178	0,2892088	614,2781	3,431354	0	6	613	478						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		613	478	4722942	3214800114	
4743	14:52:34.649	00:00:04.742	237	-1280	-1024	0,3735057	0,2899836	-1	-1	4	617,5322	465,7717	0,3735057	0,2899836	618,9857	3,461823	0	6	618	466						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		618	466	4742992	3214820164	
4763	14:52:34.669	00:00:04.762	238	-1280	-1024	0,3737226	0,2899652	-1	-1	4	616,9739	457,1147	0,3737226	0,2899652	618,9857	3,439865	0	6	617	457						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		617	457	4762806	3214839978	
4783	14:52:34.689	00:00:04.782	239	-1280	-1024	0,3736363	0,2898782	-1	-1	4	617,7793	448,3543	0,3736363	0,2898782	618,9857	3,457699	0	6	618	448						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		618	448	4782810	3214859982	
4803	14:52:34.709	00:00:04.802	240	-1280	-1024	0,3732054	0,2891365	-1	-1	4	604,0812	470,3155	0,3732054	0,2891365	618,9857	3,453395	0	6	604	470						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		604	470	4802686	3214879858	
4823	14:52:34.729	00:00:04.822	241	-1280	-1024	0,3727629	0,2886048	-1	-1	4	622,6257	439,6907	0,3727629	0,2886048	618,9857	3,50448	0	6	623	440						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		623	440	4822662	3214899834	
4843	14:52:34.749	00:00:04.842	242	-1280	-1024	0,3724429	0,2880902	-1	-1	4	620,1702	445,9907	0,3724429	0,2880902	618,1042	3,512877	0	6	620	446						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		620	446	4842578	3214919750	
4863	14:52:34.769	00:00:04.862	243	-1280	-1024	0,3724373	0,2875189	-1	-1	4	612,0161	442,9798	0,3724373	0,2875189	618,1042	3,469984	0	6	612	443						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		612	443	4862541	3214939713	
4882	14:52:34.788	00:00:04.882	244	-1280	-1024	0,3727154	0,2872517	-1	-1	4	612,4424	441,5561	0,3727154	0,2872517	618,1042	3,49	0	6	612	442						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		612	442	4882398	3214959570	
4902	14:52:34.808	00:00:04.902	245	-1280	-1024	0,3732667	0,287189	-1	-1	4	612,3648	449,8509	0,3732667	0,287189	618,1042	3,434702	0	6	612	450						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		612	450	4902474	3214979646	
4922	14:52:34.828	00:00:04.922	246	-1280	-1024	0,3739888	0,2870477	-1	-1	4	603,3456	442,6453	0,3739888	0,2870477	618,1042	3,469764	0	6	603	443						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		603	443	4922286	3214999458	
4942	14:52:34.848	00:00:04.942	247	-1280	-1024	0,3746628	0,2873177	-1	-1	4	601,5109	448,4756	0,3746628	0,2873177	615,9708	3,454397	0	6	602	448						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		602	448	4942272	3215019444	
4962	14:52:34.868	00:00:04.962	248	-1280	-1024	0,3753701	0,2862159	-1	-1	4	612,7984	471,772	0,3753701	0,2862159	615,9708	3,432289	0	6	613	472						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		613	472	4962164	3215039336	
4982	14:52:34.888	00:00:04.982	249	-1280	-1024	0,3756755	0,2858494	-1	-1	4	616,4051	431,4614	0,3756755	0,2858494	615,9708	3,438791	0	6	616	431						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		616	431	4982033	3215059205	
5002	14:52:34.908	00:00:05.002	250	-1280	-1024	0,3756545	0,2850775	-1	-1	4	616,0723	457,6727	0,3756545	0,2850775	615,9708	3,405129	0	6	616	458						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		616	458	5002049	3215079221	
5022	14:52:34.928	00:00:05.021	251	-1280	-1024	0,3754321	0,285016	-1	-1	4	612,9902	448,0381	0,3754321	0,285016	615,9708	3,414023	0	6	613	448						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		613	448	5021899	3215099071	
5042	14:52:34.948	00:00:05.041	252	-1280	-1024	0,3751346	0,2860184	-1	-1	4	610,0246	448,6015	0,3751346	0,2860184	608,4731	3,367361	0	6	610	449						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		610	449	5041921	3215119093	
5062	14:52:34.968	00:00:05.061	253	-1280	-1024	0,3747594	0,2860399	-1	-1	4	609,4738	460,2807	0,3747594	0,2860399	608,4731	3,386638	0	6	609	460						02_Page 1 Copy.png	0	1280	1024	0	0	613	449	399	0	Content		609	460	5061919	3215139091	
5082	14:52:34.988	00:00:05.081	254	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5081795	3215158967	
5102	14:52:35.008	00:00:05.101	255	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5101669	3215178841	
5122	14:52:35.028	00:00:05.121	256	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5121610	3215198782	
5142	14:52:35.048	00:00:05.141	257	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5141512	3215218684	
5162	14:52:35.068	00:00:05.161	258	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5161525	3215238697	
5181	14:52:35.087	00:00:05.181	259	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5181360	3215258532	
5201	14:52:35.107	00:00:05.201	260	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5201413	3215278585	
5221	14:52:35.127	00:00:05.221	261	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5221240	3215298412	
5241	14:52:35.147	00:00:05.241	262	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5241218	3215318390	
5261	14:52:35.167	00:00:05.261	263	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5261125	3215338297	
5281	14:52:35.187	00:00:05.281	264	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5281109	3215358281	
5301	14:52:35.207	00:00:05.300	265	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5300985	3215378157	
5321	14:52:35.227	00:00:05.320	266	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5320977	3215398149	
5341	14:52:35.247	00:00:05.340	267	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5340881	3215418053	
5361	14:52:35.267	00:00:05.360	268	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5360839	3215438011	
5381	14:52:35.287	00:00:05.380	269	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5380699	3215457871	
5401	14:52:35.307	00:00:05.400	270	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5400640	3215477812	
5421	14:52:35.327	00:00:05.420	271	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5420587	3215497759	
5440	14:52:35.346	00:00:05.440	272	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5440439	3215517611	
5460	14:52:35.366	00:00:05.460	273	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5460484	3215537656	
5480	14:52:35.386	00:00:05.480	274	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5480433	3215557605	
5500	14:52:35.406	00:00:05.500	275	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5500357	3215577529	
5520	14:52:35.426	00:00:05.520	276	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5520193	3215597365	
5540	14:52:35.446	00:00:05.540	277	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5540194	3215617366	
5560	14:52:35.466	00:00:05.560	278	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5560093	3215637265	
5580	14:52:35.486	00:00:05.580	279	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5580047	3215657219	
5600	14:52:35.506	00:00:05.599	280	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5599938	3215677110	
5620	14:52:35.526	00:00:05.619	281	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5619925	3215697097	
5640	14:52:35.546	00:00:05.639	282	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5639800	3215716972	
5660	14:52:35.566	00:00:05.659	283	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5659828	3215737000	
5680	14:52:35.586	00:00:05.679	284	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5679656	3215756828	
5700	14:52:35.606	00:00:05.699	285	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5699723	3215776895	
5720	14:52:35.626	00:00:05.719	286	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5719535	3215796707	
5740	14:52:35.646	00:00:05.739	287	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5739518	3215816690	
5759	14:52:35.665	00:00:05.759	288	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5759420	3215836592	
5779	14:52:35.685	00:00:05.779	289	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5779409	3215856581	
5799	14:52:35.705	00:00:05.799	290	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5799369	3215876541	
5819	14:52:35.725	00:00:05.819	291	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5819148	3215896320	
5839	14:52:35.745	00:00:05.839	292	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5839144	3215916316	
5859	14:52:35.765	00:00:05.859	293	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5859092	3215936264	
5879	14:52:35.785	00:00:05.879	294	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5879015	3215956187	
5899	14:52:35.805	00:00:05.899	295	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5899047	3215976219	
5919	14:52:35.825	00:00:05.918	296	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5918871	3215996043	
5939	14:52:35.845	00:00:05.938	297	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5938793	3216015965	
5959	14:52:35.865	00:00:05.958	298	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5958801	3216035973	
5979	14:52:35.885	00:00:05.978	299	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5978626	3216055798	
5999	14:52:35.905	00:00:05.998	300	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	5998653	3216075825	
6018	14:52:35.924	00:00:06.018	301	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6018495	3216095667	
6039	14:52:35.945	00:00:06.038	302	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6038563	3216115735	
6058	14:52:35.964	00:00:06.058	303	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6058421	3216135593	
6078	14:52:35.984	00:00:06.078	304	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6078357	3216155529	
6098	14:52:36.004	00:00:06.098	305	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6098270	3216175442	
6118	14:52:36.024	00:00:06.118	306	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6118230	3216195402	
6138	14:52:36.044	00:00:06.138	307	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6138103	3216215275	
6158	14:52:36.064	00:00:06.158	308	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6158129	3216235301	
6178	14:52:36.084	00:00:06.177	309	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6177977	3216255149	
6198	14:52:36.104	00:00:06.198	310	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6198030	3216275202	
6218	14:52:36.124	00:00:06.217	311	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6217837	3216295009	
6238	14:52:36.144	00:00:06.237	312	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6237713	3216314885	
6258	14:52:36.164	00:00:06.257	313	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6257750	3216334922	
6278	14:52:36.184	00:00:06.277	314	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6277583	3216354755	
6298	14:52:36.204	00:00:06.297	315	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6297608	3216374780	
6318	14:52:36.224	00:00:06.317	316	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6317576	3216394748	
6338	14:52:36.244	00:00:06.337	317	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6337522	3216414694	
6357	14:52:36.263	00:00:06.357	318	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6357348	3216434520	
6377	14:52:36.283	00:00:06.377	319	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6377315	3216454487	
6397	14:52:36.303	00:00:06.397	320	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6397219	3216474391	
6417	14:52:36.323	00:00:06.417	321	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6417185	3216494357	
6437	14:52:36.343	00:00:06.437	322	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6437055	3216514227	
6457	14:52:36.363	00:00:06.457	323	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6457087	3216534259	
6477	14:52:36.383	00:00:06.477	324	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6477054	3216554226	
6497	14:52:36.403	00:00:06.496	325	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6496994	3216574166	
6517	14:52:36.423	00:00:06.516	326	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6516789	3216593961	
6537	14:52:36.443	00:00:06.536	327	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6536793	3216613965	
6557	14:52:36.463	00:00:06.556	328	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6556688	3216633860	
6577	14:52:36.483	00:00:06.576	329	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6576663	3216653835	
6597	14:52:36.503	00:00:06.596	330	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6596584	3216673756	
6617	14:52:36.523	00:00:06.616	331	-1280	-1024	-1	-1	-1	-1	4	-1280	-1024	-1	-1	-1	-1	4		0	0						02_Page 1 Copy.png	0	1280	1024	0	0				0	Content		0	0	6616512	3216693684	
