Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
2045	15:36:58.216	00:00:02.044	101	582,0944	531,189	0,622185	0,5519839	816,9916	4,584245	0	592,4485	543,2909	0,3850681	0,5494951	810,4241	4,486341	0	4	587	537						No media	0	1280	1024	0	0	578	534	259	0	Content		587	537	2044674	159843928	
2065	15:36:58.236	00:00:02.064	102	639,6667	494,9608	0,6214355	0,5521107	816,9916	4,420885	0	646,307	506,595	0,3843381	0,5496005	810,4241	4,486003	0	5	643	501						No media	0	1280	1024	0	0	668	516	219	0	Content		643	501	2064655	159863909	
2085	15:36:58.256	00:00:02.084	103	667,1356	547,7781	0,6212847	0,5520831	816,9916	4,538628	0	670,8015	526,22	0,3842161	0,5496118	810,4241	4,534915	0	5	669	537						No media	0	1280	1024	0	0	668	516	219	0	Content		669	537	2084546	159883800	
2105	15:36:58.276	00:00:02.104	104	684,9263	531,7806	0,6211239	0,5519437	816,9916	4,541161	0	669,0071	533,3941	0,3840127	0,5494694	810,4241	4,466444	0	5	677	533						No media	0	1280	1024	0	0	668	516	219	0	Content		677	533	2104523	159903777	
2124	15:36:58.295	00:00:02.124	105	666,9224	489,2338	0,621053	0,5517518	816,9916	4,501368	0	662,2411	553,0916	0,3839384	0,5492987	810,4241	4,461746	0	5	665	521						No media	0	1280	1024	0	0	668	516	219	0	Content		665	521	2124409	159923663	
2144	15:36:58.315	00:00:02.144	106	671,3243	509,1933	0,621031	0,5516204	818,4397	4,497531	0	657,9695	563,1726	0,3838935	0,5491334	811,3553	4,462026	0	5	665	536						No media	0	1280	1024	0	0	668	516	219	0	Content		665	536	2144401	159943655	
2164	15:36:58.335	00:00:02.164	107	664,2354	515,6624	0,621058	0,5515403	818,4397	4,466366	0	694,8912	508,2548	0,3839432	0,5490282	811,3553	4,46305	0	5	680	512						No media	0	1280	1024	0	0	668	516	219	0	Content		680	512	2164301	159963555	
2184	15:36:58.355	00:00:02.184	108	670,5136	507,4868	0,6211157	0,5515301	818,4397	4,275342	0	686,726	512,1536	0,3840364	0,5489425	811,3553	4,499376	0	5	679	510						No media	0	1280	1024	0	0	668	516	219	0	Content		679	510	2184255	159983509	
2204	15:36:58.375	00:00:02.204	109	663,4313	504,2262	0,6213021	0,5515411	818,4397	4,395146	0	673,2407	517,9427	0,3842098	0,5489442	811,3553	4,438622	0	5	668	511						No media	0	1280	1024	0	0	668	516	219	0	Content		668	511	2204136	160003390	
2224	15:36:58.395	00:00:02.224	110	672,7566	499,45	0,6213722	0,5514927	818,4397	4,486123	0	674,1409	531,1783	0,3842967	0,5489036	811,3553	4,381165	0	5	673	515						No media	0	1280	1024	0	0	668	516	219	0	Content		673	515	2224030	160023284	
2244	15:36:58.415	00:00:02.244	111	673,5485	497,9438	0,6214926	0,551468	817,0353	4,414828	0	673,8745	537,3924	0,3843872	0,5489153	810,745	4,374114	0	5	674	518						No media	0	1280	1024	0	0	668	516	219	0	Content		674	518	2244026	160043280	
2264	15:36:58.435	00:00:02.263	112	671,834	494,9406	0,621573	0,5514643	817,0353	4,426471	0	658,3593	502,4068	0,3844663	0,5489267	810,745	4,356584	0	5	665	499						No media	0	1280	1024	0	0	668	516	219	0	Content		665	499	2263907	160063161	
2284	15:36:58.455	00:00:02.283	113	657,0229	500,4818	0,621791	0,5515674	817,0353	4,412614	0	659,3397	539,1008	0,3847188	0,5489702	810,745	4,389025	0	6	658	520						No media	0	1280	1024	0	0	630	523	319	0	Content		658	520	2283914	160083168	
2304	15:36:58.475	00:00:02.303	114	641,8899	519,2933	0,6222062	0,5517659	817,0353	4,27269	0	620,2482	484,9466	0,3851853	0,5490829	810,745	4,470479	0	6	631	502						No media	0	1280	1024	0	0	630	523	319	0	Content		631	502	2303763	160103017	
2324	15:36:58.495	00:00:02.323	115	612,9625	503,5416	0,6224999	0,5519563	817,0353	4,338281	0	638,8862	500,0464	0,3854642	0,5492356	810,745	4,350076	0	6	626	502						No media	0	1280	1024	0	0	630	523	319	0	Content		626	502	2323790	160123044	
2344	15:36:58.515	00:00:02.343	116	598,8658	512,8846	0,6227606	0,5520622	816,1085	4,284291	0	627,7987	507,81	0,3857814	0,5493501	809,2169	4,37808	0	6	613	510						No media	0	1280	1024	0	0	630	523	319	0	Content		613	510	2343636	160142890	
2364	15:36:58.535	00:00:02.363	117	631,8182	526,4288	0,6232177	0,5521172	816,1085	4,323244	0	630,0169	492,4326	0,3861281	0,5492721	809,2169	4,288684	0	6	631	509						No media	0	1280	1024	0	0	630	523	319	0	Content		631	509	2363615	160162869	
2384	15:36:58.555	00:00:02.383	118	636,9319	499,7302	0,6235946	0,551911	816,1085	4,331746	0	626,3169	549,6539	0,3865087	0,5490367	809,2169	4,339465	0	6	632	525						No media	0	1280	1024	0	0	630	523	319	0	Content		632	525	2383523	160182777	
2403	15:36:58.574	00:00:02.403	119	630,4799	507,3003	0,6239595	0,5516126	816,1085	4,324688	0	626,8884	545,3049	0,386874	0,5486733	809,2169	4,382808	0	6	629	526						No media	0	1280	1024	0	0	630	523	319	0	Content		629	526	2403402	160202656	
2423	15:36:58.594	00:00:02.423	120	643,3997	524,3699	0,624346	0,5513248	816,1085	4,372872	0	640,7792	511,8082	0,3872291	0,5483857	809,2169	4,371797	0	6	642	518						No media	0	1280	1024	0	0	630	523	319	0	Content		642	518	2423360	160222614	
2443	15:36:58.614	00:00:02.443	121	639,9053	510,1105	0,6246881	0,5512841	817,8634	4,388652	0	641,9669	534,893	0,3875476	0,5482372	813,1898	4,381601	0	6	641	523						No media	0	1280	1024	0	0	630	523	319	0	Content		641	523	2443245	160242499	
2463	15:36:58.634	00:00:02.463	122	648,6526	505,6018	0,6249962	0,5514417	817,8634	4,388433	0	621,9215	495,4067	0,3878838	0,5483056	813,1898	4,388175	0	6	635	501						No media	0	1280	1024	0	0	630	523	319	0	Content		635	501	2463235	160262489	
2483	15:36:58.654	00:00:02.483	123	635,4637	532,7303	0,6253032	0,5516203	817,8634	4,503025	0	624,7075	525,5105	0,3880868	0,5484504	813,1898	4,298712	0	6	630	529						No media	0	1280	1024	0	0	630	523	319	0	Content		630	529	2483299	160282553	
2503	15:36:58.674	00:00:02.503	124	639,2836	506,0129	0,6255364	0,5517743	817,8634	4,346265	0	623,7579	557,8403	0,3883636	0,5486171	813,1898	4,305157	0	6	632	532						No media	0	1280	1024	0	0	630	523	319	0	Content		632	532	2503113	160302367	
2523	15:36:58.694	00:00:02.523	125	625,7106	544,8192	0,6257811	0,5518302	817,8634	4,369182	0	616,4418	539,9432	0,3886178	0,54864	813,1898	4,438688	0	6	621	542						No media	0	1280	1024	0	0	630	523	319	0	Content		621	542	2523147	160322401	
2543	15:36:58.714	00:00:02.542	126	622,9622	540,2654	0,6260649	0,5517783	816,7746	4,380006	0	616,0122	560,5857	0,3888016	0,5485507	809,665	4,381233	0	6	619	550						No media	0	1280	1024	0	0	630	523	319	0	Content		619	550	2542974	160342228	
2563	15:36:58.734	00:00:02.563	127	623,5686	521,0405	0,6262373	0,551746	816,7746	4,251265	0	622,1677	544,0806	0,3890252	0,5484067	809,665	4,426716	0	6	623	533						No media	0	1280	1024	0	0	630	523	319	0	Content		623	533	2563063	160362317	
2583	15:36:58.754	00:00:02.582	128	633,746	503,4061	0,6264088	0,5517328	816,7746	4,290419	0	612,5914	556,8316	0,3891938	0,5483428	809,665	4,438173	0	6	623	530						No media	0	1280	1024	0	0	630	523	319	0	Content		623	530	2582839	160382093	
2603	15:36:58.774	00:00:02.602	129	567,9414	447,2039	0,6267158	0,5512723	816,7746	4,385262	0	602,301	431,8915	0,389503	0,5478808	809,665	4,386401	0	7	585	440						No media	0	1280	1024	0	0	585	305	159	0	Content		585	440	2602847	160402101	
2623	15:36:58.794	00:00:02.622	130	542,7452	329,0084	0,6265694	0,5502717	816,7746	4,438953	0	576,2414	344,6931	0,3900322	0,5468055	809,665	4,429832	0	7	559	337						No media	0	1280	1024	0	0	585	305	159	0	Content		559	337	2622740	160421994	
2643	15:36:58.814	00:00:02.642	131	522,562	292,9225	0,626124	0,5501121	815,5374	4,486026	0	566,8442	299,2783	0,3896448	0,5465783	811,5571	4,432926	0	7	545	296						No media	0	1280	1024	0	0	585	305	159	0	Content		545	296	2642719	160441973	
2663	15:36:58.834	00:00:02.662	132	613,3931	291,4318	0,6261948	0,5502909	815,5374	4,395155	0	584,9343	297,0758	0,3894408	0,5466337	811,5571	4,294214	0	7	599	294						No media	0	1280	1024	0	0	585	305	159	0	Content		599	294	2662560	160461814	
2682	15:36:58.853	00:00:02.682	133	584,4785	286,7567	0,6261893	0,5503831	815,5374	4,396687	0	604,9155	323,5811	0,3892825	0,5466635	811,5571	4,31492	0	7	595	305						No media	0	1280	1024	0	0	585	305	159	0	Content		595	305	2682488	160481742	
2702	15:36:58.873	00:00:02.702	134	583,3186	319,5572	0,6260921	0,550503	815,5374	4,363185	0	607,4656	296,0308	0,3890786	0,5467653	811,5571	4,353693	0	7	595	308						No media	0	1280	1024	0	0	585	305	159	0	Content		595	308	2702452	160501706	
2722	15:36:58.893	00:00:02.722	135	542,5991	286,3884	0,6256967	0,5506966	815,5374	4,371784	0	618,2882	260,1401	0,3890451	0,5469942	811,5571	4,481681	0	7	580	273						No media	0	1280	1024	0	0	585	305	159	0	Content		580	273	2722359	160521613	
2742	15:36:58.913	00:00:02.742	136	520,0284	296,8593	0,6257113	0,5509921	815,7064	4,363105	0	628,4468	264,8979	0,3886198	0,5472292	810,7583	4,513027	0	7	574	281						No media	0	1280	1024	0	0	585	305	159	0	Content		574	281	2742312	160541566	
2762	15:36:58.933	00:00:02.762	137	566,1594	383,838	0,625345	0,5519115	815,7064	4,413933	0	612,7085	316,4702	0,3883426	0,5483583	810,7583	4,398126	0	8	589	350						No media	0	1280	1024	0	0	577	526	1734	0	Content		589	350	2762197	160561451	
2782	15:36:58.953	00:00:02.782	138	607,3329	552,19	0,6246386	0,5536837	815,7064	4,32579	0	578,7336	551,403	0,3883087	0,5502174	810,7583	4,416985	0	8	593	552						No media	0	1280	1024	0	0	577	526	1734	0	Content		593	552	2782186	160581440	
2802	15:36:58.973	00:00:02.802	139	557,6531	542,2449	0,6243418	0,5538882	815,7064	4,389342	0	591,1576	538,4894	0,3878475	0,55037	810,7583	4,421812	0	8	574	540						No media	0	1280	1024	0	0	577	526	1734	0	Content		574	540	2802062	160601316	
2822	15:36:58.993	00:00:02.822	140	615,488	618,6361	0,624028	0,5537303	815,7064	4,369798	0	576,5713	536,0242	0,3872812	0,5502903	810,7583	4,396082	0	8	596	577						No media	0	1280	1024	0	0	577	526	1734	0	Content		596	577	2822080	160621334	
2842	15:36:59.013	00:00:02.841	141	603,1029	635,6907	0,6236237	0,5533837	816,528	4,342185	0	583,2277	529,9124	0,386797	0,550051	813,2964	4,419961	0	8	593	583						No media	0	1280	1024	0	0	577	526	1734	0	Content		593	583	2841928	160641182	
2862	15:36:59.033	00:00:02.861	142	581,5111	536,1757	0,6232837	0,5529969	816,528	4,389719	0	588,5009	558,2049	0,3863659	0,5497277	813,2964	4,376289	0	8	585	547						No media	0	1280	1024	0	0	577	526	1734	0	Content		585	547	2861832	160661086	
2882	15:36:59.053	00:00:02.881	143	568,081	555,3494	0,6228781	0,5527258	816,528	4,380622	0	586,4681	568,9303	0,3858847	0,5494518	813,2964	4,327604	0	8	577	562						No media	0	1280	1024	0	0	577	526	1734	0	Content		577	562	2881808	160681062	
2902	15:36:59.073	00:00:02.901	144	582,1991	543,9179	0,6226219	0,5526873	816,528	4,342801	0	591,7927	547,1768	0,3855647	0,5494542	813,2964	4,357307	0	8	587	546						No media	0	1280	1024	0	0	577	526	1734	0	Content		587	546	2901668	160700922	
2922	15:36:59.093	00:00:02.921	145	550,2109	544,3199	0,6222832	0,5528066	816,528	4,369054	0	579,0068	550,3954	0,3851607	0,5496673	813,2964	4,363872	0	8	565	547						No media	0	1280	1024	0	0	577	526	1734	0	Content		565	547	2921685	160720939	
2942	15:36:59.113	00:00:02.941	146	547,2764	548,0012	0,6220229	0,5528775	814,2393	4,340726	0	577,298	550,8635	0,3849794	0,549727	812,2524	4,340496	0	8	562	549						No media	0	1280	1024	0	0	577	526	1734	0	Content		562	549	2941540	160740794	
2962	15:36:59.133	00:00:02.961	147	570,7588	536,0198	0,6218587	0,5529919	814,2393	4,408974	0	579,2662	542,1325	0,384683	0,5499336	812,2524	4,370271	0	8	575	539						No media	0	1280	1024	0	0	577	526	1734	0	Content		575	539	2961542	160760796	
2982	15:36:59.153	00:00:02.981	148	553,4658	512,3917	0,6217315	0,5530008	814,2393	4,348761	0	556,4515	509,3199	0,3844174	0,5500512	812,2524	4,341545	0	8	555	511						No media	0	1280	1024	0	0	577	526	1734	0	Content		555	511	2981618	160780872	
3001	15:36:59.172	00:00:03.001	149	582,6423	564,617	0,6215126	0,552928	814,2393	4,439649	0	609,1382	524,8885	0,3843168	0,5500879	812,2524	4,379214	0	8	596	545						No media	0	1280	1024	0	0	577	526	1734	0	Content		596	545	3001408	160800662	
3021	15:36:59.192	00:00:03.021	150	552,9161	528,8439	0,6215135	0,5527585	814,2393	4,27041	0	612,955	519,5686	0,3842463	0,550027	812,2524	4,472921	0	8	583	524						No media	0	1280	1024	0	0	577	526	1734	0	Content		583	524	3021443	160820697	
3041	15:36:59.212	00:00:03.041	151	564,1287	531,4418	0,6215971	0,5526577	813,1111	4,268829	0	615,6821	532,0757	0,3842396	0,5499756	809,6062	4,462349	0	8	590	532						No media	0	1280	1024	0	0	577	526	1734	0	Content		590	532	3041282	160840536	
3061	15:36:59.232	00:00:03.061	152	585,1602	499,2169	0,6217648	0,5525747	813,1111	4,329972	0	602,1772	532,9274	0,3842984	0,5499422	809,6062	4,354968	0	8	594	516						No media	0	1280	1024	0	0	577	526	1734	0	Content		594	516	3061293	160860547	
3081	15:36:59.252	00:00:03.081	153	591,515	512,5876	0,6219525	0,5525806	813,1111	4,345212	0	555,9974	523,5226	0,3844151	0,5499091	809,6062	4,239914	0	8	574	518						No media	0	1280	1024	0	0	577	526	1734	0	Content		574	518	3081124	160880378	
3101	15:36:59.272	00:00:03.101	154	569,1808	529,8131	0,6221213	0,5525832	813,1111	4,396592	0	590,3794	543,0841	0,3846872	0,5498174	809,6062	4,344176	0	8	580	536						No media	0	1280	1024	0	0	577	526	1734	0	Content		580	536	3101117	160900371	
3121	15:36:59.292	00:00:03.121	155	593,4046	571,4811	0,6225582	0,552495	813,1111	4,380854	0	575,1931	504,347	0,3850039	0,5497428	809,6062	4,329811	0	8	584	538						No media	0	1280	1024	0	0	577	526	1734	0	Content		584	538	3121058	160920312	
3141	15:36:59.312	00:00:03.140	156	583,7665	587,3238	0,6228657	0,5524927	813,8756	4,369107	0	592,9062	497,7164	0,3852911	0,5495986	812,4576	4,310964	0	8	588	543						No media	0	1280	1024	0	0	577	526	1734	0	Content		588	543	3140882	160940136	
3161	15:36:59.332	00:00:03.160	157	629,1871	581,6641	0,6231679	0,5525432	813,8756	4,441067	0	569,291	531,7502	0,3856248	0,5495834	812,4576	4,356347	0	8	599	557						No media	0	1280	1024	0	0	577	526	1734	0	Content		599	557	3160904	160960158	
3181	15:36:59.352	00:00:03.180	158	582,9387	537,6413	0,6233692	0,552666	813,8756	4,24111	0	569,902	545,0411	0,3857893	0,5497144	812,4576	4,366436	0	8	576	541						No media	0	1280	1024	0	0	577	526	1734	0	Content		576	541	3180840	160980094	
3201	15:36:59.372	00:00:03.200	159	570,2247	530,3682	0,6235188	0,5528497	813,8756	4,334566	0	565,8946	547,3907	0,3858769	0,5498756	812,4576	4,365508	0	8	568	539						No media	0	1280	1024	0	0	577	526	1734	0	Content		568	539	3200754	161000008	
3221	15:36:59.392	00:00:03.220	160	602,6885	549,2942	0,6235545	0,5530245	813,8756	4,417066	0	585,694	534,8207	0,3859241	0,5500621	812,4576	4,359289	0	8	594	542						No media	0	1280	1024	0	0	577	526	1734	0	Content		594	542	3220690	161019944	
3241	15:36:59.412	00:00:03.240	161	577,4828	549,1415	0,6235016	0,5532001	815,0961	4,344778	0	586,4421	543,4773	0,3859469	0,5502067	811,9589	4,361742	0	8	582	546						No media	0	1280	1024	0	0	577	526	1734	0	Content		582	546	3240619	161039873	
3260	15:36:59.431	00:00:03.260	162	565,6185	537,7689	0,6235427	0,5532783	815,0961	4,364157	0	584,0851	552,0501	0,3860257	0,5503166	811,9589	4,363307	0	8	575	545						No media	0	1280	1024	0	0	577	526	1734	0	Content		575	545	3260497	161059751	
3280	15:36:59.451	00:00:03.280	163	590,3287	550,6873	0,6236048	0,5531988	815,0961	4,360537	0	579,3641	552,4324	0,3860399	0,5502842	811,9589	4,394405	0	8	585	552						No media	0	1280	1024	0	0	577	526	1734	0	Content		585	552	3280372	161079626	
3300	15:36:59.471	00:00:03.300	164	566,3817	528,619	0,6234979	0,553056	815,0961	4,218284	0	592,7068	501,8392	0,3860517	0,5501138	811,9589	4,392236	0	8	580	515						No media	0	1280	1024	0	0	577	526	1734	0	Content		580	515	3300375	161099629	
3320	15:36:59.491	00:00:03.320	165	609,5362	510,395	0,6235468	0,5528371	815,0961	4,263178	0	569,64	554,7941	0,3859476	0,549893	811,9589	4,351164	0	8	590	533						No media	0	1280	1024	0	0	577	526	1734	0	Content		590	533	3320330	161119584	
3340	15:36:59.511	00:00:03.340	166	606,5623	507,7013	0,6233573	0,5525583	816,0656	4,222267	0	571,6221	543,2751	0,3859156	0,5495602	811,6141	4,363356	0	8	589	525						No media	0	1280	1024	0	0	577	526	1734	0	Content		589	525	3340223	161139477	
3360	15:36:59.531	00:00:03.360	167	602,6415	536,8812	0,6232367	0,552246	816,0656	4,354028	0	579,2	548,2755	0,3858066	0,549195	811,6141	4,346937	0	8	591	543						No media	0	1280	1024	0	0	577	526	1734	0	Content		591	543	3360151	161159405	
3380	15:36:59.551	00:00:03.380	168	569,2942	549,8193	0,6229517	0,5519806	816,0656	4,364277	0	587,7188	571,4595	0,3856916	0,5489972	811,6141	4,455026	0	8	579	561						No media	0	1280	1024	0	0	577	526	1734	0	Content		579	561	3380140	161179394	
3400	15:36:59.571	00:00:03.399	169	590,3546	525,2554	0,6227536	0,5518842	816,0656	4,288215	0	591,2362	491,3941	0,3854737	0,5489698	811,6141	4,38704	0	8	591	508						No media	0	1280	1024	0	0	577	526	1734	0	Content		591	508	3399965	161199219	
3420	15:36:59.591	00:00:03.420	170	584,0851	508,8326	0,6225685	0,5518684	816,0656	4,220283	0	592,0054	537,8994	0,3852298	0,5491136	811,6141	4,353018	0	8	588	523						No media	0	1280	1024	0	0	577	526	1734	0	Content		588	523	3420005	161219259	
3440	15:36:59.611	00:00:03.439	171	588,0029	506,0298	0,6221704	0,5520815	816,5292	4,197564	0	591,695	529,7789	0,3850772	0,5493783	811,1058	4,387899	0	8	590	518						No media	0	1280	1024	0	0	577	526	1734	0	Content		590	518	3439970	161239224	
3460	15:36:59.631	00:00:03.459	172	588,6539	529,181	0,6220765	0,5523972	816,5292	4,427909	0	591,0733	543,9957	0,384947	0,5496593	811,1058	4,429855	0	8	590	537						No media	0	1280	1024	0	0	577	526	1734	0	Content		590	537	3459856	161259110	
3480	15:36:59.651	00:00:03.479	173	578,9033	540,9252	0,6219386	0,5527333	816,5292	4,377055	0	614,2964	540,6938	0,3848491	0,5499411	811,1058	4,324799	0	8	597	541						No media	0	1280	1024	0	0	577	526	1734	0	Content		597	541	3479916	161279170	
3500	15:36:59.671	00:00:03.499	174	613,6717	559,9277	0,6217626	0,5530111	816,5292	4,321248	0	586,7205	598,9418	0,3847162	0,5501873	811,1058	4,435306	0	8	600	579						No media	0	1280	1024	0	0	577	526	1734	0	Content		600	579	3499696	161298950	
3520	15:36:59.691	00:00:03.519	175	571,975	482,957	0,6217266	0,5532151	816,5292	4,449401	0	591,0005	555,9257	0,3846905	0,5502799	811,1058	4,439395	0	8	581	519						No media	0	1280	1024	0	0	577	526	1734	0	Content		581	519	3519732	161318986	
3540	15:36:59.711	00:00:03.539	176	576,7492	490,0909	0,6215507	0,5532173	816,2838	4,410523	0	596,3286	566,3587	0,384704	0,5502114	813,3175	4,426994	0	8	587	528						No media	0	1280	1024	0	0	577	526	1734	0	Content		587	528	3539591	161338845	
3560	15:36:59.731	00:00:03.559	177	581,6246	518,0559	0,6217111	0,5530607	816,2838	4,3862	0	602,2103	520,4951	0,3847451	0,5499569	813,3175	4,349864	0	8	592	519						No media	0	1280	1024	0	0	577	526	1734	0	Content		592	519	3559620	161358874	
3579	15:36:59.750	00:00:03.579	178	541,8553	502,528	0,6215817	0,5528207	816,2838	4,359066	0	580,2392	518,0278	0,3848754	0,5496345	813,3175	4,335667	0	8	561	510						No media	0	1280	1024	0	0	577	526	1734	0	Content		561	510	3579480	161378734	
3599	15:36:59.770	00:00:03.599	179	537,9035	489,4788	0,6214349	0,552589	816,2838	4,282352	0	559,6149	519,0669	0,3846792	0,5493982	813,3175	4,438844	0	8	549	504						No media	0	1280	1024	0	0	577	526	1734	0	Content		549	504	3599312	161398566	
3619	15:36:59.790	00:00:03.619	180	576,7216	494,2716	0,6213563	0,5523522	816,2838	4,335414	0	563,0197	496,6531	0,3844642	0,5492283	813,3175	4,340749	0	8	570	495						No media	0	1280	1024	0	0	577	526	1734	0	Content		570	495	3619346	161418600	
3639	15:36:59.810	00:00:03.639	181	555,8155	485,3599	0,6210989	0,5522775	817,5143	4,308266	0	568,9867	494,4332	0,3843079	0,5492205	813,0481	4,375426	0	8	562	490						No media	0	1280	1024	0	0	577	526	1734	0	Content		562	490	3639184	161438438	
3659	15:36:59.830	00:00:03.659	182	526,4023	416,2074	0,6207967	0,5522447	817,5143	4,341357	0	551,476	525,1938	0,3840518	0,5493	813,0481	4,356826	0	8	539	471						No media	0	1280	1024	0	0	577	526	1734	0	Content		539	471	3659264	161458518	
3679	15:36:59.850	00:00:03.679	183	536,999	462,4611	0,6206951	0,5523039	817,5143	4,338328	0	566,015	541,9672	0,3838802	0,5494366	813,0481	4,426089	0	8	552	502						No media	0	1280	1024	0	0	577	526	1734	0	Content		552	502	3679099	161478353	
3699	15:36:59.870	00:00:03.699	184	566,2418	523,3655	0,6206622	0,5524323	817,5143	4,404847	0	577,6439	549,7592	0,3837161	0,5496269	813,0481	4,314736	0	8	572	537						No media	0	1280	1024	0	0	577	526	1734	0	Content		572	537	3699044	161498298	
3719	15:36:59.890	00:00:03.719	185	539,699	464,3391	0,6206157	0,5524907	817,5143	4,297983	0	569,4376	512,6902	0,3836559	0,5497624	813,0481	4,425243	0	8	555	489						No media	0	1280	1024	0	0	577	526	1734	0	Content		555	489	3719015	161518269	
3739	15:36:59.910	00:00:03.738	186	553,6763	487,2523	0,6206143	0,5523982	816,2903	4,303208	0	575,4186	522,7707	0,3836406	0,5497169	812,4064	4,384476	0	8	565	505						No media	0	1280	1024	0	0	577	526	1734	0	Content		565	505	3738783	161538037	
3759	15:36:59.930	00:00:03.758	187	1024,197	500,825	0,6233438	0,5520858	816,2903	4,387985	0	568,1611	508,8782	0,3836649	0,5495097	812,4064	4,385293	0	8	796	505						No media	0	1280	1024	0	0	577	526	1734	0	Content		796	505	3758801	161558055	
3779	15:36:59.950	00:00:03.778	188	565,6207	461,4925	0,6208728	0,5517232	816,2903	4,419633	0	561,3622	537,7586	0,3837235	0,5491573	812,4064	4,372024	0	8	563	500						No media	0	1280	1024	0	0	577	526	1734	0	Content		563	500	3778717	161577971	
3799	15:36:59.970	00:00:03.798	189	587,134	530,067	0,6211951	0,5514098	816,2903	4,354261	0	564,739	544,5253	0,3839437	0,5488194	812,4064	4,397461	0	8	576	537						No media	0	1280	1024	0	0	577	526	1734	0	Content		576	537	3798655	161597909	
3819	15:36:59.990	00:00:03.818	190	586,5162	536,0165	0,621479	0,5512511	816,2903	4,490735	0	592,1998	535,086	0,3842392	0,5485725	812,4064	4,398162	0	8	589	536						No media	0	1280	1024	0	0	577	526	1734	0	Content		589	536	3818570	161617824	
3839	15:37:00.010	00:00:03.838	191	592,6899	545,0259	0,6217973	0,5513514	814,2584	4,487889	0	591,8714	537,123	0,3844647	0,5485513	811,7328	4,395317	0	8	592	541						No media	0	1280	1024	0	0	577	526	1734	0	Content		592	541	3838550	161637804	
3858	15:37:00.029	00:00:03.858	192	570,7919	496,1414	0,6222063	0,5515922	814,2584	4,402564	0	579,9268	524,0254	0,3848626	0,5486795	811,7328	4,503518	0	8	575	510						No media	0	1280	1024	0	0	577	526	1734	0	Content		575	510	3858462	161657716	
3878	15:37:00.049	00:00:03.878	193	583,3096	557,9637	0,6225463	0,5519993	814,2584	4,507388	0	562,6617	495,6422	0,3850834	0,5489682	811,7328	4,391221	0	8	573	527						No media	0	1280	1024	0	0	577	526	1734	0	Content		573	527	3878443	161677697	
3898	15:37:00.069	00:00:03.898	194	575,9307	509,4955	0,6227915	0,5525089	814,2584	4,431665	0	599,4782	513,4694	0,3853652	0,549311	811,7328	4,477234	0	8	588	511						No media	0	1280	1024	0	0	577	526	1734	0	Content		588	511	3898261	161697515	
3918	15:37:00.089	00:00:03.918	195	555,1624	525,7184	0,6229875	0,5529789	814,2584	4,400725	0	597,6962	554,9412	0,3856101	0,5496837	811,7328	4,432781	0	8	576	540						No media	0	1280	1024	0	0	577	526	1734	0	Content		576	540	3918352	161717606	
3938	15:37:00.109	00:00:03.938	196	557,4288	542,9855	0,6231681	0,5532877	816,5135	4,445994	0	596,899	548,4941	0,3856831	0,5499598	811,1063	4,471946	0	8	577	546						No media	0	1280	1024	0	0	577	526	1734	0	Content		577	546	3938254	161737508	
3958	15:37:00.129	00:00:03.958	197	582,8409	505,3571	0,6232045	0,553449	816,5135	4,498944	0	568,5934	534,068	0,3857206	0,5500848	811,1063	4,53734	0	8	576	520						No media	0	1280	1024	0	0	577	526	1734	0	Content		576	520	3958131	161757385	
3978	15:37:00.149	00:00:03.978	198	550,0115	517,5837	0,623195	0,5533646	816,5135	4,516923	0	584,8069	508,1897	0,3856941	0,5500311	811,1063	4,467869	0	8	567	513						No media	0	1280	1024	0	0	577	526	1734	0	Content		567	513	3978221	161777475	
3998	15:37:00.169	00:00:03.998	199	569,5755	523,3347	0,6230543	0,5531917	816,5135	4,522418	0	579,3658	558,1329	0,3856563	0,5498888	811,1063	4,447303	0	8	574	541						No media	0	1280	1024	0	0	577	526	1734	0	Content		574	541	3998001	161797255	
4018	15:37:00.189	00:00:04.018	200	546,1266	509,2259	0,6229759	0,5530514	816,5135	4,488883	0	582,0767	506,6624	0,3856061	0,549742	811,1063	4,484466	0	8	564	508						No media	0	1280	1024	0	0	577	526	1734	0	Content		564	508	4018087	161817341	
4038	15:37:00.209	00:00:04.037	201	554,467	517,5123	0,6229265	0,5529657	816,2296	4,496888	0	582,1801	521,113	0,3854852	0,5496479	811,8302	4,487033	0	8	568	519						No media	0	1280	1024	0	0	577	526	1734	0	Content		568	519	4037868	161837122	
4058	15:37:00.229	00:00:04.057	202	570,5562	514,9899	0,6228932	0,553039	816,2296	4,473936	0	569,6104	503,4996	0,3854243	0,5496736	811,8302	4,508535	0	8	570	509						No media	0	1280	1024	0	0	577	526	1734	0	Content		570	509	4057737	161856991	
