Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
8821	15:12:01.055	00:00:08.820	442	883,4179	612,0357	0,6177557	0,3793641	666,7782	2,83782	0	946,0624	663,9832	0,3667656	0,3666793	657,9983	2,951713	0	22	915	638						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		637	638	8820943	4243458990	
8841	15:12:01.075	00:00:08.840	443	878,9562	610,7097	0,6178421	0,3793409	665,5883	2,819585	0	958,8677	649,7246	0,3668377	0,3665185	658,1784	2,930333	0	22	919	630						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		641	630	8840900	4243478947	
8861	15:12:01.095	00:00:08.860	444	890,2813	615,8947	0,6178712	0,3790919	665,5883	2,821047	0	942,916	698,0504	0,3668334	0,3661258	658,1784	3,049589	0	22	917	657						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		639	657	8860915	4243498962	
8881	15:12:01.115	00:00:08.880	445	888,5342	655,4506	0,6178848	0,3784451	665,5883	2,903019	0	938,2065	654,7939	0,3667999	0,3658407	658,1784	2,991426	0	22	913	655						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		635	655	8880813	4243518860	
8901	15:12:01.135	00:00:08.900	446	893,5575	627,0161	0,6178511	0,3781469	665,5883	2,839844	0	951,2533	641,3132	0,366798	0,365501	658,1784	2,933727	0	22	922	634						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		644	634	8900636	4243538683	
8921	15:12:01.155	00:00:08.920	447	889,8614	616,4064	0,6178134	0,3775949	665,5883	2,827329	0	963,8485	671,1312	0,3667535	0,3649813	658,1784	2,99735	0	22	927	644						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		649	644	8920639	4243558686	
8941	15:12:01.175	00:00:08.940	448	889,6305	630,2625	0,6177793	0,3775206	664,6843	2,8493	0	971,3848	667,2704	0,3666947	0,3649454	661,1429	2,993059	0	22	931	649						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		653	649	8940531	4243578578	
8961	15:12:01.195	00:00:08.960	449	892,474	635,9031	0,6177821	0,3775329	664,6843	2,841073	0	956,4916	657,0165	0,3666899	0,3650111	661,1429	2,969434	0	22	924	646						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		646	646	8960522	4243598569	
8980	15:12:01.214	00:00:08.980	450	895,3089	608,0701	0,6178622	0,3778657	664,6843	2,787395	0	958,1583	653,7025	0,3667359	0,3653033	661,1429	2,948025	0	22	927	631						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		649	631	8980442	4243618489	
9000	15:12:01.234	00:00:09.000	451	913,5514	566,9378	0,6180597	0,3782806	664,6843	2,807279	0	946,4392	611,9371	0,3668239	0,3657974	661,1429	3,010363	0	22	930	589						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		652	589	9000374	4243638421	
9020	15:12:01.254	00:00:09.020	452	873,3651	685,6193	0,6182104	0,37852	664,6843	3,009777	0	937,683	661,9457	0,3670564	0,3659863	661,1429	2,979708	0	22	906	674						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		628	674	9020246	4243658293	
9040	15:12:01.274	00:00:09.040	453	875,8731	666,8241	0,6184564	0,3790318	663,8231	2,998209	0	930,6681	654,6	0,3673425	0,3664002	657,7858	2,970796	0	22	903	661						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		625	661	9040272	4243678319	
9060	15:12:01.294	00:00:09.060	454	885,3287	618,2247	0,6186721	0,3792441	663,8231	2,855893	0	962,0562	632,6845	0,3675031	0,366582	657,7858	2,990518	0	22	924	625						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		646	625	9060119	4243698166	
9080	15:12:01.314	00:00:09.080	455	897,7831	605,2964	0,6188191	0,3792395	663,8231	2,807974	0	945,6571	648,4172	0,3676168	0,366538	657,7858	2,96113	0	22	922	627						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		644	627	9080179	4243718226	
9100	15:12:01.334	00:00:09.099	456	868,4453	584,4343	0,6188911	0,3790264	663,8231	2,805838	0	951,9518	675,7644	0,3677423	0,3662157	657,7858	3,008162	0	22	910	630						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		632	630	9099981	4243738028	
9120	15:12:01.354	00:00:09.120	457	784,108	583,5289	0,6198339	0,3786933	663,8231	2,905927	0	841,6204	697,0757	0,3686534	0,3660524	657,7858	3,026716	0	22	813	640						plakat01.jpg	0	724	1024	278	0	641	638	399	0	Content		535	640	9120036	4243758083	
9140	15:12:01.374	00:00:09.139	458	765,0776	599,9854	0,6214023	0,3788377	651,1749	2,832471	0	827,7467	717,1215	0,3702217	0,3661968	657,8932	3,027274	0	23	796	659						plakat01.jpg	0	724	1024	278	0	409	669	219	0	Content		518	659	9139880	4243777927	
9160	15:12:01.394	00:00:09.159	459	666,9961	630,1686	0,6213354	0,3788188	652,6386	2,718544	0	729,8597	666,5385	0,3703254	0,3660356	657,8932	2,890347	0	23	698	648						plakat01.jpg	0	724	1024	278	0	409	669	219	0	Content		420	648	9159908	4243797955	
9180	15:12:01.414	00:00:09.179	460	657,7331	634,7697	0,6213881	0,3785677	655,9089	2,763685	0	707,059	673,6425	0,3703281	0,3659696	657,8932	2,958532	0	23	682	654						plakat01.jpg	0	724	1024	278	0	409	669	219	0	Content		404	654	9179767	4243817814	
9200	15:12:01.434	00:00:09.199	461	664,0887	648,6129	0,6214132	0,3785208	655,8589	2,738063	0	715,0098	691,1309	0,3703222	0,3659064	657,8932	2,957537	0	23	690	670						plakat01.jpg	0	724	1024	278	0	409	669	219	0	Content		412	670	9199717	4243837764	
9220	15:12:01.454	00:00:09.219	462	662,5316	639,2366	0,6214395	0,3785651	659,3889	2,738086	0	708,2696	680,8408	0,3702841	0,3659471	657,8932	2,885116	0	23	685	660						plakat01.jpg	0	724	1024	278	0	409	669	219	0	Content		407	660	9219588	4243857635	
9240	15:12:01.474	00:00:09.239	463	661,6586	635,4689	0,6215362	0,3788769	659,0106	2,745615	0	704,3409	689,8487	0,3702674	0,3661809	657,1008	2,915128	0	23	683	663						plakat01.jpg	0	724	1024	278	0	409	669	219	0	Content		405	663	9239591	4243877638	
9259	15:12:01.493	00:00:09.259	464	658,3237	649,7119	0,6216546	0,3791712	659,0106	2,772437	0	715,3428	697,5246	0,3703121	0,366421	657,1008	2,946437	0	23	687	674						plakat01.jpg	0	724	1024	278	0	409	669	219	0	Content		409	674	9259456	4243897503	
9279	15:12:01.513	00:00:09.279	465	656,3429	638,0991	0,6217518	0,3793078	659,0106	2,763058	0	716,0956	701,662	0,3703818	0,3665918	657,1008	2,954365	0	23	686	670						plakat01.jpg	0	724	1024	278	0	409	669	219	0	Content		408	670	9279351	4243917398	
9299	15:12:01.533	00:00:09.299	466	653,2358	674,0569	0,621873	0,3793636	659,0106	2,810309	0	728,7947	693,2628	0,3704941	0,3667112	657,1008	2,941205	0	23	691	684						plakat01.jpg	0	724	1024	278	0	409	669	219	0	Content		413	684	9299388	4243937435	
9319	15:12:01.553	00:00:09.319	467	659,4785	640,3571	0,6220021	0,3797386	659,0106	2,755092	0	711,9204	695,9459	0,3705732	0,3669092	657,1008	2,988344	0	23	686	668						plakat01.jpg	0	724	1024	278	0	409	669	219	0	Content		408	668	9319382	4243957429	
9339	15:12:01.573	00:00:09.339	468	659,8809	659,2161	0,6209915	0,3801904	654,9439	2,751684	0	713,3694	698,6415	0,3696289	0,3674328	655,0219	2,983364	0	23	687	679						plakat01.jpg	0	724	1024	278	0	409	669	219	0	Content		409	679	9339192	4243977239	
9359	15:12:01.593	00:00:09.359	469	811,0438	653,1109	0,6204224	0,3803831	654,9439	2,801666	0	869,6823	697,4619	0,3691266	0,3677959	655,0219	2,900644	0	24	840	675						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		562	675	9359198	4243997245	
9379	15:12:01.613	00:00:09.379	470	814,0342	658,4634	0,620442	0,380998	654,9439	2,849279	0	860,7653	752,7343	0,3691325	0,368048	655,0219	2,992579	0	24	837	706						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		559	706	9379133	4244017180	
9399	15:12:01.633	00:00:09.398	471	821,912	596,5353	0,6203735	0,3812324	654,9439	2,758378	0	864,6659	728,0427	0,3690111	0,3685684	655,0219	2,974574	0	24	843	662						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		565	662	9398938	4244036985	
9419	15:12:01.653	00:00:09.418	472	835,8558	606,2517	0,6202691	0,3813022	654,9439	2,758513	0	850,3832	711,6391	0,3688834	0,3687207	655,0219	2,909095	0	24	843	659						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		565	659	9418933	4244056980	
9439	15:12:01.673	00:00:09.438	473	844,6942	610,2346	0,6201071	0,3812931	659,2552	2,776188	0	848,2634	726,876	0,3687532	0,3686013	661,0522	2,97751	0	24	846	669						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		568	669	9438853	4244076900	
9459	15:12:01.693	00:00:09.458	474	820,4664	625,4427	0,6199411	0,3810985	659,2552	2,779932	0	873,7804	703,7125	0,3685826	0,3683748	661,0522	2,974561	0	24	847	665						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		569	665	9458809	4244096856	
9479	15:12:01.713	00:00:09.478	475	800,5747	639,2804	0,619809	0,3805456	659,2552	2,836688	0	874,844	749,3519	0,3683659	0,367908	661,0522	3,10134	0	24	838	694						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		560	694	9478699	4244116746	
9499	15:12:01.733	00:00:09.498	476	816,2399	625,9482	0,619741	0,3803105	659,2552	2,759472	0	846,3988	710,1992	0,3682969	0,3677808	661,0522	2,937788	0	24	831	668						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		553	668	9498678	4244136725	
9519	15:12:01.753	00:00:09.518	477	795,1161	689,2464	0,6197532	0,3802518	659,2552	2,880302	0	868,6946	712,3758	0,3682661	0,3677208	661,0522	3,002065	0	24	832	701						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		554	701	9518587	4244156634	
9539	15:12:01.773	00:00:09.538	478	798,3182	699,3157	0,6198609	0,3802331	658,0896	2,864201	0	863,168	727,0074	0,3683723	0,3676656	660,4314	3,024112	0	24	831	713						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		553	713	9538538	4244176585	
9558	15:12:01.792	00:00:09.558	479	816,5109	633,1473	0,6200063	0,3803119	658,0896	2,780503	0	893,5578	687,2727	0,3684748	0,3677819	660,4314	2,988031	0	24	855	660						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		577	660	9558434	4244196481	
9579	15:12:01.813	00:00:09.578	480	830,7534	633,2503	0,6202251	0,3804051	658,0896	2,782215	0	861,734	728,6669	0,368713	0,3678983	660,4314	2,960158	0	24	846	681						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		568	681	9578518	4244216565	
9598	15:12:01.832	00:00:09.598	481	796,5344	595,2335	0,6206658	0,380894	658,0896	2,782669	0	860,4341	679,0668	0,3690737	0,3680463	660,4314	2,936091	0	24	828	637						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		550	637	9598301	4244236348	
9618	15:12:01.852	00:00:09.618	482	775,739	641,0205	0,621178	0,3811703	658,0896	2,787375	0	832,829	646,1366	0,3696013	0,368481	660,4314	2,873228	0	24	804	644						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		526	644	9618176	4244256223	
9638	15:12:01.872	00:00:09.638	483	773,9208	640,007	0,6214319	0,3813953	652,6838	2,766785	0	814,3417	654,4036	0,3698068	0,3687333	657,8798	2,833092	0	24	794	647						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		516	647	9638197	4244276244	
9658	15:12:01.892	00:00:09.658	484	771,5889	618,7953	0,6215894	0,3814016	652,6838	2,666073	0	805,1235	656,2173	0,3700026	0,3687475	657,8798	2,785558	0	24	788	638						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		510	638	9658177	4244296224	
9678	15:12:01.912	00:00:09.678	485	760,5842	662,5386	0,6217198	0,3813928	652,6838	2,817931	0	820,8451	683,0223	0,3701244	0,3687214	657,8798	2,82391	0	24	791	673						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		513	673	9678085	4244316132	
9698	15:12:01.932	00:00:09.698	486	780,8099	646,0663	0,6217908	0,3812669	652,6838	2,763485	0	835,4772	648,309	0,3702217	0,368522	657,8798	2,819038	0	24	808	647						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		530	647	9698071	4244336118	
9718	15:12:01.952	00:00:09.717	487	781,2667	670,8025	0,6218954	0,3810578	652,6838	2,804927	0	829,5646	645,7692	0,3703072	0,3679908	657,8798	2,871734	0	24	805	658						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		527	658	9717920	4244355967	
9738	15:12:01.972	00:00:09.737	488	780,4631	662,104	0,6220293	0,3805933	657,2697	2,801325	0	831,0688	644,3958	0,3704283	0,3677824	657,9384	2,886299	0	24	806	653						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		528	653	9737779	4244375826	
9758	15:12:01.992	00:00:09.757	489	770,8627	622,1411	0,6221575	0,3803066	657,2697	2,751752	0	816,3451	646,468	0,3705183	0,3675312	657,9384	2,893913	0	24	794	634						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		516	634	9757833	4244395880	
9778	15:12:02.012	00:00:09.777	490	824,4184	655,7267	0,6219249	0,3802189	657,2697	2,767428	0	853,5895	688,7971	0,3703706	0,3672996	657,9384	2,928285	0	24	839	672						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		561	672	9777652	4244415699	
9798	15:12:02.032	00:00:09.797	491	816,0066	659,2545	0,6221031	0,3801856	657,2697	2,814252	0	846,3091	616,4278	0,3705118	0,3672692	657,9384	2,767656	0	24	831	638						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		553	638	9797650	4244435697	
9818	15:12:02.052	00:00:09.817	492	811,0128	662,6602	0,6222135	0,3802265	657,2697	2,748727	0	836,5961	691,847	0,3705794	0,367347	657,9384	2,853006	0	24	824	677						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		546	677	9817713	4244455760	
9838	15:12:02.072	00:00:09.837	493	805,7632	669,5998	0,6223	0,3803751	654,6177	2,75723	0	854,3915	671,1844	0,3706509	0,3676513	655,9696	2,818455	0	24	830	670						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		552	670	9837528	4244475575	
9857	15:12:02.091	00:00:09.857	494	814,58	635,853	0,6223529	0,3806248	654,6177	2,820344	0	846,1114	695,1876	0,370682	0,3678087	655,9696	2,866384	0	24	830	666						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		552	666	9857384	4244495431	
9877	15:12:02.111	00:00:09.877	495	823,9188	660,0817	0,6223636	0,3810795	654,6177	2,826745	0	845,4813	694,689	0,3706475	0,3679906	655,9696	2,867291	0	24	835	677						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		557	677	9877391	4244515438	
9897	15:12:02.131	00:00:09.897	496	813,7332	654,7534	0,62233	0,3812495	654,6177	2,836796	0	847,8646	661,1194	0,3706151	0,3682934	655,9696	2,865293	0	24	831	658						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		553	658	9897230	4244535277	
9917	15:12:02.151	00:00:09.917	497	809,6301	639,4028	0,6222689	0,3813051	654,6177	2,887262	0	852,4644	692,4582	0,370558	0,3684244	655,9696	2,846097	0	24	831	666						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		553	666	9917236	4244555283	
9937	15:12:02.171	00:00:09.937	498	810,7046	648,8962	0,6221835	0,3813863	655,4957	2,902307	0	852,9978	684,8065	0,3704808	0,3685302	655,1585	2,840964	0	24	832	667						plakat01.jpg	0	724	1024	278	0	553	666	598	0	Content		554	667	9937127	4244575174	
9957	15:12:02.191	00:00:09.957	499	778,1323	631,6313	0,6221911	0,3812281	655,4957	2,750304	0	828,9221	585,1989	0,3705085	0,3683481	655,1585	2,86179	0	25	804	608						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		526	608	9957125	4244595172	
9977	15:12:02.211	00:00:09.976	500	732,3206	569,3867	0,622395	0,380508	655,4957	2,868052	0	809,7775	617,3856	0,3709977	0,367759	655,1585	2,939258	0	25	771	593						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		493	593	9976997	4244615044	
9997	15:12:02.231	00:00:09.996	501	734,9028	627,7491	0,6221153	0,3804279	655,4957	2,867755	0	791,6234	619,5072	0,3707409	0,3677115	655,1585	3,003802	0	25	763	624						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		485	624	9996969	4244635016	
10017	15:12:02.251	00:00:10.016	502	769,7971	662,1051	0,6218488	0,3803728	655,4957	2,939034	0	792,3231	606,5082	0,3703645	0,3677842	655,1585	2,98737	0	25	781	634						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		503	634	10016843	4244654890	
10037	15:12:02.271	00:00:10.036	503	748,684	642,4502	0,6215764	0,3805482	659,4662	2,97993	0	789,2614	605,9203	0,3700618	0,3678887	653,553	2,963907	0	25	769	624						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		491	624	10036875	4244674922	
10057	15:12:02.291	00:00:10.056	504	748,7034	564,9396	0,6211745	0,380711	659,4662	2,785741	0	811,4412	618,8966	0,3696468	0,3679911	653,553	2,988288	0	25	780	592						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		502	592	10056734	4244694781	
10077	15:12:02.311	00:00:10.076	505	752,337	624,6377	0,6208428	0,3808741	659,4662	2,896352	0	796,0055	618,7392	0,3692828	0,3682222	653,553	3,031305	0	25	774	622						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		496	622	10076630	4244714677	
10097	15:12:02.331	00:00:10.096	506	753,0754	606,6506	0,6204321	0,3808634	659,4662	2,875593	0	782,7418	626,528	0,3688985	0,3682472	653,553	2,99578	0	25	768	617						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		490	617	10096592	4244734639	
10117	15:12:02.351	00:00:10.116	507	746,9819	594,9432	0,6200984	0,3806987	659,4662	2,891871	0	790,9533	610,098	0,3685203	0,3682461	653,553	2,997422	0	25	769	603						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		491	603	10116610	4244754657	
10137	15:12:02.371	00:00:10.136	508	748,5053	624,4941	0,619754	0,3805743	658,3337	2,878673	0	783,2512	612,7567	0,3681814	0,3682345	652,8689	2,99603	0	25	766	619						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		488	619	10136507	4244774554	
10156	15:12:02.390	00:00:10.156	509	720,1321	566,829	0,6196431	0,3803443	658,3337	2,78985	0	763,9325	646,8334	0,3681415	0,3678853	652,8689	3,007282	0	25	742	607						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		464	607	10156468	4244794515	
10176	15:12:02.410	00:00:10.176	510	727,3517	611,0906	0,619409	0,3801692	658,3337	2,881389	0	748,8516	648,4216	0,3677097	0,3677934	652,8689	3,049847	0	25	738	630						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		460	630	10176368	4244814415	
10196	15:12:02.430	00:00:10.196	511	723,5006	602,6661	0,6191112	0,3798298	658,3337	2,797305	0	771,4222	640,4254	0,3674576	0,3676544	652,8689	2,966636	0	25	747	622						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		469	622	10196213	4244834260	
10216	15:12:02.450	00:00:10.216	512	719,2891	582,5896	0,6188964	0,3795346	658,3337	2,798129	0	783,6113	625,5021	0,3672413	0,3675171	652,8689	2,932756	0	25	751	604						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		473	604	10216230	4244854277	
10236	15:12:02.470	00:00:10.236	513	726,4092	602,1321	0,618801	0,3797352	659,4955	2,803725	0	789,2111	610,8009	0,367034	0,3676012	659,892	2,957436	0	25	758	606						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		480	606	10236078	4244874125	
10256	15:12:02.490	00:00:10.256	514	725,3569	556,0633	0,6187137	0,379958	659,4955	2,805589	0	764,1088	623,0665	0,3668479	0,367772	659,892	3,019901	0	25	745	590						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		467	590	10256089	4244894136	
10276	15:12:02.510	00:00:10.276	515	729,5184	602,3731	0,618685	0,3801311	659,4955	2,805967	0	752,734	645,8242	0,366789	0,3678566	659,892	3,034966	0	25	741	624						plakat01.jpg	0	724	1024	278	0	486	618	339	0	Content		463	624	10276092	4244914139	
10296	15:12:02.530	00:00:10.295	516	720,4935	617,9446	0,6188735	0,3803208	659,4955	2,869796	0	734,3896	677,7803	0,367052	0,3682475	659,892	3,058022	0	26	727	648						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		449	648	10295941	4244933988	
10316	15:12:02.550	00:00:10.315	517	641,5563	675,8408	0,6195613	0,3812207	659,4955	2,925277	0	673,262	746,2297	0,3678004	0,3688415	659,892	3,130772	0	26	657	711						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		379	711	10315823	4244953870	
10336	15:12:02.570	00:00:10.335	518	635,2861	705,7057	0,6196169	0,3813057	659,5212	2,951508	0	650,0849	781,4916	0,3678797	0,3690343	655,1799	3,131552	0	26	643	744						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		365	744	10335813	4244973860	
10356	15:12:02.590	00:00:10.355	519	668,2861	751,7947	0,619689	0,3813013	659,5212	3,013578	0	674,2541	722,6361	0,3679428	0,3689443	655,1799	2,979249	0	26	671	737						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		393	737	10355730	4244993777	
10376	15:12:02.610	00:00:10.375	520	636,4266	670,7029	0,6198118	0,3813042	659,5212	2,804276	0	681,7584	717,3232	0,3680115	0,3689677	655,1799	2,989638	0	26	659	694						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		381	694	10375689	4245013736	
10396	15:12:02.630	00:00:10.395	521	654,0525	689,759	0,6199405	0,3813106	659,5212	2,793669	0	678,7275	712,6757	0,3680894	0,36896	655,1799	3,022773	0	26	666	701						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		388	701	10395595	4245033642	
10415	15:12:02.649	00:00:10.415	522	651,7426	683,8844	0,6200297	0,3812755	659,5212	2,768468	0	668,0905	726,7249	0,3681509	0,3689189	655,1799	3,016692	0	26	660	705						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		382	705	10415431	4245053478	
10435	15:12:02.669	00:00:10.435	523	648,6735	694,5337	0,6201352	0,3812283	659,3198	2,752183	0	666,6339	725,9902	0,3681926	0,3688912	653,1362	3,001539	0	26	658	710						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		380	710	10435464	4245073511	
10455	15:12:02.689	00:00:10.455	524	647,1912	690,1707	0,6202817	0,381232	659,3198	2,861584	0	653,5924	736,2825	0,3682643	0,3687937	653,1362	3,05358	0	26	650	713						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		372	713	10455404	4245093451	
10475	15:12:02.709	00:00:10.475	525	625,3497	623,3329	0,6203825	0,3811942	659,3198	2,769607	0	666,5209	726,9751	0,3684819	0,3687409	653,1362	2,959015	0	26	646	675						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		368	675	10475332	4245113379	
10495	15:12:02.729	00:00:10.495	526	644,8184	663,143	0,6206277	0,381238	659,3198	2,859168	0	669,5092	739,5779	0,3687175	0,3687511	653,1362	3,00868	0	26	657	701						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		379	701	10495299	4245133346	
10515	15:12:02.749	00:00:10.515	527	658,0171	692,7008	0,620882	0,3812941	659,3198	2,785614	0	680,0872	736,7693	0,3689037	0,3687543	653,1362	3,035496	0	26	669	715						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		391	715	10515142	4245153189	
10535	15:12:02.769	00:00:10.535	528	653,518	669,7037	0,6210583	0,3812888	659,2298	2,820432	0	682,6819	732,8797	0,3691153	0,3686848	654,8873	3,006888	0	26	668	701						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		390	701	10535071	4245173118	
10555	15:12:02.789	00:00:10.555	529	654,2518	668,2293	0,6211776	0,3812036	659,2298	2,824166	0	653,139	719,6805	0,3693027	0,3685922	654,8873	3,010237	0	26	654	694						plakat01.jpg	0	724	1024	278	0	380	701	279	0	Content		376	694	10555049	4245193096	
10575	15:12:02.809	00:00:10.574	530	641,1649	666,0631	0,6213257	0,3810034	659,2298	2,842027	0	667,2689	731,5457	0,3694205	0,3680847	654,8873	2,960682	0		654	699						plakat01.jpg	0	724	1024	278	0				0	Content		376	699	10574938	4245212985	
10595	15:12:02.829	00:00:10.594	531	652,3827	676,028	0,6213976	0,3805109	659,2298	2,83808	0	681,2917	725,7915	0,3695192	0,3678517	654,8873	3,027752	0		667	701						plakat01.jpg	0	724	1024	278	0				0	Content		389	701	10594916	4245232963	
10620	15:12:02.854																				ImageEnd	16	0	0	plakat01.jpg																	
