Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
6171	13:45:27.858	00:00:06.171	308	445,1076	785,1974	0,6973086	0,4152743	743,4363	3,461384	0	449,5074	768,5111	0,4640208	0,4004074	741,8565	3,753144	0	18	447	777						1.png	0	1280	1024	0	0	420	798	439	0	Content		447	777	6171328	5231015172	
6191	13:45:27.878	00:00:06.191	309	399,3963	797,8802	0,6975501	0,4149885	743,4363	3,514917	0	437,8194	799,5452	0,4642705	0,4000537	741,8565	3,684453	0	18	419	799						1.png	0	1280	1024	0	0	420	798	439	0	Content		419	799	6191174	5231035018	
6211	13:45:27.898	00:00:06.211	310	448,5898	787,5953	0,6979009	0,4148935	739,7176	3,493418	0	441,4626	810,6031	0,4645709	0,3998659	741,8973	3,73188	0	18	445	799						1.png	0	1280	1024	0	0	420	798	439	0	Content		445	799	6211159	5231055003	
6231	13:45:27.918	00:00:06.231	311	430,9791	798,8318	0,6983061	0,4149855	739,7176	3,462278	0	460,1827	796,2777	0,4649993	0,3998863	741,8973	3,766108	0	18	446	798						1.png	0	1280	1024	0	0	420	798	439	0	Content		446	798	6231072	5231074916	
6251	13:45:27.938	00:00:06.251	312	426,1417	820,6478	0,6986811	0,4153094	739,7176	3,582664	0	414,1623	792,6053	0,4653012	0,4001822	741,8973	3,809791	0	18	420	807						1.png	0	1280	1024	0	0	420	798	439	0	Content		420	807	6251029	5231094873	
6271	13:45:27.958	00:00:06.271	313	415,926	784,2697	0,6988873	0,4156727	739,7176	3,438438	0	433,8856	798,9312	0,4654977	0,4003867	741,8973	3,712327	0	18	425	792						1.png	0	1280	1024	0	0	420	798	439	0	Content		425	792	6271067	5231114911	
6291	13:45:27.978	00:00:06.290	314	399,478	793,7684	0,6989743	0,4157963	739,7176	3,434179	0	409,1251	801,7504	0,465534	0,4004677	741,8973	3,74686	0	18	404	798						1.png	0	1280	1024	0	0	420	798	439	0	Content		404	798	6290914	5231134758	
6311	13:45:27.998	00:00:06.310	315	394,554	794,6251	0,6989145	0,4156861	740,3025	3,432551	0	412,7758	801,9373	0,4654317	0,4004188	742,0865	3,743657	0	18	404	798						1.png	0	1280	1024	0	0	420	798	439	0	Content		404	798	6310817	5231154661	
6331	13:45:28.018	00:00:06.330	316	446,0791	809,6013	0,6988127	0,4154754	740,3025	3,517497	0	448,9356	796,8662	0,4653086	0,400322	742,0865	3,833374	0	18	448	803						1.png	0	1280	1024	0	0	420	798	439	0	Content		448	803	6330804	5231174648	
6351	13:45:28.038	00:00:06.350	317	426,5074	809,8991	0,6988493	0,4151985	740,3025	3,486331	0	450,6575	792,1375	0,4653018	0,4001782	742,0865	3,760622	0	18	439	801						1.png	0	1280	1024	0	0	420	798	439	0	Content		439	801	6350655	5231194499	
6371	13:45:28.058	00:00:06.370	318	428,7778	813,1565	0,699082	0,4151581	740,3025	3,581658	0	403,2198	792,4026	0,4654881	0,4000689	742,0865	3,702392	0	18	416	803						1.png	0	1280	1024	0	0	420	798	439	0	Content		416	803	6370680	5231214524	
6391	13:45:28.078	00:00:06.390	319	421,5113	801,8464	0,6994615	0,4152502	740,3025	3,582013	0	455,7758	788,6747	0,4658543	0,4001454	742,0865	3,720816	0	18	439	795						1.png	0	1280	1024	0	0	420	798	439	0	Content		439	795	6390502	5231234346	
6411	13:45:28.098	00:00:06.410	320	422,4077	802,7185	0,6999957	0,4154797	739,1828	3,577115	0	444,6918	786,4549	0,4663518	0,400249	743,3909	3,745613	0	18	434	795						1.png	0	1280	1024	0	0	420	798	439	0	Content		434	795	6410544	5231254388	
6430	13:45:28.117	00:00:06.430	321	431,3812	783,9161	0,70055	0,4156363	739,1828	3,500252	0	416,4676	815,8906	0,4668306	0,4003764	743,3909	3,762244	0	18	424	800						1.png	0	1280	1024	0	0	420	798	439	0	Content		424	800	6430405	5231274249	
6450	13:45:28.137	00:00:06.450	322	404,0528	791,8441	0,7010217	0,415704	739,1828	3,497856	0	432,0212	781,1453	0,4673119	0,4003725	743,3909	3,753431	0	18	418	786						1.png	0	1280	1024	0	0	420	798	439	0	Content		418	786	6450369	5231294213	
6470	13:45:28.157	00:00:06.470	323	423,4901	821,3881	0,7013521	0,4156409	739,1828	3,539317	0	412,9027	779,5281	0,4676142	0,4003389	743,3909	3,767508	0	18	418	800						1.png	0	1280	1024	0	0	420	798	439	0	Content		418	800	6470290	5231314134	
6490	13:45:28.177	00:00:06.490	324	422,2385	811,8254	0,7015393	0,415587	739,1828	3,453442	0	408,1512	770,2121	0,4677837	0,4003095	743,3909	3,815768	0	18	415	791						1.png	0	1280	1024	0	0	420	798	439	0	Content		415	791	6490262	5231334106	
6510	13:45:28.197	00:00:06.510	325	421,0699	802,6694	0,7016672	0,4156013	740,5533	3,464926	0	405,3607	766,1979	0,4678652	0,4002661	743,1422	3,818102	0	18	413	784						1.png	0	1280	1024	0	0	420	798	439	0	Content		413	784	6510169	5231354013	
6530	13:45:28.217	00:00:06.530	326	416,7769	815,4132	0,7018021	0,4158036	740,5533	3,408783	0	417,7939	762,1492	0,4679561	0,4004298	743,1422	3,781756	0	18	417	789						1.png	0	1280	1024	0	0	420	798	439	0	Content		417	789	6530126	5231373970	
6550	13:45:28.237	00:00:06.549	327	408,2241	809,1107	0,702007	0,4159372	740,5533	3,473182	0	427,0944	811,6026	0,4680925	0,4005175	743,1422	3,720791	0	18	418	810						1.png	0	1280	1024	0	0	420	798	439	0	Content		418	810	6549998	5231393842	
6570	13:45:28.257	00:00:06.570	328	413,0948	788,41	0,7021297	0,4160012	740,5533	3,489089	0	457,5921	826,9515	0,4681798	0,4005853	743,1422	3,768339	0	19	435	808						1.png	0	1280	1024	0	0	561	809	199	0	Content		435	808	6570043	5231413887	
6590	13:45:28.277	00:00:06.589	329	550,94	803,9095	0,7014858	0,4159485	740,5533	3,404289	0	556,0323	834,7874	0,4676336	0,4005939	743,1422	3,725107	0	19	553	819						1.png	0	1280	1024	0	0	561	809	199	0	Content		553	819	6589866	5231433710	
6610	13:45:28.297	00:00:06.609	330	559,7281	794,3738	0,7015716	0,4157039	741,6606	3,445079	0	580,3786	842,0858	0,467678	0,4004167	743,1755	3,742559	0	19	570	818						1.png	0	1280	1024	0	0	561	809	199	0	Content		570	818	6609780	5231453624	
6630	13:45:28.317	00:00:06.629	331	546,9309	785,327	0,7017453	0,4153702	741,6606	3,393427	0	555,3248	805,2021	0,4678194	0,4000634	743,1755	3,740366	0	19	551	795						1.png	0	1280	1024	0	0	561	809	199	0	Content		551	795	6629762	5231473606	
6650	13:45:28.337	00:00:06.649	332	557,1038	796,5987	0,7019323	0,4150181	741,6606	3,460522	0	563,9908	816,45	0,4679193	0,3996464	743,1755	3,768365	0	19	561	807						1.png	0	1280	1024	0	0	561	809	199	0	Content		561	807	6649726	5231493570	
6670	13:45:28.357	00:00:06.669	333	549,3296	813,5226	0,7021021	0,4149387	741,6606	3,502417	0	578,1396	796,8223	0,4680595	0,3995698	743,1755	3,764382	0	19	564	805						1.png	0	1280	1024	0	0	561	809	199	0	Content		564	805	6669640	5231513484	
6689	13:45:28.376	00:00:06.689	334	563,3477	800,1646	0,7023281	0,4150026	741,6606	3,519585	0	538,831	816,8954	0,4682695	0,3996037	743,1755	3,629552	0	19	551	809						1.png	0	1280	1024	0	0	561	809	199	0	Content		551	809	6689453	5231533297	
6709	13:45:28.396	00:00:06.709	335	564,4792	807,3323	0,7027433	0,4152972	740,4615	3,531207	0	548,3159	812,9077	0,4686671	0,3997183	739,2251	3,61459	0	19	556	810						1.png	0	1280	1024	0	0	561	809	199	0	Content		556	810	6709478	5231553322	
6729	13:45:28.416	00:00:06.729	336	564,7953	810,1939	0,7032076	0,4155389	740,4615	3,569859	0	565,204	822,5983	0,4691454	0,3996613	739,2251	3,619187	0	19	565	816						1.png	0	1280	1024	0	0	561	809	199	0	Content		565	816	6729370	5231573214	
6749	13:45:28.436	00:00:06.749	337	593,7672	809,3466	0,7037364	0,41552	740,4615	3,54519	0	536,2756	804,5846	0,4696282	0,3995376	739,2251	3,73025	0	19	565	807						1.png	0	1280	1024	0	0	561	809	199	0	Content		565	807	6749329	5231593173	
6769	13:45:28.456	00:00:06.769	338	585,2537	820,9916	0,7041531	0,4153377	740,4615	3,489418	0	555,6406	822,8279	0,4700842	0,3993231	739,2251	3,667537	0	20	570	822						1.png	0	1280	1024	0	0	608	817	399	0	Content		570	822	6769231	5231613075	
6789	13:45:28.476	00:00:06.789	339	685,3517	993,4375	0,7043453	0,4150756	740,4615	3,593791	0	531,3715	812,8757	0,4702525	0,398876	739,2251	3,653192	0	20	608	903						1.png	0	1280	1024	0	0	608	817	399	0	Content		608	903	6789193	5231633037	
6809	13:45:28.496	00:00:06.809	340	690,9718	995,1966	0,7043492	0,4150265	741,2536	3,573211	0	538,0697	807,5137	0,470277	0,3987502	739,3898	3,696677	0	20	615	901						1.png	0	1280	1024	0	0	608	817	399	0	Content		615	901	6809122	5231652966	
6829	13:45:28.516	00:00:06.829	341	566,689	803,0013	0,7041321	0,4150757	741,2536	3,495385	0	576,1359	810,8495	0,4700541	0,3987584	739,3898	3,761171	0	20	571	807						1.png	0	1280	1024	0	0	608	817	399	0	Content		571	807	6829078	5231672922	
6849	13:45:28.536	00:00:06.848	342	621,9111	817,5795	0,7035407	0,4154362	741,2536	3,570056	0	596,8215	831,521	0,4695428	0,3991392	739,3898	3,735188	0	20	609	825						1.png	0	1280	1024	0	0	608	817	399	0	Content		609	825	6848958	5231692802	
6869	13:45:28.556	00:00:06.868	343	613,0074	829,2667	0,7034425	0,415803	741,2536	3,521746	0	608,4968	804,3871	0,4694396	0,3994246	739,3898	3,612438	0	20	611	817						1.png	0	1280	1024	0	0	608	817	399	0	Content		611	817	6868986	5231712830	
6889	13:45:28.576	00:00:06.888	344	627,0748	808,4324	0,7034435	0,4159756	741,2536	3,464272	0	589,442	825,6517	0,469438	0,3995129	739,3898	3,704625	0	20	608	817						1.png	0	1280	1024	0	0	608	817	399	0	Content		608	817	6888823	5231732667	
6909	13:45:28.596	00:00:06.908	345	623,2797	820,5651	0,7035919	0,4160379	739,0355	3,476818	0	590,5444	814,4149	0,4696102	0,3994437	739,4307	3,653717	0	20	607	817						1.png	0	1280	1024	0	0	608	817	399	0	Content		607	817	6908857	5231752701	
6929	13:45:28.616	00:00:06.928	346	614,3502	834,2476	0,7037982	0,4158293	739,0355	3,567943	0	601,6022	810,289	0,469875	0,399159	739,4307	3,670768	0	20	608	822						1.png	0	1280	1024	0	0	608	817	399	0	Content		608	822	6928713	5231772557	
6949	13:45:28.636	00:00:06.948	347	612,8467	823,8497	0,703952	0,4155043	739,0355	3,429226	0	598,98	810,9133	0,4700484	0,3986399	739,4307	3,677697	0	20	606	817						1.png	0	1280	1024	0	0	608	817	399	0	Content		606	817	6948688	5231792532	
6969	13:45:28.656	00:00:06.968	348	602,0535	809,3918	0,7039614	0,4150407	739,0355	3,52862	0	615,1509	792,3348	0,4700627	0,3984103	739,4307	3,73779	0	20	609	801						1.png	0	1280	1024	0	0	608	817	399	0	Content		609	801	6968567	5231812411	
6989	13:45:28.676	00:00:06.988	349	614,0233	829,7453	0,7037328	0,4148812	739,0355	3,549743	0	589,691	798,6277	0,4698372	0,3981096	739,4307	3,740922	0	20	602	814						1.png	0	1280	1024	0	0	608	817	399	0	Content		602	814	6988566	5231832410	
7008	13:45:28.695	00:00:07.008	350	609,0607	820,5198	0,703376	0,4147113	738,2	3,499875	0	594,712	792,3361	0,4694481	0,3980041	741,4036	3,753742	0	20	602	806						1.png	0	1280	1024	0	0	608	817	399	0	Content		602	806	7008460	5231852304	
7028	13:45:28.715	00:00:07.028	351	616,9549	825,5138	0,7029167	0,4146745	738,2	3,663616	0	594,7176	809,9581	0,4689935	0,3979372	741,4036	3,732253	0	20	606	818						1.png	0	1280	1024	0	0	608	817	399	0	Content		606	818	7028435	5231872279	
7048	13:45:28.735	00:00:07.048	352	638,636	822,2355	0,7024484	0,414656	738,2	3,61482	0	606,8963	799,1835	0,468589	0,3979501	741,4036	3,737037	0	20	623	811						1.png	0	1280	1024	0	0	608	817	399	0	Content		623	811	7048273	5231892117	
7068	13:45:28.755	00:00:07.068	353	638,5977	820,0652	0,7021048	0,4146307	738,2	3,486121	0	604,2696	805,0098	0,4681488	0,397964	741,4036	3,810006	0	20	621	813						1.png	0	1280	1024	0	0	608	817	399	0	Content		621	813	7068211	5231912055	
7088	13:45:28.775	00:00:07.088	354	593,723	801,2217	0,7017372	0,4146576	738,2	3,569746	0	600,4503	810,0765	0,467851	0,3980148	741,4036	3,806575	0	20	597	806						1.png	0	1280	1024	0	0	608	817	399	0	Content		597	806	7088138	5231931982	
7108	13:45:28.795	00:00:07.108	355	600,8531	796,8049	0,701408	0,4146447	738,3864	3,512682	0	607,1177	806,9642	0,4674514	0,3981402	740,1061	3,79669	0	20	604	802						1.png	0	1280	1024	0	0	608	817	399	0	Content		604	802	7108074	5231951918	
7128	13:45:28.815	00:00:07.128	356	618,4482	823,32	0,7010049	0,4148216	738,3864	3,510727	0	607,1022	783,8004	0,4670805	0,3984256	740,1061	3,70574	0	20	613	804						1.png	0	1280	1024	0	0	608	817	399	0	Content		613	804	7128086	5231971930	
7148	13:45:28.835	00:00:07.148	357	624,129	835,7831	0,7005928	0,4149297	738,3864	3,571714	0	614,8648	819,1442	0,4665937	0,3986179	740,1061	3,819895	0	20	619	827						1.png	0	1280	1024	0	0	608	817	399	0	Content		619	827	7148035	5231991879	
7168	13:45:28.855	00:00:07.167	358	688,3655	837,7004	0,6995624	0,4150021	738,3864	3,568617	0	660,7231	814,1249	0,4656969	0,398873	740,1061	3,675292	0	21	675	826						1.png	0	1280	1024	0	0	719	815	279	0	Content		675	826	7167946	5232011790	
7188	13:45:28.875	00:00:07.187	359	737,6818	839,5684	0,6986198	0,4150334	738,3864	3,46445	0	706,6699	788,126	0,464792	0,399269	740,1061	3,851467	0	21	722	814						1.png	0	1280	1024	0	0	719	815	279	0	Content		722	814	7187748	5232031592	
7208	13:45:28.895	00:00:07.207	360	767,7767	839,3538	0,6982925	0,4150892	741,8715	3,506287	0	730,9793	804,6793	0,4644281	0,3992669	740,7416	3,816966	0	21	749	822						1.png	0	1280	1024	0	0	719	815	279	0	Content		749	822	7207776	5232051620	
7228	13:45:28.915	00:00:07.227	361	706,3793	823,7314	0,6980298	0,4149615	741,8715	3,538536	0	686,5684	797,2217	0,4641244	0,3993177	740,7416	3,790152	0	21	696	810						1.png	0	1280	1024	0	0	719	815	279	0	Content		696	810	7227676	5232071520	
7248	13:45:28.935	00:00:07.247	362	737,7298	825,7382	0,6978593	0,4148932	741,8715	3,579061	0	698,3971	809,327	0,4639051	0,3992528	740,7416	3,727785	0	21	718	818						1.png	0	1280	1024	0	0	719	815	279	0	Content		718	818	7247629	5232091473	
7268	13:45:28.955	00:00:07.267	363	731,5002	821,5731	0,6976669	0,4149015	741,8715	3,554833	0	705,7577	789,549	0,4637095	0,3992583	740,7416	3,63438	0	21	719	806						1.png	0	1280	1024	0	0	719	815	279	0	Content		719	806	7267553	5232111397	
7287	13:45:28.974	00:00:07.287	364	722,6069	843,9561	0,6973726	0,4149952	741,8715	3,494483	0	717,3115	789,616	0,4634252	0,3994035	740,7416	3,643359	0	21	720	817						1.png	0	1280	1024	0	0	719	815	279	0	Content		720	817	7287489	5232131333	
7307	13:45:28.994	00:00:07.307	365	737,8677	847,4475	0,6969936	0,4153574	739,4726	3,494025	0	726,1039	789,5867	0,4630009	0,3996254	740,4229	3,650814	0	21	732	819						1.png	0	1280	1024	0	0	719	815	279	0	Content		732	819	7307382	5232151226	
7327	13:45:29.014	00:00:07.327	366	729,5308	804,0325	0,696483	0,4157234	739,4726	3,68399	0	706,2015	787,3219	0,4624777	0,3999636	740,4229	3,661735	0	21	718	796						1.png	0	1280	1024	0	0	719	815	279	0	Content		718	796	7327415	5232171259	
7347	13:45:29.034	00:00:07.347	367	719,9079	815,8439	0,6959106	0,4158699	739,4726	3,478369	0	683,8066	799,9164	0,4619385	0,4003427	740,4229	3,726492	0	21	702	808						1.png	0	1280	1024	0	0	719	815	279	0	Content		702	808	7347228	5232191072	
7367	13:45:29.054	00:00:07.367	368	707,7896	821,3524	0,6954006	0,4159527	739,4726	3,535915	0	725,6372	802,3828	0,4614112	0,4004841	740,4229	3,773967	0	21	717	812						1.png	0	1280	1024	0	0	719	815	279	0	Content		717	812	7367305	5232211149	
7387	13:45:29.074	00:00:07.387	369	738,2681	834,2419	0,6949987	0,4159546	739,4726	3,557431	0	691,8114	827,7778	0,4609439	0,4005744	740,4229	3,695483	0	21	715	831						1.png	0	1280	1024	0	0	719	815	279	0	Content		715	831	7387123	5232230967	
7407	13:45:29.094	00:00:07.407	370	730,8843	843,007	0,6947096	0,4159121	738,7435	3,575524	0	708,9581	839,1179	0,4606833	0,4006034	739,1364	3,736237	0	21	720	841						1.png	0	1280	1024	0	0	719	815	279	0	Content		720	841	7407184	5232251028	
7427	13:45:29.114	00:00:07.427	371	738,5969	826,8992	0,6944747	0,415807	738,7435	3,479186	0	717,9598	798,6124	0,4604436	0,4004858	739,1364	3,68266	0	21	728	813						1.png	0	1280	1024	0	0	719	815	279	0	Content		728	813	7427078	5232270922	
7447	13:45:29.134	00:00:07.446	372	828,658	815,6936	0,6935726	0,4156479	738,7435	3,544976	0	800,3556	815,1655	0,459622	0,4004292	739,1364	3,779451	0	22	815	815						1.png	0	1280	1024	0	0	843	812	379	0	Content		815	815	7446849	5232290693	
7467	13:45:29.154	00:00:07.466	373	906,8806	782,9541	0,6932711	0,4154012	738,7435	3,53589	0	832,2365	799,0302	0,4594171	0,4003317	739,1364	3,693559	0	22	870	791						1.png	0	1280	1024	0	0	843	812	379	0	Content		870	791	7466878	5232310722	
7487	13:45:29.174	00:00:07.486	374	850,7795	817,2689	0,6931207	0,4151796	738,7435	3,516218	0	841,9807	800,0227	0,45929	0,4002145	739,1364	3,643509	0	22	846	809						1.png	0	1280	1024	0	0	843	812	379	0	Content		846	809	7486911	5232330755	
7507	13:45:29.194	00:00:07.506	375	885,4056	803,0754	0,6928877	0,4150185	743,3475	3,57138	0	850,1504	804,3264	0,4590304	0,3999363	740,111	3,671859	0	22	868	804						1.png	0	1280	1024	0	0	843	812	379	0	Content		868	804	7506753	5232350597	
7527	13:45:29.214	00:00:07.526	376	827,0761	824,8301	0,6925487	0,4148483	743,3475	3,496325	0	866,11	787,3294	0,4586755	0,3996869	740,111	3,800141	0	22	847	806						1.png	0	1280	1024	0	0	843	812	379	0	Content		847	806	7526747	5232370591	
7547	13:45:29.234	00:00:07.546	377	830,1854	830,4633	0,6921502	0,4148284	743,3475	3,549323	0	842,3184	787,6491	0,4582894	0,399697	740,111	3,67281	0	22	836	809						1.png	0	1280	1024	0	0	843	812	379	0	Content		836	809	7546607	5232390451	
7567	13:45:29.254	00:00:07.566	378	840,6199	838,8449	0,6917995	0,4148399	743,3475	3,662095	0	838,6555	794,9288	0,4579346	0,3997896	740,111	3,623575	0	22	840	817						1.png	0	1280	1024	0	0	843	812	379	0	Content		840	817	7566554	5232410398	
7586	13:45:29.273	00:00:07.586	379	856,2524	793,0687	0,6915064	0,4149283	743,3475	3,523024	0	848,6239	777,7576	0,4576282	0,400179	740,111	3,726733	0	22	852	785						1.png	0	1280	1024	0	0	843	812	379	0	Content		852	785	7586470	5232430314	
7606	13:45:29.293	00:00:07.606	380	863,3248	795,7183	0,6913586	0,4151452	742,5718	3,576318	0	847,9774	777,4225	0,4574455	0,4003854	741,6355	3,651921	0	22	856	787						1.png	0	1280	1024	0	0	843	812	379	0	Content		856	787	7606347	5232450191	
7626	13:45:29.313	00:00:07.626	381	829,0189	839,7521	0,6912782	0,4152355	742,5718	3,525644	0	842,9783	788,5314	0,4573295	0,4005245	741,6355	3,648086	0	22	836	814						1.png	0	1280	1024	0	0	843	812	379	0	Content		836	814	7626343	5232470187	
7646	13:45:29.333	00:00:07.646	382	829,9918	823,6465	0,6912482	0,4153475	742,5718	3,53741	0	815,2368	809,4662	0,4572744	0,4006206	741,6355	3,612963	0	22	823	817						1.png	0	1280	1024	0	0	843	812	379	0	Content		823	817	7646237	5232490081	
7666	13:45:29.353	00:00:07.666	383	855,3961	806,9343	0,6912231	0,4153942	742,5718	3,438081	0	816,2897	827,0065	0,4572369	0,4006547	741,6355	3,711939	0	22	836	817						1.png	0	1280	1024	0	0	843	812	379	0	Content		836	817	7666246	5232510090	
7686	13:45:29.373	00:00:07.686	384	837,1466	817,6278	0,6911806	0,4154808	742,5718	3,558637	0	820,5703	824,987	0,4571902	0,4008013	741,6355	3,698995	0	22	829	821						1.png	0	1280	1024	0	0	843	812	379	0	Content		829	821	7686063	5232529907	
7706	13:45:29.393	00:00:07.706	385	842,4029	812,5554	0,6911096	0,4155754	740,2801	3,52203	0	823,7341	823,8677	0,4571227	0,401015	740,5667	3,680899	0	22	833	818						1.png	0	1280	1024	0	0	843	812	379	0	Content		833	818	7706080	5232549924	
7726	13:45:29.413	00:00:07.725	386	820,3536	805,283	0,6911276	0,4157612	740,2801	3,497342	0	824,8365	780,5401	0,457151	0,4013094	740,5667	3,717186	0	22	823	793						1.png	0	1280	1024	0	0	843	812	379	0	Content		823	793	7725957	5232569801	
7746	13:45:29.433	00:00:07.745	387	841,243	806,2182	0,6912413	0,415863	740,2801	3,433356	0	840,9764	792,9217	0,4572252	0,401415	740,5667	3,627295	0	22	841	800						1.png	0	1280	1024	0	0	843	812	379	0	Content		841	800	7745952	5232589796	
7766	13:45:29.453	00:00:07.765	388	841,1841	833,8157	0,691409	0,4159362	740,2801	3,460636	0	864,9443	824,7888	0,4573939	0,4014708	740,5667	3,648073	0	22	853	829						1.png	0	1280	1024	0	0	843	812	379	0	Content		853	829	7765856	5232609700	
7786	13:45:29.473	00:00:07.785	389	836,2473	828,7623	0,6916236	0,4159831	740,2801	3,527776	0	853,4565	806,9219	0,457655	0,4015135	740,5667	3,71829	0	22	845	818						1.png	0	1280	1024	0	0	843	812	379	0	Content		845	818	7785827	5232629671	
7806	13:45:29.493	00:00:07.805	390	834,5763	821,5731	0,6915402	0,4160754	741,2529	3,509607	0	863,8279	821,8425	0,4576199	0,4015152	740,157	3,676658	0	22	849	822						1.png	0	1280	1024	0	0	843	812	379	0	Content		849	822	7805691	5232649535	
7826	13:45:29.513	00:00:07.825	391	927,929	799,1326	0,6914195	0,4160276	741,2529	3,397235	0	858,5662	820,0696	0,4575859	0,4014611	740,157	3,604939	0	23	893	810						1.png	0	1280	1024	0	0	928	797	857	0	Content		893	810	7825722	5232669566	
7846	13:45:29.533	00:00:07.845	392	906,9824	806,775	0,6915503	0,4160824	741,2529	3,438183	0	904,0961	799,3834	0,4577219	0,4014546	740,157	3,594921	0	23	906	803						1.png	0	1280	1024	0	0	928	797	857	0	Content		906	803	7845607	5232689451	
7866	13:45:29.553	00:00:07.865	393	893,3623	836,3171	0,6916245	0,4161919	741,2529	3,487108	0	894,546	787,7886	0,4578074	0,4014412	740,157	3,619958	0	23	894	812						1.png	0	1280	1024	0	0	928	797	857	0	Content		894	812	7865596	5232709440	
7885	13:45:29.572	00:00:07.885	394	926,4941	819,2278	0,6917751	0,4162739	741,2529	3,429778	0	894,8843	784,5523	0,4578959	0,4014248	740,157	3,618769	0	23	911	802						1.png	0	1280	1024	0	0	928	797	857	0	Content		911	802	7885404	5232729248	
7905	13:45:29.592	00:00:07.905	395	911,5273	831,0717	0,6919854	0,416272	742,2374	3,44772	0	897,2183	779,0721	0,4581149	0,4013186	742,3921	3,628174	0	23	904	805						1.png	0	1280	1024	0	0	928	797	857	0	Content		904	805	7905425	5232749269	
7925	13:45:29.612	00:00:07.925	396	909,431	827,2657	0,6923064	0,4161315	742,2374	3,458067	0	902,9503	802,1703	0,4584405	0,4011787	742,3921	3,61176	0	23	906	815						1.png	0	1280	1024	0	0	928	797	857	0	Content		906	815	7925327	5232769171	
7945	13:45:29.632	00:00:07.945	397	902,3673	834,1613	0,6927307	0,4159888	742,2374	3,483632	0	898,0166	802,2582	0,4588093	0,4007268	742,3921	3,582351	0	23	900	818						1.png	0	1280	1024	0	0	928	797	857	0	Content		900	818	7945173	5232789017	
7965	13:45:29.652	00:00:07.965	398	911,5834	804,938	0,6931667	0,4158321	742,2374	3,569648	0	891,1932	802,1264	0,4592387	0,4004829	742,3921	3,782008	0	23	901	804						1.png	0	1280	1024	0	0	928	797	857	0	Content		901	804	7965206	5232809050	
7985	13:45:29.672	00:00:07.985	399	907,8272	792,973	0,6934882	0,4156911	742,2374	3,370919	0	897,3674	795,2025	0,4595083	0,4003572	742,3921	3,628912	0	23	903	794						1.png	0	1280	1024	0	0	928	797	857	0	Content		903	794	7985175	5232829019	
8005	13:45:29.692	00:00:08.005	400	907,1115	786,8636	0,6936556	0,4156376	742,058	3,397147	0	901,4579	788,0729	0,4596566	0,4003185	751,0593	3,707054	0	23	904	787						1.png	0	1280	1024	0	0	928	797	857	0	Content		904	787	8005034	5232848878	
8025	13:45:29.712	00:00:08.024	401	907,1225	791,9156	0,693639	0,4157835	742,058	3,438361	0	923,5067	796,8782	0,4596035	0,4004276	751,0593	3,537456	0	23	915	794						1.png	0	1280	1024	0	0	928	797	857	0	Content		915	794	8024964	5232868808	
8045	13:45:29.732	00:00:08.044	402	925,5073	808,6614	0,6932611	0,4158947	742,058	3,730183	0	951,1848	778,2529	0,4592849	0,4005535	751,0593	3,549577	0	23	938	793						1.png	0	1280	1024	0	0	928	797	857	0	Content		938	793	8044910	5232888754	
8065	13:45:29.752	00:00:08.064	403	929,0607	819,0222	0,6931731	0,416051	742,058	3,432975	0	930,7239	818,9685	0,4591309	0,4007077	751,0593	3,735684	0	23	930	819						1.png	0	1280	1024	0	0	928	797	857	0	Content		930	819	8064830	5232908674	
8085	13:45:29.772	00:00:08.084	404	947,9371	835,4161	0,6931465	0,4161545	742,058	3,455797	0	936,948	811,7804	0,4590756	0,4006763	751,0593	3,621558	0	23	942	824						1.png	0	1280	1024	0	0	928	797	857	0	Content		942	824	8084772	5232928616	
8105	13:45:29.792	00:00:08.104	405	952,5494	847,0775	0,6932312	0,4161058	741,9315	3,528275	0	941,6622	817,8853	0,459113	0,4004874	745,0031	3,652357	0	23	947	832						1.png	0	1280	1024	0	0	928	797	857	0	Content		947	832	8104769	5232948613	
8125	13:45:29.812	00:00:08.124	406	943,2461	805,8958	0,6934008	0,4158334	741,9315	3,505697	0	923,2194	791,1088	0,4592434	0,400197	745,0031	3,633967	0	23	933	799						1.png	0	1280	1024	0	0	928	797	857	0	Content		933	799	8124657	5232968501	
8145	13:45:29.832	00:00:08.144	407	945,0076	811,6201	0,6935295	0,4154635	741,9315	3,353481	0	947,3627	793,7478	0,4593411	0,39958	745,0031	3,55951	0	23	946	803						1.png	0	1280	1024	0	0	928	797	857	0	Content		946	803	8144509	5232988353	
8165	13:45:29.852	00:00:08.164	408	921,0071	796,2969	0,6936155	0,4149964	741,9315	3,364124	0	934,2006	796,8391	0,4593956	0,3991753	745,0031	3,716891	0	23	928	797						1.png	0	1280	1024	0	0	928	797	857	0	Content		928	797	8164529	5233008373	
