Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
27548	13:21:56.985	00:00:27.547	1381	791,7	795,0802	0,6241155	0,5707186	752,144	3,844567	0	837,154	843,3207	0,3888869	0,582249	761,0884	3,808004	0	117	814	819						Night.jpg	0	1280	1024	0	0	745	774	199	0	Content		814	819	27547843	4316271173
27568	13:21:57.005	00:00:27.567	1382	804,5206	782,4503	0,6230248	0,5706822	751,387	3,86028	0	843,8075	814,6635	0,3880845	0,5819539	759,4727	3,699602	0	118	824	799						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		824	799	27567769	4316291099
27588	13:21:57.025	00:00:27.587	1383	936,8596	764,8344	0,6231691	0,5705926	751,387	4,023441	0	966,3004	808,3005	0,3880798	0,5818745	759,4727	3,630736	0	118	952	787						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		952	787	27587733	4316311063
27608	13:21:57.045	00:00:27.607	1384	953,0291	738,7448	0,6232871	0,5706177	751,387	3,6384	0	919,5913	774,5522	0,3881415	0,5818598	759,4727	3,803807	0	118	936	757						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		936	757	27607595	4316330925
27628	13:21:57.065	00:00:27.627	1385	936,5582	768,5762	0,6234888	0,5707078	751,387	3,850417	0	962,3046	746,1006	0,3882319	0,5819522	759,4727	3,573694	0	118	949	757						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		949	757	27627642	4316350972
27647	13:21:57.084	00:00:27.647	1386	992,0437	710,0247	0,6237307	0,5708637	751,387	3,815496	0	1003,427	723,5529	0,388338	0,582055	759,4727	3,614148	0	118	998	717						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		998	717	27647446	4316370776
27667	13:21:57.104	00:00:27.667	1387	1002,424	708,2992	0,6239266	0,5711123	753,0429	3,788657	0	993,4639	703,8433	0,3885568	0,582132	757,5675	3,632907	0	118	998	706						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		998	706	27667466	4316390796
27687	13:21:57.124	00:00:27.687	1388	984,6833	760,5384	0,6241302	0,5712172	753,0429	3,930393	0	1033,22	677,029	0,3887072	0,5821681	757,5675	3,52249	0	118	1009	719						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		1009	719	27687320	4316410650
27707	13:21:57.144	00:00:27.707	1389	1005,151	697,6862	0,6243863	0,5712306	753,0429	3,858087	0	946,6003	771,9387	0,3888946	0,5820887	757,5675	3,622973	0	118	976	735						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		976	735	27707311	4316430641
27727	13:21:57.164	00:00:27.727	1390	1046,317	605,6649	0,6245382	0,5711883	753,0429	3,379387	0	995,0316	699,0579	0,3890047	0,5820609	757,5675	3,519417	0	118	1021	652						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		1021	652	27727178	4316450508
27747	13:21:57.184	00:00:27.747	1391	998,3139	776,7214	0,6246255	0,5711989	753,0429	3,721846	0	981,3819	754,6676	0,3890752	0,5820543	757,5675	3,731307	0	118	990	766						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		990	766	27747214	4316470544
27767	13:21:57.204	00:00:27.767	1392	1019,287	724,5666	0,6246951	0,5711394	752,4554	3,514205	0	967,9742	723,332	0,3891315	0,5819629	758,9554	3,739535	0	118	994	724						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		994	724	27767057	4316490387
27787	13:21:57.224	00:00:27.787	1393	952,4008	857,5103	0,6247138	0,5709448	752,4554	3,976919	0	996,4781	720,824	0,3890685	0,5818343	758,9554	3,460083	0	118	974	789						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		974	789	27787153	4316510483
27807	13:21:57.244	00:00:27.806	1394	946,8923	771,801	0,6247211	0,5707826	752,4554	3,830804	0	1011,416	684,2114	0,3890525	0,5817579	758,9554	3,402981	0	118	979	728						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		979	728	27806981	4316530311
27827	13:21:57.264	00:00:27.826	1395	982,1847	730,5323	0,6247087	0,5706645	752,4554	3,662658	0	964,2448	762,2106	0,3890277	0,5816146	758,9554	3,582952	0	118	973	746						Night.jpg	0	1280	1024	0	0	979	735	279	0	Content		973	746	27826993	4316550323
27847	13:21:57.284	00:00:27.846	1396	954,6246	712,1262	0,6246624	0,570306	752,4554	3,751018	0	1023,374	644,3721	0,389064	0,5812264	758,9554	3,357336	0	119	989	678						Night.jpg	0	1280	1024	0	0	980	621	199	0	Content		989	678	27846787	4316570117
27867	13:21:57.304	00:00:27.866	1397	962,5768	691,5764	0,6244625	0,5700617	752,3472	3,667862	0	1012,722	655,5305	0,3892729	0,5809669	759,923	3,406321	0	119	988	674						Night.jpg	0	1280	1024	0	0	980	621	199	0	Content		988	674	27866845	4316590175
27887	13:21:57.324	00:00:27.886	1398	968,8862	556,0036	0,624581	0,5703622	752,3472	3,418669	0	1037,485	664,8848	0,3891346	0,5812145	759,923	3,333491	0	119	1003	610						Night.jpg	0	1280	1024	0	0	980	621	199	0	Content		1003	610	27886696	4316610026
27907	13:21:57.344	00:00:27.906	1399	951,2269	619,8932	0,6245812	0,5706591	752,3472	3,602443	0	1009,618	601,7932	0,3891065	0,5815081	759,923	3,400321	0	119	980	611						Night.jpg	0	1280	1024	0	0	980	621	199	0	Content		980	611	27906703	4316630033
27927	13:21:57.364	00:00:27.926	1400	946,7164	697,683	0,6246144	0,5710608	752,3472	3,670612	0	931,9209	733,8456	0,38908	0,5820077	759,923	3,680182	0	119	939	716						Night.jpg	0	1280	1024	0	0	980	621	199	0	Content		939	716	27926610	4316649940
27947	13:21:57.384	00:00:27.946	1401	972,4824	625,5204	0,6246284	0,5714055	752,3472	3,532812	0	975,9588	713,6511	0,3890656	0,5822293	759,923	3,593872	0	119	974	670						Night.jpg	0	1280	1024	0	0	980	621	199	0	Content		974	670	27946527	4316669857
27966	13:21:57.403	00:00:27.966	1402	961,7065	653,5518	0,6246977	0,5714661	752,4392	3,532744	0	936,8488	721,5023	0,3891331	0,5823337	758,0953	3,499375	0	119	949	688						Night.jpg	0	1280	1024	0	0	980	621	199	0	Content		949	688	27966457	4316689787
27986	13:21:57.423	00:00:27.986	1403	1005,732	609,3301	0,6247675	0,5712434	752,4392	3,658761	0	1009,601	632,4115	0,3891625	0,5821119	758,0953	3,357198	0	119	1008	621						Night.jpg	0	1280	1024	0	0	980	621	199	0	Content		1008	621	27986301	4316709631
28006	13:21:57.443	00:00:28.006	1404	959,6774	645,6462	0,6248769	0,5707654	752,4392	3,478738	0	1034,166	596,0656	0,3892395	0,5815724	758,0953	3,388222	0	119	997	621						Night.jpg	0	1280	1024	0	0	980	621	199	0	Content		997	621	28006306	4316729636
28026	13:21:57.463	00:00:28.026	1405	811,7594	564,54	0,6263104	0,570408	752,4392	3,518062	0	860,4557	656,6981	0,390635	0,5812519	758,0953	3,492517	0	119	836	611						Night.jpg	0	1280	1024	0	0	980	621	199	0	Content		836	611	28026175	4316749505
28046	13:21:57.483	00:00:28.046	1406	434,4442	492,4561	0,6290419	0,5698588	752,4392	3,542269	0	509,1809	381,4569	0,3941484	0,581288	758,0953	3,442924	0	120	472	437						Night.jpg	0	1280	1024	0	0	129	612	179	0	Content		472	437	28046141	4316769471
28066	13:21:57.503	00:00:28.066	1407	327,975	476,6145	0,6312857	0,5700004	752,7731	3,568011	0	436,3116	353,416	0,3970244	0,5817	759,4415	3,501948	0	120	382	415						Night.jpg	0	1280	1024	0	0	129	612	179	0	Content		382	415	28066108	4316789438
28086	13:21:57.523	00:00:28.086	1408	103,4761	567,3303	0,6319861	0,5702426	752,7731	3,532513	0	194,1962	693,5075	0,3976619	0,5821337	759,4415	3,669309	0	120	149	630						Night.jpg	0	1280	1024	0	0	129	612	179	0	Content		149	630	28086004	4316809334
28106	13:21:57.543	00:00:28.105	1409	149,3034	688,8637	0,6321437	0,5706385	752,7731	3,737183	0	71,07141	534,243	0,3975466	0,582442	759,4415	3,355461	0	120	110	612						Night.jpg	0	1280	1024	0	0	129	612	179	0	Content		110	612	28105886	4316829216
28126	13:21:57.563	00:00:28.125	1410	132,3428	633,0955	0,6322772	0,5707095	752,7731	3,39924	0	99,93803	592,4587	0,397529	0,5826381	759,4415	3,570532	0	120	116	613						Night.jpg	0	1280	1024	0	0	129	612	179	0	Content		116	613	28125966	4316849296
28146	13:21:57.583	00:00:28.145	1411	88,85558	561,6056	0,6323612	0,570671	752,7731	3,506075	0	154,1102	626,6796	0,3975072	0,5826036	759,4415	3,485561	0	120	121	594						Night.jpg	0	1280	1024	0	0	129	612	179	0	Content		121	594	28145751	4316869081
28166	13:21:57.603	00:00:28.165	1412	108,1983	609,3078	0,6323972	0,5705312	751,6251	3,51651	0	97,27876	557,1432	0,3974047	0,5825036	758,7222	3,363997	0	120	103	583						Night.jpg	0	1280	1024	0	0	129	612	179	0	Content		103	583	28165754	4316889084
28186	13:21:57.623	00:00:28.185	1413	99,16727	631,6469	0,6324451	0,5704103	751,6251	3,329554	0	143,2032	645,5394	0,3974142	0,5823508	758,7222	3,602614	0	120	121	639						Night.jpg	0	1280	1024	0	0	129	612	179	0	Content		121	639	28185652	4316908982
28206	13:21:57.643	00:00:28.205	1414	144,0577	636,3239	0,632436	0,5703768	751,6251	3,665248	0	137,3731	633,9803	0,3973387	0,5823309	758,7222	3,452074	0	120	141	635						Night.jpg	0	1280	1024	0	0	129	612	179	0	Content		141	635	28205627	4316928957
28226	13:21:57.663	00:00:28.225	1415	170,9991	640,8962	0,6324442	0,5703079	751,6251	3,349658	0	103,0304	628,06	0,3972982	0,5823227	758,7222	3,312569	0	121	137	634						Night.jpg	0	1280	1024	0	0	108	647	179	0	Content		137	634	28225556	4316948886
28245	13:21:57.682	00:00:28.245	1416	164,9169	655,8458	0,6326153	0,5705502	751,6251	3,464308	0	67,30051	600,6385	0,3975856	0,582594	758,7222	3,585961	0	121	116	628						Night.jpg	0	1280	1024	0	0	108	647	179	0	Content		116	628	28245481	4316968811
28265	13:21:57.702	00:00:28.265	1417	158,1269	659,9846	0,632683	0,5705706	751,9593	3,566025	0	50,62987	592,6951	0,3977102	0,5827668	756,939	3,466502	0	121	104	626						Night.jpg	0	1280	1024	0	0	108	647	179	0	Content		104	626	28265360	4316988690
28285	13:21:57.722	00:00:28.285	1418	83,22318	682,9559	0,6328414	0,5706048	751,9593	3,426805	0	121,8216	716,7245	0,3977454	0,5827709	756,939	3,547126	0	121	103	700						Night.jpg	0	1280	1024	0	0	108	647	179	0	Content		103	700	28285423	4317008753
28305	13:21:57.742	00:00:28.305	1419	103,6786	670,7959	0,6329842	0,5705843	751,9593	3,392768	0	119,7257	658,1157	0,39781	0,5826855	756,939	3,364299	0	121	112	664						Night.jpg	0	1280	1024	0	0	108	647	179	0	Content		112	664	28305228	4317028558
28325	13:21:57.762	00:00:28.325	1420	167,4433	768,5099	0,6331021	0,5705942	751,9593	3,557402	0	97,05888	650,3978	0,3979223	0,582683	756,939	3,656749	0	121	132	709						Night.jpg	0	1280	1024	0	0	108	647	179	0	Content		132	709	28325124	4317048454
28345	13:21:57.782	00:00:28.345	1421	82,42112	663,1806	0,6332544	0,5705906	751,9593	3,377769	0	78,60342	599,2037	0,3981104	0,5826405	756,939	3,567401	0	121	81	631						Night.jpg	0	1280	1024	0	0	108	647	179	0	Content		81	631	28345101	4317068431
28365	13:21:57.802	00:00:28.365	1422	108,6622	692,575	0,6334611	0,5705116	752,836	3,431524	0	64,39318	577,2574	0,3982592	0,5825594	757,7374	3,554424	0	121	87	635						Night.jpg	0	1280	1024	0	0	108	647	179	0	Content		87	635	28365026	4317088356
28385	13:21:57.822	00:00:28.384	1423	86,33195	670,8554	0,633756	0,570465	752,836	3,159937	0	51,4457	648,6321	0,398495	0,5823169	757,7374	3,490462	0	121	69	660						Night.jpg	0	1280	1024	0	0	108	647	179	0	Content		69	660	28384961	4317108291
28405	13:21:57.842	00:00:28.404	1424	329,4244	696,2971	0,6333726	0,5702617	752,836	3,668062	0	159,3826	640,3782	0,3982145	0,5821611	757,7374	3,33753	0	122	244	668						Night.jpg	0	1280	1024	0	0	348	638	199	0	Content		244	668	28404837	4317128167
28425	13:21:57.862	00:00:28.424	1425	394,3303	725,4099	0,6321623	0,5703849	752,836	3,466183	0	394,5676	480,7019	0,3972145	0,5819185	757,7374	3,27496	0	122	394	603						Night.jpg	0	1280	1024	0	0	348	638	199	0	Content		394	603	28424863	4317148193
28445	13:21:57.882	00:00:28.444	1426	315,6144	683,0835	0,6321855	0,5706471	752,836	3,28276	0	323,8695	686,2263	0,3972045	0,5822341	757,7374	3,278189	0	122	320	685						Night.jpg	0	1280	1024	0	0	348	638	199	0	Content		320	685	28444709	4317168039
28465	13:21:57.902	00:00:28.464	1427	331,8462	701,5111	0,6320335	0,5713148	752,799	3,496421	0	262,6895	636,1824	0,3969938	0,5828133	759,2798	3,287899	0	122	297	669						Night.jpg	0	1280	1024	0	0	348	638	199	0	Content		297	669	28464731	4317188061
28485	13:21:57.922	00:00:28.484	1428	394,7974	732,1697	0,6316931	0,571866	752,799	3,835786	0	349,4092	545,6656	0,3965256	0,583353	759,2798	3,298216	0	122	372	639						Night.jpg	0	1280	1024	0	0	348	638	199	0	Content		372	639	28484569	4317207899
28505	13:21:57.942	00:00:28.504	1429	331,1288	590,1312	0,6311644	0,5722885	752,799	3,547499	0	325,4363	565,287	0,3959894	0,5839053	759,2798	3,170329	0	122	328	578						Night.jpg	0	1280	1024	0	0	348	638	199	0	Content		328	578	28504570	4317227900
28525	13:21:57.962	00:00:28.524	1430	340,8123	575,7934	0,6306123	0,5721142	752,799	3,334304	0	354,1982	522,8834	0,3953757	0,5838616	759,2798	3,14261	0	122	348	549						Night.jpg	0	1280	1024	0	0	348	638	199	0	Content		348	549	28524535	4317247865
28544	13:21:57.981	00:00:28.544	1431	408,8768	630,8127	0,6302903	0,5713581	752,799	3,445995	0	325,9081	556,9466	0,3948992	0,5831251	759,2798	3,359281	0	122	367	594						Night.jpg	0	1280	1024	0	0	348	638	199	0	Content		367	594	28544442	4317267772
28564	13:21:58.001	00:00:28.564	1432	381,1136	640,4456	0,630179	0,5699416	751,9784	3,337562	0	336,2275	558,4993	0,3947921	0,5817994	758,6741	3,290946	0	122	359	599						Night.jpg	0	1280	1024	0	0	348	638	199	0	Content		359	599	28564315	4317287645
28584	13:21:58.021	00:00:28.584	1433	368,6094	685,8601	0,6304435	0,5683554	751,9784	3,334587	0	312,7633	589,5266	0,3950127	0,5802146	758,6741	3,141062	0	122	341	638						Night.jpg	0	1280	1024	0	0	348	638	199	0	Content		341	638	28584355	4317307685
28604	13:21:58.041	00:00:28.604	1434	425,4759	619,8412	0,6305484	0,566862	751,9784	3,552725	0	468,9258	775,0573	0,3952661	0,5786818	758,6741	3,541852	0	123	447	697						Night.jpg	0	1280	1024	0	0	489	585	219	0	Content		447	697	28604183	4317327513
28624	13:21:58.061	00:00:28.624	1435	502,218	700,7888	0,6305431	0,5664697	751,9784	3,568391	0	560,2584	404,9127	0,3953911	0,5780305	758,6741	3,341655	0	123	531	553						Night.jpg	0	1280	1024	0	0	489	585	219	0	Content		531	553	28624273	4317347603
28644	13:21:58.081	00:00:28.644	1436	516,0483	630,181	0,6310399	0,5671029	751,9784	3,314286	0	470,804	594,3582	0,3957728	0,578545	758,6741	3,232016	0	123	493	612						Night.jpg	0	1280	1024	0	0	489	585	219	0	Content		493	612	28644048	4317367378
28664	13:21:58.101	00:00:28.664	1437	531,508	658,9255	0,6312529	0,5688795	752,6588	3,428587	0	496,9941	589,7032	0,3959997	0,5802209	759,8721	3,395136	0	123	514	624						Night.jpg	0	1280	1024	0	0	489	585	219	0	Content		514	624	28664102	4317387432
28684	13:21:58.121	00:00:28.683	1438	476,4182	590,0014	0,6310641	0,5711344	752,6588	3,141381	0	460,899	613,1085	0,3957421	0,5823387	759,8721	3,408437	0	123	469	602						Night.jpg	0	1280	1024	0	0	489	585	219	0	Content		469	602	28683938	4317407268
28704	13:21:58.141	00:00:28.703	1439	462,9439	586,8566	0,6306087	0,5730424	752,6588	3,355826	0	496,8562	485,1654	0,3953352	0,584259	759,8721	3,184761	0	123	480	536						Night.jpg	0	1280	1024	0	0	489	585	219	0	Content		480	536	28703970	4317427300
28724	13:21:58.161	00:00:28.723	1440	499,8292	623,1416	0,6301662	0,5739092	752,6588	3,3326	0	490,6662	512,1501	0,3947808	0,5851813	759,8721	3,286323	0	123	495	568						Night.jpg	0	1280	1024	0	0	489	585	219	0	Content		495	568	28723846	4317447176
28744	13:21:58.181	00:00:28.743	1441	463,4687	546,5618	0,6295866	0,573494	752,6588	3,274561	0	507,9709	524,8716	0,3941899	0,5849286	759,8721	3,267164	0	123	486	536						Night.jpg	0	1280	1024	0	0	489	585	219	0	Content		486	536	28743657	4317466987
28764	13:21:58.201	00:00:28.763	1442	476,8452	550,053	0,6291755	0,5719342	752,6387	3,239647	0	510,1492	536,9788	0,393781	0,5834941	759,9347	3,248264	0	123	493	544						Night.jpg	0	1280	1024	0	0	489	585	219	0	Content		493	544	28763658	4317486988
28784	13:21:58.221	00:00:28.783	1443	445,6897	612,1898	0,6288697	0,5699725	752,6387	3,152169	0	481,2538	594,1814	0,3934154	0,5816206	759,9347	3,413067	0	123	463	603						Night.jpg	0	1280	1024	0	0	489	585	219	0	Content		463	603	28783549	4317506879
28804	13:21:58.241	00:00:28.803	1444	459,3644	452,7129	0,6285994	0,5685379	752,6387	3,392859	0	497,214	478,4632	0,3931499	0,5801399	759,9347	3,335574	0	123	478	466						Night.jpg	0	1280	1024	0	0	489	585	219	0	Content		478	466	28803520	4317526850
28823	13:21:58.260	00:00:28.823	1445	716,66	629,6531	0,6269266	0,5679953	752,6387	3,326694	0	660,1622	816,6906	0,3917748	0,5792757	759,9347	3,76692	0	124	688	723						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		688	723	28823392	4317546722
28843	13:21:58.280	00:00:28.843	1446	775,8041	579,1423	0,6261244	0,5683079	752,6387	3,267937	0	786,9753	708,8653	0,3912013	0,5792702	759,9347	3,61322	0	124	781	644						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		781	644	28843391	4317566721
28863	13:21:58.300	00:00:28.863	1447	835,3995	542,9528	0,6267714	0,568971	751,0676	3,37454	0	861,4834	744,1329	0,3917241	0,5798994	759,2723	3,695861	0	124	848	644						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		848	644	28863290	4317586620
28883	13:21:58.320	00:00:28.883	1448	801,4551	598,7715	0,6273577	0,5697917	751,0676	3,273536	0	703,899	950,9622	0,3922278	0,5806255	759,2723	4,293652	0	124	753	775						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		753	775	28883291	4317606621
28903	13:21:58.340	00:00:28.903	1449	867,6824	643,1411	0,6276247	0,5706612	751,0676	3,385763	0	755,8425	724,475	0,392494	0,5814805	759,2723	3,312378	0	124	812	684						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		812	684	28903135	4317626465
28923	13:21:58.360	00:00:28.923	1450	841,0985	683,6551	0,6275375	0,5713622	751,0676	3,333273	0	857,703	586,4829	0,3923776	0,5822492	759,2723	3,180985	0	124	849	635						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		849	635	28923147	4317646477
28943	13:21:58.380	00:00:28.942	1451	879,8477	652,3527	0,6269589	0,5717074	751,0676	3,603583	0	837,5253	679,1799	0,3917694	0,5829559	759,2723	3,298785	0	124	859	666						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		859	666	28942990	4317666320
28963	13:21:58.400	00:00:28.963	1452	874,8937	669,7317	0,6261359	0,5719368	750,9225	3,658006	0	819,5784	617,006	0,3908949	0,5832466	759,9211	3,253152	0	124	847	643						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		847	643	28963024	4317686354
28983	13:21:58.420	00:00:28.982	1453	837,3416	554,5803	0,6253012	0,5717285	750,9225	3,095623	0	837,7739	617,3653	0,3899904	0,5831683	759,9211	3,298372	0	124	838	586						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		838	586	28982865	4317706195
29003	13:21:58.440	00:00:29.002	1454	764,4284	901,4789	0,6247177	0,571118	750,9225	4,116353	0	817,5996	634,3638	0,3894504	0,5825807	759,9211	3,467481	0	124	791	768						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		791	768	29002845	4317726175
29023	13:21:58.460	00:00:29.022	1455	817,7532	606,037	0,6246793	0,5701386	750,9225	3,457463	0	803,1693	687,3615	0,3893304	0,5815928	759,9211	3,310836	0	124	810	647						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		810	647	29022784	4317746114
29043	13:21:58.480	00:00:29.042	1456	876,6334	633,7078	0,6243456	0,5691774	750,9225	3,349018	0	775,8795	876,2894	0,3890708	0,5804375	759,9211	4,14867	0	124	826	755						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		826	755	29042716	4317766046
29063	13:21:58.500	00:00:29.062	1457	857,4183	739,6312	0,6239383	0,5684983	751,2292	3,717249	0	758,6945	921,1227	0,3890987	0,5794379	760,3859	4,267453	0	124	808	830						Night.jpg	0	1280	1024	0	0	819	665	259	0	Content		808	830	29062609	4317785939
29083	13:21:58.520	00:00:29.082	1458	982,9423	610,1606	0,6246756	0,5682591	751,2292	3,383223	0	965,177	716,9949	0,3896964	0,5791983	760,3859	3,313394	0	125	974	664						Night.jpg	0	1280	1024	0	0	1010	641	199	0	Content		974	664	29082627	4317805957
29102	13:21:58.539	00:00:29.102	1459	993,9703	609,4081	0,6251121	0,5687868	751,2292	3,33531	0	1071,789	628,9486	0,3900158	0,5794861	760,3859	3,347509	0	125	1033	619						Night.jpg	0	1280	1024	0	0	1010	641	199	0	Content		1033	619	29102465	4317825795
29122	13:21:58.559	00:00:29.122	1460	996,1848	617,1974	0,6252146	0,5699346	751,2292	3,396393	0	1068,938	649,6874	0,3901084	0,5806556	760,3859	3,358953	0	125	1033	633						Night.jpg	0	1280	1024	0	0	1010	641	199	0	Content		1033	633	29122500	4317845830
29142	13:21:58.579	00:00:29.142	1461	997,417	576,8347	0,625113	0,5713874	751,2292	3,476827	0	1021,93	615,1931	0,3899211	0,5821204	760,3859	3,298925	0	125	1010	596						Night.jpg	0	1280	1024	0	0	1010	641	199	0	Content		1010	596	29142329	4317865659
29162	13:21:58.599	00:00:29.162	1462	1001,063	573,1833	0,6248861	0,5723801	752,9457	3,483647	0	1077,053	616,8826	0,38971	0,5831589	759,827	3,315271	0	125	1039	595						Night.jpg	0	1280	1024	0	0	1010	641	199	0	Content		1039	595	29162325	4317885655
29182	13:21:58.619	00:00:29.182	1463	900,3714	708,9516	0,6247011	0,5726379	752,9457	3,463279	0	1008,084	669,7258	0,38954	0,5834566	759,827	3,412117	0	125	954	689						Night.jpg	0	1280	1024	0	0	1010	641	199	0	Content		954	689	29182266	4317905596
29202	13:21:58.639	00:00:29.202	1464	965,3228	691,6115	0,6246217	0,5719814	752,9457	3,495459	0	941,7062	731,0853	0,3893853	0,5829749	759,827	3,716147	0	125	954	711						Night.jpg	0	1280	1024	0	0	1010	641	199	0	Content		954	711	29202224	4317925554
29222	13:21:58.659	00:00:29.222	1465	1037,78	648,3449	0,6245264	0,5706585	752,9457	3,476683	0	1041,982	657,3655	0,3891659	0,5816804	759,827	3,400891	0	125	1040	653						Night.jpg	0	1280	1024	0	0	1010	641	199	0	Content		1040	653	29222170	4317945500
29242	13:21:58.679	00:00:29.242	1466	1036,214	605,7869	0,624336	0,5691607	752,9457	3,414682	0	980,7538	687,9115	0,3889461	0,5803074	759,827	3,491343	0	125	1008	647						Night.jpg	0	1280	1024	0	0	1010	641	199	0	Content		1008	647	29242082	4317965412
29262	13:21:58.699	00:00:29.262	1467	1036,626	579,1494	0,6233867	0,5680867	752,9761	3,422162	0	969,6252	703,0527	0,388153	0,579251	758,6657	3,565849	0	125	1003	641						Night.jpg	0	1280	1024	0	0	1010	641	199	0	Content		1003	641	29262014	4317985344
29282	13:21:58.719	00:00:29.281	1468	1146,355	604,4146	0,6222897	0,5677527	752,9761	3,65643	0	1147,821	564,2071	0,3873815	0,5787001	758,6657	3,473982	0	126	1147	584						Night.jpg	0	1280	1024	0	0	1099	620	199	0	Content		1147	584	29281983	4318005313
29302	13:21:58.739	00:00:29.301	1469	1080,598	675,2142	0,6220005	0,5681528	752,9761	3,483697	0	1089,922	643,6849	0,3869437	0,5792588	758,6657	3,738831	0	126	1085	659						Night.jpg	0	1280	1024	0	0	1099	620	199	0	Content		1085	659	29301853	4318025183
29322	13:21:58.759	00:00:29.321	1470	1118,152	556,1474	0,6219031	0,5691413	752,9761	3,334981	0	1108,325	631,0817	0,3868325	0,5802168	758,6657	3,358769	0	126	1113	594						Night.jpg	0	1280	1024	0	0	1099	620	199	0	Content		1113	594	29321922	4318045252
29342	13:21:58.779	00:00:29.341	1471	1040,29	638,8387	0,6222319	0,5703129	752,9761	3,731719	0	1106,375	633,2	0,3870294	0,5812635	758,6657	3,480241	0	126	1073	636						Night.jpg	0	1280	1024	0	0	1099	620	199	0	Content		1073	636	29341695	4318065025
29362	13:21:58.799	00:00:29.361	1472	1041,339	647,7665	0,6226711	0,5711886	752,0095	3,609946	0	1102,24	636,2051	0,387485	0,5821685	757,8882	3,514673	0	126	1072	642						Night.jpg	0	1280	1024	0	0	1099	620	199	0	Content		1072	642	29361626	4318084956
29382	13:21:58.819	00:00:29.381	1473	1103,625	573,9488	0,6230693	0,5716572	752,0095	3,452334	0	1147,949	622,2477	0,3878216	0,5826119	757,8882	3,367128	0	126	1126	598						Night.jpg	0	1280	1024	0	0	1099	620	199	0	Content		1126	598	29381566	4318104896
29401	13:21:58.838	00:00:29.401	1474	1155,892	641,3617	0,623283	0,571746	752,0095	3,537286	0	1100,022	637,504	0,3881264	0,5827231	757,8882	3,317316	0	126	1128	639						Night.jpg	0	1280	1024	0	0	1099	620	199	0	Content		1128	639	29401436	4318124766
29422	13:21:58.859	00:00:29.421	1475	1088,907	619,7164	0,6231803	0,571537	752,0095	3,465966	0	1123,704	557,7034	0,3879529	0,5822929	757,8882	3,41146	0	126	1106	589						Night.jpg	0	1280	1024	0	0	1099	620	199	0	Content		1106	589	29421503	4318144833
29441	13:21:58.878	00:00:29.441	1476	1117,49	638,7349	0,6231436	0,5708187	752,0095	3,516259	0	1070,896	641,7603	0,3877587	0,5817475	757,8882	3,482511	0	126	1094	640						Night.jpg	0	1280	1024	0	0	1099	620	199	0	Content		1094	640	29441304	4318164634
29461	13:21:58.898	00:00:29.461	1477	1125,632	627,3237	0,6251532	0,5696291	752,2556	3,486583	0	1072,37	612,9894	0,3901767	0,5811749	760,2206	3,501181	0	126	1099	620						Night.jpg	0	1280	1024	0	0	1099	620	199	0	Content		1099	620	29461183	4318184513
29481	13:21:58.918	00:00:29.481	1478	354,8296	484,3847	0,6271631	0,5685001	752,2556	3,311877	0	397,9508	543,2369	0,3929414	0,5804367	760,2206	3,31333	0	127	376	514						Night.jpg	0	1280	1024	0	0	267	547	139	0	Content		376	514	29481199	4318204529
