Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
16243	13:16:55.164	00:00:16.243	814	246,424	940,2012	0,6634977	0,4302163	665,3647	3,654099	0	215,5077	933,6552	0,4008419	0,4312606	671,9857	3,559132	0	64	231	937						Day.jpg	0	1280	1024	0	0	231	941	179	0	Content		231	937	16243440	4014446684
16263	13:16:55.184	00:00:16.263	815	242,8652	919,5201	0,6642736	0,4302429	665,3647	3,72673	0	210,1634	952,7804	0,401468	0,4311388	671,9857	3,565464	0	64	227	936						Day.jpg	0	1280	1024	0	0	231	941	179	0	Content		227	936	16263335	4014466579
16283	13:16:55.204	00:00:16.283	816	279,2877	943,885	0,6651126	0,4302264	665,3647	3,743474	0	240,5733	950,1801	0,4021597	0,4306868	671,9857	3,674936	0	64	260	947						Day.jpg	0	1280	1024	0	0	231	941	179	0	Content		260	947	16283306	4014486550
16303	13:16:55.224	00:00:16.303	817	247,4202	954,6592	0,6659675	0,4301537	665,3647	3,640326	0	216,5743	934,927	0,4029755	0,4302683	671,9857	3,602661	0	64	232	945						Day.jpg	0	1280	1024	0	0	231	941	179	0	Content		232	945	16303208	4014506452
16323	13:16:55.244	00:00:16.323	818	254,5056	950,2944	0,6670045	0,4300824	667,1224	3,689075	0	222,6227	944,6367	0,4038928	0,4298877	670,3538	3,628284	0	64	239	947						Day.jpg	0	1280	1024	0	0	231	941	179	0	Content		239	947	16323038	4014526282
16343	13:16:55.264	00:00:16.343	819	217,9024	929,5566	0,6682596	0,4301081	667,1224	3,626701	0	223,3702	921,5747	0,4051408	0,4293769	670,3538	3,710033	0	65	221	926						Day.jpg	0	1280	1024	0	0	118	951	159	0	Content		221	926	16343050	4014546294
16363	13:16:55.284	00:00:16.362	820	61,14763	945,5536	0,6706548	0,43029	667,1224	3,739202	0	49,39051	960,429	0,4077803	0,4293338	670,3538	3,703952	0	65	55	953						Day.jpg	0	1280	1024	0	0	118	951	159	0	Content		55	953	16362945	4014566189
16383	13:16:55.304	00:00:16.382	821	119,3667	951,2937	0,6722606	0,430489	667,1224	3,82742	0	109,9843	950,7103	0,409261	0,4292019	670,3538	3,734257	0	65	115	951						Day.jpg	0	1280	1024	0	0	118	951	159	0	Content		115	951	16382910	4014586154
16403	13:16:55.324	00:00:16.402	822	117,5788	943,3143	0,6740532	0,4309784	667,1224	3,646818	0	87,06394	936,656	0,4110509	0,4290985	670,3538	3,665059	0	65	102	940						Day.jpg	0	1280	1024	0	0	118	951	159	0	Content		102	940	16402954	4014606198
16423	13:16:55.344	00:00:16.422	823	105,1238	940,105	0,6760026	0,4311989	673,2341	3,759799	0	129,9912	960,9886	0,4129481	0,4288662	663,8988	3,631723	0	65	118	951						Day.jpg	0	1280	1024	0	0	118	951	159	0	Content		118	951	16422779	4014626023
16443	13:16:55.364	00:00:16.442	824	154,602	978,283	0,6780618	0,431429	673,2341	3,949711	0	130,1277	957,9518	0,4150214	0,4286223	663,8988	3,692609	0	65	142	968						Day.jpg	0	1280	1024	0	0	118	951	159	0	Content		142	968	16442666	4014645910
16463	13:16:55.384	00:00:16.462	825	117,3339	949,7962	0,6801018	0,4320496	673,2341	3,712681	0	97,8911	953,8098	0,4170749	0,4285115	663,8988	3,578532	0	65	108	952						Day.jpg	0	1280	1024	0	0	118	951	159	0	Content		108	952	16462678	4014665922
16483	13:16:55.404	00:00:16.482	826	164,9374	996,1293	0,6815728	0,432254	673,2341	3,771578	0	166,3303	966,9485	0,4184883	0,4285067	663,8988	3,611079	0	65	166	982						Day.jpg	0	1280	1024	0	0	118	951	159	0	Content		166	982	16482537	4014685781
16503	13:16:55.424	00:00:16.502	827	499,8643	930,5268	0,680109	0,4326051	673,2341	3,92645	0	500,7903	971,7565	0,416972	0,4283927	663,8988	3,727896	0	66	500	951						Day.jpg	0	1280	1024	0	0	651	950	179	0	Content		500	951	16502542	4014705786
16522	13:16:55.443	00:00:16.522	828	522,9809	940,4449	0,6798102	0,4329766	669,7062	3,801363	0	530,4831	970,114	0,4169434	0,4287711	667,528	3,701385	0	66	527	955						Day.jpg	0	1280	1024	0	0	651	950	179	0	Content		527	955	16522441	4014725685
16542	13:16:55.463	00:00:16.542	829	642,1728	980,3503	0,6811157	0,4333183	669,7062	3,855214	0	664,8325	897,1778	0,4181888	0,4289775	667,528	3,894958	0	66	654	939						Day.jpg	0	1280	1024	0	0	651	950	179	0	Content		654	939	16542380	4014745624
16562	13:16:55.483	00:00:16.562	830	652,3882	954,045	0,6820364	0,43391	669,7062	3,90071	0	655,8407	897,7457	0,4190362	0,4291967	667,528	3,930185	0	66	654	926						Day.jpg	0	1280	1024	0	0	651	950	179	0	Content		654	926	16562304	4014765548
16582	13:16:55.503	00:00:16.582	831	659,1373	971,5175	0,6826748	0,4342206	669,7062	3,928589	0	625,0415	945,1599	0,4196375	0,4293379	667,528	3,649082	0	66	642	958						Day.jpg	0	1280	1024	0	0	651	950	179	0	Content		642	958	16582260	4014785504
16602	13:16:55.523	00:00:16.602	832	652,1459	969,7281	0,6831182	0,4346721	669,7062	3,847907	0	650,9708	928,2875	0,420026	0,4294377	667,528	3,758458	0	66	652	949						Day.jpg	0	1280	1024	0	0	651	950	179	0	Content		652	949	16602184	4014805428
16622	13:16:55.543	00:00:16.622	833	646,9431	968,7339	0,6832917	0,434931	668,0088	3,867517	0	641,421	941,2498	0,4201872	0,4297372	669,8734	3,706967	0	66	644	955						Day.jpg	0	1280	1024	0	0	651	950	179	0	Content		644	955	16622149	4014825393
16642	13:16:55.563	00:00:16.641	834	649,5458	943,7869	0,6833194	0,4350195	668,0088	3,814696	0	650,9146	911,2807	0,4202063	0,4298426	669,8734	3,932266	0	66	650	928						Day.jpg	0	1280	1024	0	0	651	950	179	0	Content		650	928	16641992	4014845236
16662	13:16:55.583	00:00:16.662	835	673,8051	939,0128	0,6830568	0,4350623	668,0088	3,829778	0	659,5606	870,8548	0,4198504	0,4300584	669,8734	4,05569	0	66	667	905						Day.jpg	0	1280	1024	0	0	651	950	179	0	Content		667	905	16662051	4014865295
16682	13:16:55.603	00:00:16.681	836	874,4253	971,6093	0,6801624	0,4351004	668,0088	3,942452	0	933,5663	958,8664	0,4172223	0,4303023	669,8734	3,761083	0	67	904	965						Day.jpg	0	1280	1024	0	0	1162	955	219	0	Content		904	965	16681864	4014885108
16702	13:16:55.623	00:00:16.701	837	1113,404	951,7611	0,6770456	0,4350423	668,0088	3,840222	0	1207,92	945,7272	0,4145338	0,4305471	669,8734	3,852981	0	67	1161	949						Day.jpg	0	1280	1024	0	0	1162	955	219	0	Content		1161	949	16701715	4014904959
16722	13:16:55.643	00:00:16.721	838	1232,074	953,454	0,6761556	0,4349043	673,4925	3,912059	0	1328,025	932,5872	0,4135929	0,4307954	669,0902	3,830101	0	67	1280	943						Day.jpg	0	1280	1024	0	0	1162	955	219	0	Content		1280	943	16721788	4014925032
16742	13:16:55.663	00:00:16.741	839	1188,478	949,7831	0,6755739	0,4347023	673,4925	3,807558	0	1231,056	932,0862	0,412856	0,43084	669,0902	3,828562	0	67	1210	941						Day.jpg	0	1280	1024	0	0	1162	955	219	0	Content		1210	941	16741748	4014944992
16762	13:16:55.683	00:00:16.761	840	1181,391	959,8591	0,6748793	0,4343573	673,4925	3,730774	0	1207	928,8278	0,4120272	0,4309393	669,0902	3,917451	0	67	1194	944						Day.jpg	0	1280	1024	0	0	1162	955	219	0	Content		1194	944	16761681	4014964925
16781	13:16:55.702	00:00:16.781	841	1142,526	958,4355	0,6741183	0,4342437	673,4925	3,842407	0	1227,289	939,1353	0,4111781	0,4310457	669,0902	3,867168	0	67	1185	949						Day.jpg	0	1280	1024	0	0	1162	955	219	0	Content		1185	949	16781477	4014984721
16802	13:16:55.723	00:00:16.801	842	1117,87	966,2413	0,6732265	0,4341856	673,4925	3,746533	0	1181,177	970,1221	0,4102123	0,4312211	669,0902	3,732649	0	67	1150	968						Day.jpg	0	1280	1024	0	0	1162	955	219	0	Content		1150	968	16801508	4015004752
16821	13:16:55.742	00:00:16.821	843	1097,928	970,2088	0,6723109	0,4343024	667,4642	3,756207	0	1184,603	973,7596	0,4091969	0,4314657	669,8203	3,760492	0	67	1141	972						Day.jpg	0	1280	1024	0	0	1162	955	219	0	Content		1141	972	16821336	4015024580
16841	13:16:55.762	00:00:16.841	844	1168,743	971,7874	0,6712558	0,4343175	667,4642	3,646597	0	1232,325	952,9818	0,4080882	0,4319689	669,8203	3,877563	0	67	1201	962						Day.jpg	0	1280	1024	0	0	1162	955	219	0	Content		1201	962	16841339	4015044583
16861	13:16:55.782	00:00:16.861	845	1163,438	978,7212	0,6701297	0,4343511	667,4642	3,769318	0	1163,364	1002,006	0,4069301	0,4321999	669,8203	3,688648	0	67	1163	990						Day.jpg	0	1280	1024	0	0	1162	955	219	0	Content		1163	990	16861366	4015064610
16881	13:16:55.802	00:00:16.881	846	1092,383	938,7125	0,6695038	0,434169	667,4642	3,694575	0	1162,334	982,3821	0,4062474	0,4322346	669,8203	3,631138	0	67	1127	961						Day.jpg	0	1280	1024	0	0	1162	955	219	0	Content		1127	961	16881207	4015084451
16901	13:16:55.822	00:00:16.901	847	807,8145	786,3027	0,6708946	0,4325299	667,4642	4,016853	0	839,4501	780,2017	0,4078758	0,4310556	669,8203	3,751788	0	68	824	783						Day.jpg	0	1280	1024	0	0	767	780	239	0	Content		824	783	16901113	4015104357
16921	13:16:55.842	00:00:16.921	848	764,3964	764,3733	0,6704201	0,4322075	667,7884	4,092303	0	773,2539	780,6547	0,4078209	0,4305585	673,8025	3,788009	0	68	769	773						Day.jpg	0	1280	1024	0	0	767	780	239	0	Content		769	773	16921082	4015124326
16941	13:16:55.862	00:00:16.940	849	762,6203	800,0571	0,6695066	0,4322132	667,7884	3,757445	0	750,8483	755,8873	0,4065845	0,4310542	673,8025	3,797573	0	68	757	778						Day.jpg	0	1280	1024	0	0	767	780	239	0	Content		757	778	16940951	4015144195
16961	13:16:55.882	00:00:16.961	850	779,5135	767,2838	0,6687055	0,4321809	667,7884	3,784176	0	753,582	758,7805	0,4055871	0,4310949	673,8025	3,763356	0	68	767	763						Day.jpg	0	1280	1024	0	0	767	780	239	0	Content		767	763	16961043	4015164287
16981	13:16:55.902	00:00:16.980	851	756,7201	790,8694	0,6679447	0,4321753	667,7884	3,808573	0	754,7967	769,1764	0,4046775	0,4311661	673,8025	3,718469	0	68	756	780						Day.jpg	0	1280	1024	0	0	767	780	239	0	Content		756	780	16980813	4015184057
17001	13:16:55.922	00:00:17.000	852	753,6547	776,6786	0,6673007	0,4321763	667,7884	3,817988	0	743,3687	777,2947	0,4039192	0,43125	673,8025	3,811279	0	68	749	777						Day.jpg	0	1280	1024	0	0	767	780	239	0	Content		749	777	17000859	4015204103
17021	13:16:55.942	00:00:17.020	853	752,5159	784,6064	0,6667538	0,432156	669,8398	3,838768	0	742,7375	784,9999	0,4033286	0,4314231	672,0759	3,774717	0	68	748	785						Day.jpg	0	1280	1024	0	0	767	780	239	0	Content		748	785	17020746	4015223990
17041	13:16:55.962	00:00:17.040	854	775,5908	804,3588	0,6662908	0,4321658	669,8398	3,911482	0	762,1052	783,9257	0,402801	0,4314977	672,0759	3,806204	0	68	769	794						Day.jpg	0	1280	1024	0	0	767	780	239	0	Content		769	794	17040690	4015243934
17061	13:16:55.982	00:00:17.060	855	771,4089	782,1119	0,6659173	0,4321886	669,8398	3,70088	0	740,5387	813,3242	0,4023927	0,4317203	672,0759	4,008811	0	68	756	798						Day.jpg	0	1280	1024	0	0	767	780	239	0	Content		756	798	17060601	4015263845
17081	13:16:56.002	00:00:17.080	856	779,593	795,2499	0,6656964	0,4322153	669,8398	3,80865	0	773,0365	763,9301	0,4021659	0,4318391	672,0759	3,84231	0	68	776	780						Day.jpg	0	1280	1024	0	0	767	780	239	0	Content		776	780	17080557	4015283801
17100	13:16:56.021	00:00:17.100	857	767,3736	751,6775	0,6656222	0,4322346	669,8398	3,770174	0	787,2708	762,3195	0,4021111	0,4318497	672,0759	3,806591	0	68	777	757						Day.jpg	0	1280	1024	0	0	767	780	239	0	Content		777	757	17100448	4015303692
17120	13:16:56.041	00:00:17.120	858	772,5632	735,5485	0,6675704	0,4328132	678,4214	3,876617	0	782,6239	765,7258	0,4043833	0,4323189	667,6193	3,841516	0	68	778	751						Day.jpg	0	1280	1024	0	0	767	780	239	0	Content		778	751	17120415	4015323659
17140	13:16:56.061	00:00:17.140	859	282,9693	868,4459	0,670313	0,43331	678,4214	3,96193	0	313,3331	856,6544	0,40771	0,4326011	667,6193	3,816423	0	69	298	863						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		298	863	17140288	4015343532
17160	13:16:56.081	00:00:17.160	860	278,3728	842,9773	0,6712547	0,4338028	678,4214	4,002664	0	297,0365	860,1686	0,4085763	0,4327268	667,6193	3,805926	0	69	288	852						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		288	852	17160197	4015363441
17180	13:16:56.101	00:00:17.180	861	219,0247	828,6547	0,6718534	0,4339623	678,4214	3,868378	0	304,3095	870,1786	0,4090655	0,4327684	667,6193	3,843942	0	69	262	849						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		262	849	17180165	4015383409
17200	13:16:56.121	00:00:17.200	862	252,9205	837,6036	0,672535	0,434032	678,4214	3,872981	0	274,6549	880,6021	0,4096205	0,4325701	667,6193	3,705442	0	69	264	859						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		264	859	17200126	4015403370
17220	13:16:56.141	00:00:17.220	863	239,8242	840,3435	0,6732518	0,4340681	669,2174	3,826709	0	271,4209	889,488	0,4102431	0,4324345	665,496	3,689074	0	69	256	865						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		256	865	17220078	4015423322
17240	13:16:56.161	00:00:17.240	864	281,8569	850,1819	0,6739203	0,4341471	669,2174	3,740279	0	272,8443	868,0541	0,4108836	0,4323044	665,496	3,704971	0	69	277	859						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		277	859	17240035	4015443279
17260	13:16:56.181	00:00:17.259	865	239,0946	837,6736	0,6746133	0,4342015	669,2174	3,872716	0	282,1269	865,696	0,4115365	0,4322883	665,496	3,684287	0	69	261	852						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		261	852	17259975	4015463219
17280	13:16:56.201	00:00:17.279	866	272,8453	850,4735	0,6753408	0,4342339	669,2174	3,95157	0	313,0306	875,2844	0,4121896	0,432245	665,496	3,805933	0	69	293	863						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		293	863	17279771	4015483015
17300	13:16:56.221	00:00:17.299	867	272,9675	848,6592	0,6760994	0,4342321	669,2174	3,786577	0	281,2704	870,9402	0,4129191	0,4321817	665,496	3,627525	0	69	277	860						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		277	860	17299772	4015503016
17320	13:16:56.241	00:00:17.319	868	272,9396	844,9832	0,6769354	0,4342575	670,1768	3,88174	0	279,9865	864,0269	0,4136895	0,4318554	675,2779	3,692864	0	69	276	855						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		276	855	17319670	4015522914
17340	13:16:56.261	00:00:17.339	869	249,862	851,1625	0,6778013	0,4341102	670,1768	3,879533	0	255,1601	861,7374	0,4145268	0,4313033	675,2779	3,771287	0	69	253	856						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		253	856	17339648	4015542892
17360	13:16:56.281	00:00:17.359	870	282,0342	863,3898	0,6787356	0,4339427	670,1768	3,789489	0	279,363	845,6868	0,4154466	0,4309092	675,2779	3,809474	0	69	281	855						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		281	855	17359600	4015562844
17380	13:16:56.301	00:00:17.379	871	245,5311	830,48	0,6797639	0,4338597	670,1768	3,854965	0	266,3145	870,9506	0,4165278	0,4303687	675,2779	3,785626	0	69	256	851						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		256	851	17379505	4015582749
17399	13:16:56.320	00:00:17.399	872	294,6174	833,9711	0,6809934	0,4341052	670,1768	3,876265	0	254,9301	835,7408	0,417758	0,4303956	675,2779	3,729157	0	69	275	835						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		275	835	17399388	4015602632
17419	13:16:56.340	00:00:17.419	873	286,2831	835,6957	0,6822261	0,4346154	670,4592	3,848907	0	269,7329	848,8627	0,4190452	0,4306711	666,2378	3,690382	0	69	278	842						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		278	842	17419439	4015622683
17439	13:16:56.360	00:00:17.439	874	262,1003	848,4012	0,6835474	0,4349215	670,4592	3,781632	0	264,8798	868,6881	0,420453	0,4304152	666,2378	3,709897	0	69	263	859						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		263	859	17439255	4015642499
17459	13:16:56.380	00:00:17.459	875	396,2467	748,1992	0,6838096	0,4339973	670,4592	3,953279	0	395,4843	783,6371	0,4208686	0,429278	666,2378	3,842385	0	69	396	766						Day.jpg	0	1280	1024	0	0	276	855	339	0	Content		396	766	17459332	4015662576
17479	13:16:56.400	00:00:17.479	876	641,3135	633,9188	0,6820937	0,4322715	670,4592	3,987242	0	660,9374	680,6194	0,4195056	0,4274088	666,2378	3,814595	0	70	651	657						Day.jpg	0	1280	1024	0	0	786	575	160	0	Content		651	657	17479120	4015682364
17499	13:16:56.420	00:00:17.499	877	769,6028	616,5324	0,6819298	0,4313677	670,4592	3,990564	0	828,6541	534,3907	0,4202386	0,4264494	666,2378	3,674331	0	70	799	575						Day.jpg	0	1280	1024	0	0	786	575	160	0	Content		799	575	17499093	4015702337
17519	13:16:56.440	00:00:17.519	878	902,6382	594,6806	0,6836023	0,4310926	672,6858	4,006707	0	1013,793	419,0461	0,4216258	0,4257823	674,191	3,773706	0	70	958	507						Day.jpg	0	1280	1024	0	0	786	575	160	0	Content		958	507	17519009	4015722253
17539	13:16:56.460	00:00:17.538	879	756,846	574,1423	0,6849478	0,4301795	672,6858	4,043706	0	800,1387	553,5781	0,4229954	0,4245257	674,191	3,6985	0	70	778	564						Day.jpg	0	1280	1024	0	0	786	575	160	0	Content		778	564	17538867	4015742111
17559	13:16:56.480	00:00:17.558	880	776,5185	614,2037	0,6860975	0,4287918	672,6858	3,906975	0	786,4486	567,8088	0,4240352	0,4228495	674,191	3,762507	0	70	781	591						Day.jpg	0	1280	1024	0	0	786	575	160	0	Content		781	591	17558891	4015762135
17579	13:16:56.500	00:00:17.578	881	785,8925	575,1353	0,6869771	0,4273458	672,6858	3,803199	0	803,8641	559,1064	0,4250679	0,4212202	674,191	3,576378	0	70	795	567						Day.jpg	0	1280	1024	0	0	786	575	160	0	Content		795	567	17578852	4015782096
17599	13:16:56.520	00:00:17.598	882	777,8519	581,1743	0,6875727	0,426113	672,6858	3,83237	0	783,0139	573,567	0,4256678	0,4196832	674,191	3,688017	0	70	780	577						Day.jpg	0	1280	1024	0	0	786	575	160	0	Content		780	577	17598748	4015801992
17619	13:16:56.540	00:00:17.618	883	783,4966	587,9094	0,687057	0,4243021	675,3501	3,876328	0	787,8021	571,3432	0,4255241	0,4176473	675,0547	3,681659	0	70	786	580						Day.jpg	0	1280	1024	0	0	786	575	160	0	Content		786	580	17618740	4015821984
17639	13:16:56.560	00:00:17.638	884	896,5753	509,6565	0,6864045	0,4230446	675,3501	3,985219	0	903,9173	498,7035	0,4252073	0,4167125	675,0547	3,762547	0	71	900	504						Day.jpg	0	1280	1024	0	0	900	480	199	0	Content		900	504	17638622	4015841866
17659	13:16:56.580	00:00:17.658	885	908,1369	500,0623	0,6862473	0,4225577	675,3501	3,874821	0	896,2946	505,7314	0,4249296	0,4160489	675,0547	3,800766	0	71	902	503						Day.jpg	0	1280	1024	0	0	900	480	199	0	Content		902	503	17658570	4015861814
17678	13:16:56.599	00:00:17.678	886	884,3676	512,3711	0,685828	0,4218447	675,3501	4,020192	0	906,0605	489,2311	0,4244861	0,4158147	675,0547	3,805281	0	71	895	501						Day.jpg	0	1280	1024	0	0	900	480	199	0	Content		895	501	17678466	4015881710
17699	13:16:56.620	00:00:17.698	887	904,2981	473,2502	0,6851695	0,4216006	675,3501	3,930612	0	895,6068	497,6854	0,4237925	0,4156768	675,0547	3,706311	0	71	900	485						Day.jpg	0	1280	1024	0	0	900	480	199	0	Content		900	485	17698502	4015901746
17718	13:16:56.639	00:00:17.718	888	896,7831	464,1815	0,6843086	0,4212912	677,6702	3,920183	0	896,5228	494,9446	0,4229558	0,4155726	676,1521	3,727713	0	71	897	480						Day.jpg	0	1280	1024	0	0	900	480	199	0	Content		897	480	17718399	4015921643
17738	13:16:56.659	00:00:17.738	889	896,0563	495,2925	0,6833682	0,4212092	677,6702	3,942682	0	895,8819	475,3909	0,4220777	0,4158104	676,1521	3,615037	0	71	896	485						Day.jpg	0	1280	1024	0	0	900	480	199	0	Content		896	485	17738221	4015941465
17758	13:16:56.679	00:00:17.758	890	892,1087	463,8635	0,6824935	0,4214038	677,6702	3,912348	0	889,5797	441,6566	0,4212081	0,4161343	676,1521	3,780588	0	71	891	453						Day.jpg	0	1280	1024	0	0	900	480	199	0	Content		891	453	17758298	4015961542
17778	13:16:56.699	00:00:17.778	891	907,9401	493,5832	0,6816845	0,4215989	677,6702	3,869627	0	900,136	454,6122	0,4203539	0,4168226	676,1521	3,776273	0	71	904	474						Day.jpg	0	1280	1024	0	0	900	480	199	0	Content		904	474	17778086	4015981330
17798	13:16:56.719	00:00:17.798	892	903,9838	458,8576	0,6808273	0,421722	677,6702	3,758468	0	896,2201	456,8675	0,419584	0,4176495	676,1521	3,673753	0	71	900	458						Day.jpg	0	1280	1024	0	0	900	480	199	0	Content		900	458	17798090	4016001334
17818	13:16:56.739	00:00:17.817	893	910,0614	465,588	0,6808501	0,4218465	678,3593	3,720925	0	899,2097	454,7849	0,419726	0,4179103	677,9785	3,770165	0	71	905	460						Day.jpg	0	1280	1024	0	0	900	480	199	0	Content		905	460	17817972	4016021216
17838	13:16:56.759	00:00:17.837	894	484,4188	344,3174	0,6828765	0,4213638	678,3593	3,748569	0	514,0392	337,9577	0,4223264	0,4174969	677,9785	3,735482	0	72	499	341						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		499	341	17837988	4016041232
17858	13:16:56.779	00:00:17.857	895	474,5843	315,8234	0,682752	0,421432	678,3593	3,848348	0	494,942	404,664	0,4224169	0,4174756	677,9785	3,691282	0	72	485	360						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		485	360	17857905	4016061149
17878	13:16:56.799	00:00:17.877	896	465,697	359,3869	0,6822993	0,4209272	678,3593	3,7939	0	465,716	370,2242	0,4217848	0,417322	677,9785	3,579536	0	72	466	365						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		466	365	17877809	4016081053
17898	13:16:56.819	00:00:17.897	897	468,5094	382,0092	0,6818839	0,420771	678,3593	3,683832	0	480,7329	374,8544	0,4214573	0,4169577	677,9785	3,822895	0	72	475	378						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		475	378	17897682	4016100926
17918	13:16:56.839	00:00:17.917	898	464,2093	382,9273	0,6817543	0,4207782	677,7227	3,711343	0	490,4612	377,6107	0,421209	0,4170268	678,6805	3,783928	0	72	477	380						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		477	380	17917747	4016120991
17938	13:16:56.859	00:00:17.937	899	467,166	385,511	0,681718	0,4207779	677,7227	3,728791	0	473,5469	354,0728	0,4211214	0,4170884	678,6805	3,757699	0	72	470	370						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		470	370	17937550	4016140794
17958	13:16:56.879	00:00:17.957	900	466,376	363,5917	0,681765	0,4211353	677,7227	3,690006	0	505,1212	376,7929	0,4211744	0,4174214	678,6805	3,742232	0	72	486	370						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		486	370	17957639	4016160883
17977	13:16:56.898	00:00:17.977	901	473,019	344,432	0,6818636	0,4214845	677,7227	3,70424	0	486,6443	368,7485	0,4212871	0,4176542	678,6805	3,711983	0	72	480	357						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		480	357	17977417	4016180661
17997	13:16:56.918	00:00:17.997	902	462,2507	352,5754	0,6820874	0,4215624	677,7227	3,74298	0	485,9816	386,5786	0,421447	0,4177502	678,6805	3,572115	0	72	474	370						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		474	370	17997297	4016200541
18017	13:16:56.938	00:00:18.017	903	462,5779	344,3218	0,6822609	0,4214918	677,2056	3,725577	0	488,6724	389,5098	0,4215778	0,4176407	677,8321	3,537073	0	72	476	367						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		476	367	18017373	4016220617
18037	13:16:56.958	00:00:18.037	904	461,7664	358,5731	0,6824614	0,4214035	677,2056	3,712633	0	473,6982	332,2598	0,4217338	0,4175897	677,8321	3,764425	0	72	468	345						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		468	345	18037159	4016240403
18057	13:16:56.978	00:00:18.057	905	474,9337	337,3562	0,6827552	0,4213206	677,2056	3,705097	0	515,6844	375,015	0,4220223	0,4173975	677,8321	3,614757	0	72	495	356						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		495	356	18057181	4016260425
18077	13:16:56.998	00:00:18.077	906	475,246	374,1828	0,6831483	0,4214861	677,2056	3,638047	0	487,2033	347,1502	0,4223757	0,417499	677,8321	3,63361	0	72	481	361						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		481	361	18077187	4016280431
18097	13:16:57.018	00:00:18.097	907	477,0154	375,2986	0,6835943	0,4216872	677,2056	3,627637	0	473,4608	352,6033	0,4227693	0,4176891	677,8321	3,616843	0	72	475	364						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		475	364	18097060	4016300304
18117	13:16:57.038	00:00:18.116	908	480,0294	377,9701	0,6840479	0,4222979	676,5264	3,613719	0	483,9373	356,8493	0,4231872	0,4179786	678,5268	3,627414	0	72	482	367						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		482	367	18116934	4016320178
18137	13:16:57.058	00:00:18.136	909	483,8623	380,7333	0,6845421	0,4226284	676,5264	3,638084	0	503,6715	394,9517	0,4236463	0,4183149	678,5268	3,631606	0	72	494	388						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		494	388	18136889	4016340133
18157	13:16:57.078	00:00:18.156	910	488,6197	369,7081	0,6848946	0,4228477	676,5264	3,682808	0	470,0331	362,407	0,4240127	0,4185264	678,5268	3,611339	0	72	479	366						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		479	366	18156767	4016360011
18177	13:16:57.098	00:00:18.176	911	455,9756	398,5488	0,6852648	0,4229723	676,5264	3,62854	0	479,9377	345,1728	0,4243338	0,4183974	678,5268	3,507631	0	72	468	372						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		468	372	18176781	4016380025
18197	13:16:57.118	00:00:18.196	912	486,7125	354,0311	0,6854025	0,4227837	676,5264	3,725931	0	457,3059	402,3193	0,4245488	0,418003	678,5268	3,65467	0	72	472	378						Day.jpg	0	1280	1024	0	0	476	365	797	0	Content		472	378	18196752	4016399996
