Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp	
27085	13:11:41.616	00:00:27.085	1358	963,1649	575,3109	0,6396992	0,449459	654,2036	2,89264	0	975,0434	570,7458	0,3701661	0,4678975	649,0895	3,111858	0	52	969	573						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		969	573	27085113	3205005259	
27105	13:11:41.636	00:00:27.104	1359	982,2546	522,355	0,639511	0,4494159	654,2036	2,897242	0	973,9648	587,9663	0,3699316	0,4678565	649,0895	3,157819	0	52	978	555						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		978	555	27104897	3205025043	
27125	13:11:41.656	00:00:27.124	1360	973,4607	566,9821	0,6392432	0,4493256	654,2036	2,88085	0	974,8837	562,1877	0,3696787	0,4677922	649,0895	3,151921	0	52	974	565						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		974	565	27124892	3205045038	
27145	13:11:41.676	00:00:27.144	1361	1001,143	530,8887	0,6390606	0,4491302	654,2036	2,846432	0	972,7301	582,1773	0,3696153	0,4677621	649,0895	3,187299	0	52	987	557						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		987	557	27144849	3205064995	
27165	13:11:41.696	00:00:27.164	1362	982,3239	570,7224	0,6389715	0,4490761	654,2036	2,884561	0	973,451	587,8259	0,3695757	0,4677587	649,0895	3,134911	0	52	978	579						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		978	579	27164777	3205084923	
27185	13:11:41.716	00:00:27.184	1363	990,2288	558,7075	0,6388873	0,4492203	655,035	2,877854	0	972,4969	580,5447	0,3694206	0,4678136	648,7906	3,137502	0	52	981	570						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		981	570	27184653	3205104799	
27205	13:11:41.736	00:00:27.204	1364	982,1632	546,2817	0,6388142	0,449372	655,035	2,856589	0	975,2234	587,1356	0,3693703	0,4679019	648,7906	3,096838	0	52	979	567						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		979	567	27204661	3205124807	
27225	13:11:41.756	00:00:27.224	1365	972,8369	565,5895	0,6386629	0,4494714	655,035	2,873349	0	973,3878	585,242	0,3692118	0,4680264	648,7906	3,100012	0	52	973	575						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		973	575	27224533	3205144679	
27244	13:11:41.775	00:00:27.244	1366	972,9865	564,9143	0,6385025	0,4495106	655,035	2,863931	0	961,1941	578,5911	0,3690701	0,4681584	648,7906	3,084979	0	52	967	572						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		967	572	27244435	3205164581	
27264	13:11:41.795	00:00:27.264	1367	988,1919	511,055	0,638377	0,4495022	655,035	2,811298	0	979,0978	572,7876	0,3689822	0,467955	648,7906	3,078034	0	52	984	542						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		984	542	27264390	3205184536	
27284	13:11:41.815	00:00:27.284	1368	986,3709	518,3773	0,6383233	0,4492985	654,5897	2,811702	0	974,8663	568,7409	0,3689344	0,4679608	648,9338	3,074951	0	52	981	544						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		981	544	27284274	3205204420	
27304	13:11:41.835	00:00:27.304	1369	983,7798	544,9031	0,6382226	0,4492623	654,5897	2,811418	0	983,2501	575,9611	0,3688733	0,4677843	648,9338	3,05783	0	52	984	560						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		984	560	27304278	3205224424	
27324	13:11:41.855	00:00:27.324	1370	988,9064	544,2225	0,6381502	0,4492809	654,5897	2,865776	0	981,6889	582,8505	0,3688183	0,4678128	648,9338	3,006139	0	52	985	564						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		985	564	27324114	3205244260	
27344	13:11:41.875	00:00:27.344	1371	977,0668	553,1395	0,6381043	0,4494113	654,5897	2,811386	0	973,7408	597,6573	0,368729	0,4679865	648,9338	3,037081	0	52	975	575						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		975	575	27344183	3205264329	
27364	13:11:41.895	00:00:27.363	1372	970,3762	592,124	0,6380518	0,4495753	654,5897	2,868409	0	975,7626	585,6136	0,3686591	0,4685361	648,9338	3,009264	0	52	973	589						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		973	589	27363990	3205284136	
27384	13:11:41.915	00:00:27.384	1373	973,344	596,3287	0,6380214	0,4498025	655,5187	2,855065	0	977,3602	592,1022	0,3685813	0,4687163	648,6718	3,019442	0	52	975	594						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		975	594	27384022	3205304168	
27404	13:11:41.935	00:00:27.403	1374	985,7401	562,3529	0,6380026	0,4498127	655,5187	2,847231	0	959,1749	590,1526	0,3685719	0,4687238	648,6718	3,006402	0	52	972	576						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		972	576	27403942	3205324088	
27424	13:11:41.955	00:00:27.423	1375	-1280	-1024	0,368548	0,4686531	-1	-1	4	973,3039	575,8197	0,368548	0,4686531	648,6718	2,991459	0	52	973	576						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		973	576	27423852	3205343998	
27444	13:11:41.975	00:00:27.443	1376	981,2849	561,2688	0,6379634	0,4495997	655,5187	2,814962	0	969,3219	579,114	0,3685547	0,4684976	648,6718	2,998541	0	52	975	570						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		975	570	27443754	3205363900	
27464	13:11:41.995	00:00:27.463	1377	988,0684	559,6334	0,6380029	0,4494441	655,5187	2,82036	0	978,0926	589,1246	0,3685524	0,4679924	648,6718	2,992134	0	52	983	574						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		983	574	27463724	3205383870	
27484	13:11:42.015	00:00:27.483	1378	986,2802	561,8774	0,6379741	0,4492887	654,2639	2,815145	0	979,5898	581,8553	0,3685333	0,4678378	649,3129	2,997578	0	52	983	572						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		983	572	27483687	3205403833	
27504	13:11:42.035	00:00:27.503	1379	-1280	-1024	0,3683273	0,4677906	-1	-1	4	957,1776	583,8627	0,3683273	0,4677906	649,3129	3,051222	0	52	957	584						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		957	584	27503586	3205423732	
27523	13:11:42.054	00:00:27.523	1380	971,2396	542,4772	0,6376144	0,4493417	654,2639	2,794239	0	963,7228	596,8304	0,3681877	0,467803	649,3129	2,971304	0	52	967	570						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		967	570	27523469	3205443615	
27543	13:11:42.074	00:00:27.543	1381	-1280	-1024	0,3679836	0,4680327	-1	-1	4	976,2598	605,7074	0,3679836	0,4680327	649,3129	3,020456	0	52	976	606						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		976	606	27543421	3205463567	
27563	13:11:42.094	00:00:27.563	1382	977,215	574,1936	0,6370498	0,4495364	654,2639	2,799643	0	968,0852	562,6046	0,3675785	0,4685518	649,3129	2,997533	0	52	973	568						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		973	568	27563327	3205483473	
27583	13:11:42.114	00:00:27.583	1383	976,5631	575,041	0,6368666	0,4497373	653,7864	2,79767	0	973,4466	571,2651	0,3673784	0,4686695	648,2692	3,017968	0	52	975	573						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		975	573	27583257	3205503403	
27603	13:11:42.134	00:00:27.603	1384	992,8858	570,4991	0,6367447	0,4497658	653,7864	2,807613	0	971,5701	593,4096	0,3672787	0,468817	648,2692	3,008338	0	52	982	582						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		982	582	27603193	3205523339	
27623	13:11:42.154	00:00:27.623	1385	989,793	558,8533	0,6367194	0,4500804	653,7864	2,821218	0	963,9169	604,3716	0,367187	0,4690296	648,2692	3,019885	0	52	977	582						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		977	582	27623081	3205543227	
27643	13:11:42.174	00:00:27.643	1386	986,9227	558,195	0,6367373	0,4503298	653,7864	2,813228	0	973,971	581,5302	0,3672015	0,4694929	648,2692	2,990048	0	52	980	570						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		980	570	27643153	3205563299	
27663	13:11:42.194	00:00:27.662	1387	986,3427	557,4129	0,6367694	0,4505121	653,7864	2,797307	0	970,868	578,6086	0,3672412	0,4696508	648,2692	2,979607	0	52	979	568						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		979	568	27662934	3205583080	
27683	13:11:42.214	00:00:27.682	1388	986,8083	554,3607	0,6367163	0,4507239	655,5496	2,80855	0	970,8568	574,1389	0,3671487	0,4697461	649,1547	2,979451	0	52	979	564						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		979	564	27682967	3205603113	
27703	13:11:42.234	00:00:27.702	1389	971,5891	577,6647	0,636539	0,4507694	655,5496	2,836094	0	965,9799	587,3555	0,3668915	0,4697531	649,1547	3,032771	0	52	969	583						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		969	583	27702966	3205623112	
27723	13:11:42.254	00:00:27.722	1390	993,2993	589,4417	0,6362144	0,4506315	655,5496	2,827013	0	977,0299	597,7983	0,3667312	0,4697094	649,1547	2,995984	0	52	985	594						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		985	594	27722859	3205643005	
27743	13:11:42.274	00:00:27.742	1391	981,0196	565,378	0,6359406	0,4505207	655,5496	2,815044	0	976,4652	563,5076	0,3663255	0,4696222	649,1547	2,990618	0	52	979	564						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		979	564	27742848	3205662994	
27763	13:11:42.294	00:00:27.762	1392	984,7769	545,6373	0,6354669	0,4504842	655,5496	2,767885	0	972,9008	590,0182	0,3660216	0,4696766	649,1547	3,039836	0	52	979	568						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		979	568	27762683	3205682829	
27783	13:11:42.314	00:00:27.782	1393	981,7175	546,0508	0,6351629	0,4504643	654,2479	2,749385	0	971,2561	587,89	0,3656803	0,4697188	648,5894	3,018149	0	52	976	567						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		976	567	27782716	3205702862	
27803	13:11:42.334	00:00:27.802	1394	966,3443	553,73	0,6347784	0,4503147	654,2479	2,798799	0	954,5966	618,4575	0,3653124	0,4696921	648,5894	3,012443	0	52	960	586						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		960	586	27802517	3205722663	
27822	13:11:42.353	00:00:27.822	1395	991,5342	576,5084	0,6346421	0,4500505	654,2479	2,842144	0	981,5065	604,6849	0,3652188	0,4697134	648,5894	3,023058	0	52	987	591						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		987	591	27822416	3205742562	
27842	13:11:42.373	00:00:27.842	1396	993,4455	595,7999	0,6345683	0,4498025	654,2479	2,80636	0	982,6132	605,1648	0,365095	0,4696941	648,5894	3,025372	0	52	988	600						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		988	600	27842486	3205762632	
27862	13:11:42.393	00:00:27.862	1397	994,2379	588,6261	0,6345961	0,4497628	654,2479	2,807828	0	969,3109	614,9498	0,3651184	0,4697059	648,5894	3,044698	0	52	982	602						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		982	602	27862280	3205782426	
27882	13:11:42.413	00:00:27.882	1398	995,0355	599,8979	0,6346751	0,4499631	653,7806	2,807359	0	985,5161	607,0781	0,3651571	0,4697431	649,0773	3,05549	0	52	990	603						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		990	603	27882308	3205802454	
27902	13:11:42.433	00:00:27.902	1399	976,1279	644,4851	0,6347526	0,4498335	653,7806	2,911037	0	970,7982	617,016	0,3652941	0,4696937	649,0773	3,02878	0	52	973	631						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		973	631	27902181	3205822327	
27922	13:11:42.453	00:00:27.922	1400	983,8537	590,6484	0,6348894	0,4499963	653,7806	2,788133	0	958,5107	618,0204	0,3653274	0,4696921	649,0773	3,029856	0	52	971	604						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		971	604	27922148	3205842294	
27942	13:11:42.473	00:00:27.942	1401	983,392	582,3117	0,635026	0,4501213	653,7806	2,742346	0	963,991	611,5994	0,3653786	0,4696699	649,0773	3,035359	0	52	974	597						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		974	597	27942063	3205862209	
27962	13:11:42.493	00:00:27.962	1402	-1280	-1024	0,3654303	0,4697085	-1	-1	4	964,5304	613,5686	0,3654303	0,4697085	649,0773	3,028506	0	52	965	614						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		965	614	27962039	3205882185	
27982	13:11:42.513	00:00:27.981	1403	-1280	-1024	0,6351748	0,4505245	-1	-1	4	965,1239	611,5589	0,3655737	0,4698761	649,2917	3,031365	0	52	965	612						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		965	612	27981962	3205902108	
28002	13:11:42.533	00:00:28.001	1404	990,4652	577,775	0,6352748	0,4506054	654,3808	2,75554	0	942,4185	642,5308	0,3655793	0,4699813	649,2917	3,080513	0	52	966	610						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		966	610	28001877	3205922023	
28022	13:11:42.553	00:00:28.021	1405	991,8523	581,5343	0,6353307	0,4506686	654,3808	2,811731	0	965,5856	617,843	0,3656999	0,4702695	649,2917	3,026602	0	52	979	600						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		979	600	28021769	3205941915	
28042	13:11:42.573	00:00:28.041	1406	995,8032	578,0233	0,6353816	0,4506247	654,3808	2,829123	0	980,8187	614,0034	0,365778	0,4702581	649,2917	3,070962	0	52	988	596						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		988	596	28041844	3205961990	
28062	13:11:42.593	00:00:28.061	1407	981,5217	619,4929	0,6354288	0,4505357	654,3808	2,83736	0	983,6417	611,4054	0,365871	0,4701173	649,2917	3,042232	0	52	983	615						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		983	615	28061631	3205981777	
28082	13:11:42.613	00:00:28.081	1408	977,0237	626,418	0,6354994	0,4505921	653,079	2,840128	0	985,7877	608,5533	0,365894	0,4700058	649,7256	3,064205	0	52	981	617						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		981	617	28081557	3206001703	
28102	13:11:42.633	00:00:28.101	1409	988,7219	609,2958	0,635501	0,4505074	653,079	2,778881	0	974,9042	619,9228	0,3659449	0,4698688	649,7256	3,046721	0	52	982	615						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		982	615	28101511	3206021657	
28121	13:11:42.652	00:00:28.121	1410	960,1349	632,619	0,6355442	0,4505488	653,079	2,83428	0	974,9045	629,9219	0,365972	0,4700064	649,7256	3,045009	0	52	968	631						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		968	631	28121373	3206041519	
28141	13:11:42.672	00:00:28.141	1411	991,8617	602,7813	0,6355673	0,4506846	653,079	2,840812	0	973,2132	589,0908	0,3659925	0,4703412	649,7256	3,037822	0	52	983	596						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		983	596	28141422	3206061568	
28161	13:11:42.692	00:00:28.161	1412	971,127	595,822	0,6355551	0,4510334	653,079	2,839237	0	976,6688	592,1978	0,3659946	0,4705874	649,7256	2,978481	0	52	974	594						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		974	594	28161233	3206081379	
28181	13:11:42.712	00:00:28.181	1413	963,6603	599,1484	0,6355545	0,4511943	652,9186	2,836988	0	974,736	597,8311	0,3659449	0,4707131	648,5839	2,965101	0	52	969	598						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		969	598	28181237	3206101383	
28201	13:11:42.732	00:00:28.201	1414	977,5104	598,5737	0,6354533	0,4513896	652,9186	2,807259	0	977,3457	625,6433	0,3659243	0,4707943	648,5839	2,986843	0	52	977	612						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		977	612	28201135	3206121281	
28221	13:11:42.752	00:00:28.221	1415	983,7067	565,5923	0,6353987	0,4514196	652,9186	2,806825	0	971,0787	624,9356	0,3658547	0,4710978	648,5839	3,046064	0	52	977	595						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		977	595	28221112	3206141258	
28241	13:11:42.772	00:00:28.241	1416	981,6116	592,3359	0,6353486	0,4514436	652,9186	2,809036	0	969,6375	597,4473	0,3657101	0,4713949	648,5839	2,989095	0	52	976	595						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		976	595	28241077	3206161223	
28261	13:11:42.792	00:00:28.260	1417	991,9512	582,3734	0,6352115	0,4515114	652,9186	2,762317	0	961,8452	613,4943	0,3655299	0,4714893	648,5839	3,025026	0	52	977	598						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		977	598	28260971	3206181117	
28281	13:11:42.812	00:00:28.280	1418	995,3999	569,4958	0,6350932	0,4516201	654,4283	2,765069	0	959,1884	605,3743	0,3654862	0,471599	648,5583	2,99891	0	52	977	587						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		977	587	28280860	3206201006	
28301	13:11:42.832	00:00:28.300	1419	972,1231	579,2076	0,6349409	0,4515717	654,4283	2,735637	0	950,9766	621,9113	0,3653312	0,4716156	648,5583	2,965714	0	52	962	601						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		962	601	28300914	3206221060	
28321	13:11:42.852	00:00:28.320	1420	971,6876	581,8745	0,6348615	0,4515139	654,4283	2,739037	0	960,996	609,8715	0,3653158	0,4715973	648,5583	2,961603	0	52	966	596						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		966	596	28320717	3206240863	
28341	13:11:42.872	00:00:28.340	1421	-1280	-1024	0,3652863	0,4715218	-1	-1	4	971,4404	604,8386	0,3652863	0,4715218	648,5583	2,988163	0	52	971	605						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		971	605	28340779	3206260925	
28361	13:11:42.892	00:00:28.360	1422	979,9364	595,5962	0,6347471	0,4514499	654,4283	2,776311	0	969,0461	610,0229	0,3652514	0,4713355	648,5583	2,937867	0	52	974	603						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	976	579	1594	0	Content		974	603	28360580	3206280726	
28380	13:11:42.911	00:00:28.380	1423	977,9463	598,7132	0,634873	0,451698	652,5633	2,768668	0	967,7333	609,0834	0,3654035	0,4714945	648,2512	2,938787	0	53	973	604						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		973	604	28380458	3206300604	
28401	13:11:42.932	00:00:28.400	1424	950,8766	651,3701	0,634789	0,4515842	652,5633	2,746541	0	954,5878	628,3871	0,3653063	0,4715912	648,2512	2,985584	0	53	953	640						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		953	640	28400539	3206320685	
28420	13:11:42.951	00:00:28.420	1425	-1280	-1024	0,3652824	0,4716162	-1	-1	4	951,8611	639,0288	0,3652824	0,4716162	648,2512	2,983919	0	53	952	639						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		952	639	28420324	3206340470	
28440	13:11:42.971	00:00:28.440	1426	965,1776	645,0366	0,6346486	0,4517523	652,5633	2,808342	0	951,7041	653,0259	0,3651781	0,4716989	648,2512	2,971645	0	53	958	649						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		958	649	28440353	3206360499	
28460	13:11:42.991	00:00:28.460	1427	969,3804	608,3788	0,6345065	0,4519467	652,5633	2,764992	0	952,7035	638,4406	0,3648581	0,4718226	648,2512	2,987868	0	53	961	623						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		961	623	28460203	3206380349	
28480	13:11:43.011	00:00:28.480	1428	967,8149	610,7638	0,6342223	0,4520485	651,1166	2,759071	0	951,6573	642,4377	0,3646463	0,4720833	648,4278	2,984943	0	53	960	627						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		960	627	28480281	3206400427	
28500	13:11:43.031	00:00:28.500	1429	978,1106	633,692	0,6339637	0,4519607	651,1166	2,752982	0	961,8633	642,9238	0,3644443	0,4722139	648,4278	3,003115	0	53	970	638						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		970	638	28500242	3206420388	
28520	13:11:43.051	00:00:28.520	1430	984,5026	571,3665	0,6337014	0,4519182	651,1166	2,714308	0	938,3111	651,6833	0,3640067	0,472396	648,4278	2,994317	0	53	961	612						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		961	612	28520058	3206440204	
28540	13:11:43.071	00:00:28.540	1431	931,9819	636,2285	0,6333275	0,4519513	651,1166	2,810864	0	953,6974	640,6617	0,3638129	0,4725218	648,4278	2,988202	0	53	943	638						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		943	638	28540130	3206460276	
28560	13:11:43.091	00:00:28.559	1432	964,7642	626,9073	0,6331237	0,452063	651,1166	2,743124	0	952,2467	639,8603	0,3633972	0,4726531	648,4278	3,000999	0	53	959	633						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		959	633	28559938	3206480084	
28580	13:11:43.111	00:00:28.579	1433	954,4888	611,433	0,6328529	0,4522079	651,032	2,74676	0	953,9258	640,9407	0,363204	0,4728834	648,5861	2,995601	0	53	954	626						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		954	626	28579918	3206500064	
28600	13:11:43.131	00:00:28.599	1434	931,0291	599,121	0,6326533	0,4523452	651,032	2,764015	0	948,5491	647,9103	0,3630922	0,4731655	648,5861	2,99441	0	53	940	624						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		940	624	28599862	3206520008	
28620	13:11:43.151	00:00:28.619	1435	972,4508	612,7586	0,6326011	0,4524333	651,032	2,754597	0	962,9831	632,9243	0,3630529	0,4733797	648,5861	2,990256	0	53	968	623						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		968	623	28619799	3206539945	
28640	13:11:43.171	00:00:28.639	1436	956,8442	639,2214	0,6326504	0,4525511	651,032	2,746487	0	963,7036	636,3201	0,3630832	0,4734673	648,5861	2,995001	0	53	960	638						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		960	638	28639731	3206559877	
28660	13:11:43.191	00:00:28.659	1437	955,3129	616,5997	0,6327753	0,4529041	651,032	2,751955	0	955,4247	654,8936	0,3631219	0,4735573	648,5861	3,031934	0	53	955	636						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		955	636	28659535	3206579681	
28680	13:11:43.211	00:00:28.679	1438	957,5228	627,3873	0,6329264	0,4531704	650,0908	2,744534	0	962,4615	649,3112	0,3631283	0,4737809	648,5433	3,033977	0	53	960	638						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		960	638	28679539	3206599685	
28699	13:11:43.230	00:00:28.699	1439	961,0049	611,4144	0,6330098	0,4532781	650,0908	2,792778	0	929,9958	670,7767	0,3631677	0,4738021	648,5433	3,01614	0	53	946	641						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		946	641	28699438	3206619584	
28719	13:11:43.250	00:00:28.719	1440	945,2871	673,2067	0,6331625	0,4535938	650,0908	2,797589	0	916,1541	676,9691	0,3633212	0,4743302	648,5433	3,036243	0	53	931	675						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		931	675	28719420	3206639566	
28739	13:11:43.270	00:00:28.739	1441	927,4747	685,0048	0,6331418	0,4539574	650,0908	2,816953	0	922,1147	655,0209	0,3632205	0,4744425	648,5433	2,962284	0	53	925	670						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		925	670	28739286	3206659432	
28759	13:11:43.290	00:00:28.759	1442	957,4634	645,6549	0,6330785	0,4541496	650,0908	2,757621	0	906,5643	688,1243	0,3631747	0,4745047	648,5433	2,984583	0	53	932	667						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		932	667	28759268	3206679414	
28779	13:11:43.310	00:00:28.779	1443	947,0323	678,6399	0,6329791	0,4542333	652,5287	2,77194	0	905,2413	683,9442	0,3631452	0,4746604	648,7312	2,974347	0	53	926	681						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		926	681	28779154	3206699300	
28799	13:11:43.330	00:00:28.799	1444	931,6144	648,9662	0,6327963	0,454292	652,5287	2,73895	0	925,9042	690,1575	0,3630707	0,4746714	648,7312	3,016146	0	53	929	670						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		929	670	28799164	3206719310	
28819	13:11:43.350	00:00:28.819	1445	-1280	-1024	0,3630192	0,4749277	-1	-1	4	944,1122	659,3669	0,3630192	0,4749277	648,7312	2,974982	0	53	944	659						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		944	659	28819022	3206739168	
28839	13:11:43.370	00:00:28.839	1446	937,8733	669,7962	0,6325695	0,4543637	652,5287	2,782554	0	920,6442	675,4025	0,3629251	0,4750963	648,7312	2,985723	0	53	929	673						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		929	673	28839094	3206759240	
28859	13:11:43.390	00:00:28.858	1447	-1280	-1024	0,3628108	0,4751788	-1	-1	4	914,9224	662,6888	0,3628108	0,4751788	648,7312	2,928438	0	53	915	663						eyetracking_ameliekirchmeyer.png	0	1280	1024	0	0	938	646	1914	0	Content		915	663	28858883	3206779029	
