Timestamp	DateTimeStamp	DateTimeStampStartOffset	Number	GazePointXLeft	GazePointYLeft	CamXLeft	CamYLeft	DistanceLeft	PupilLeft	ValidityLeft	GazePointXRight	GazePointYRight	CamXRight	CamYRight	DistanceRight	PupilRight	ValidityRight	FixationIndex	GazePointX	GazePointY	Event	EventKey	Data1	Data2	Descriptor	StimuliName	StimuliID	MediaWidth	MediaHeight	MediaPosX	MediaPosY	MappedFixationPointX	MappedFixationPointY	FixationDuration	AoiIds	AoiNames	WebGroupImage	MappedGazeDataPointX	MappedGazeDataPointY	MicroSecondTimestamp	AbsoluteMicroSecondTimestamp
5396	14:13:03.942	00:00:05.395	269	1226,391	606,8762	0,7180663	0,4107481	520,924	2,858538	0	1219,583	623,861	0,3759574	0,4219128	504,838	2,985001	0	22	1223	615						Unbenannt-1.jpg	0	1280	1024	0	0	1239	603	399	0	Content		1223	615	5395583	4837560596
5416	14:13:03.962	00:00:05.415	270	1228,099	605,8793	0,718237	0,4106627	522,4798	2,84935	0	1234,974	599,3292	0,376139	0,4217338	519,4444	3,046126	0	22	1232	603						Unbenannt-1.jpg	0	1280	1024	0	0	1239	603	399	0	Content		1232	603	5415518	4837580531
5435	14:13:03.981	00:00:05.435	271	1227,229	600,7302	0,7183919	0,4104979	522,4798	2,844521	0	1237,199	608,8449	0,3762048	0,4216263	519,4444	3,041863	0	22	1232	605						Unbenannt-1.jpg	0	1280	1024	0	0	1239	603	399	0	Content		1232	605	5435409	4837600422
5455	14:13:04.001	00:00:05.455	272	1236,705	591,0644	0,7185341	0,4102601	522,4798	2,906999	0	1245,488	602,6226	0,3763892	0,4213934	519,4444	3,047978	0	22	1241	597						Unbenannt-1.jpg	0	1280	1024	0	0	1239	603	399	0	Content		1241	597	5455382	4837620395
5475	14:13:04.021	00:00:05.475	273	1229,76	603,3798	0,7186899	0,4101329	522,4798	2,819492	0	1249,901	603,7694	0,3764908	0,4213084	519,4444	3,058012	0	22	1240	604						Unbenannt-1.jpg	0	1280	1024	0	0	1239	603	399	0	Content		1240	604	5475380	4837640393
5495	14:13:04.041	00:00:05.495	274	1230,528	604,6376	0,7188354	0,4101002	522,4798	2,842469	0	1250,662	609,9418	0,3766501	0,4212883	519,4444	3,046956	0	22	1241	607						Unbenannt-1.jpg	0	1280	1024	0	0	1239	603	399	0	Content		1241	607	5495229	4837660242
5515	14:13:04.061	00:00:05.515	275	1230,553	608,0681	0,7193538	0,4103771	521,3923	2,845976	0	1255,349	605,9112	0,3770958	0,4214126	520,1766	3,054077	0	22	1243	607						Unbenannt-1.jpg	0	1280	1024	0	0	1239	603	399	0	Content		1243	607	5515140	4837680153
5535	14:13:04.081	00:00:05.535	276	1102,366	674,3049	0,7211002	0,4113078	521,3923	2,882139	0	1105,206	675,2607	0,3788041	0,4222197	520,1766	3,091441	0	23	1104	675						Unbenannt-1.jpg	0	1280	1024	0	0	1092	666	139	0	Content		1104	675	5535109	4837700122
5555	14:13:04.101	00:00:05.555	277	1092,275	664,9172	0,7213773	0,4119158	521,3923	2,876962	0	1097,948	663,1039	0,3790256	0,4226322	520,1766	3,097969	0	23	1095	664						Unbenannt-1.jpg	0	1280	1024	0	0	1092	666	139	0	Content		1095	664	5555153	4837720166
5575	14:13:04.121	00:00:05.574	278	1069,15	681,0482	0,7215418	0,4121468	521,3923	2,92327	0	1094,916	659,9677	0,3792163	0,4230449	520,1766	3,081056	0	23	1082	671						Unbenannt-1.jpg	0	1280	1024	0	0	1092	666	139	0	Content		1082	671	5574996	4837740009
5595	14:13:04.141	00:00:05.594	279	1080,305	669,192	0,7216902	0,4125175	521,3923	2,817441	0	1097,851	663,489	0,3793284	0,423301	520,1766	3,09214	0	23	1089	666						Unbenannt-1.jpg	0	1280	1024	0	0	1092	666	139	0	Content		1089	666	5594862	4837759875
5615	14:13:04.161	00:00:05.614	280	1074,356	672,3589	0,7217525	0,4126669	523,2267	2,830542	0	1099,596	659,3438	0,3793911	0,4235028	521,9399	3,101267	0	23	1087	666						Unbenannt-1.jpg	0	1280	1024	0	0	1092	666	139	0	Content		1087	666	5614862	4837779875
5635	14:13:04.181	00:00:05.634	281	1091,294	659,9504	0,721797	0,4126334	523,2267	2,863157	0	1100,007	662,5087	0,3794291	0,423135	521,9399	3,067743	0	23	1096	661						Unbenannt-1.jpg	0	1280	1024	0	0	1092	666	139	0	Content		1096	661	5634844	4837799857
5655	14:13:04.201	00:00:05.654	282	1093,833	641,8674	0,7217812	0,4125993	523,2267	2,863799	0	1106,857	654,8693	0,3794153	0,4229158	521,9399	3,017015	0	23	1100	648						Unbenannt-1.jpg	0	1280	1024	0	0	1092	666	139	0	Content		1100	648	5654730	4837819743
5675	14:13:04.221	00:00:05.674	283	1050,225	686,4529	0,7223243	0,4133329	523,2267	2,823629	0	1063,886	705,7371	0,3800865	0,4231984	521,9399	3,018658	0	24	1057	696						Unbenannt-1.jpg	0	1280	1024	0	0	1001	755	199	0	Content		1057	696	5674608	4837839621
5695	14:13:04.241	00:00:05.694	284	1018,611	727,6999	0,7229655	0,4141139	523,2267	2,781265	0	1015,171	745,2742	0,381037	0,4238109	521,9399	3,064371	0	24	1017	736						Unbenannt-1.jpg	0	1280	1024	0	0	1001	755	199	0	Content		1017	736	5694624	4837859637
5714	14:13:04.260	00:00:05.714	285	1003,053	734,8873	0,7230814	0,414533	523,457	2,765885	0	988,3492	769,7197	0,3809174	0,42406	515,8646	3,00526	0	24	996	752						Unbenannt-1.jpg	0	1280	1024	0	0	1001	755	199	0	Content		996	752	5714498	4837879511
5735	14:13:04.281	00:00:05.734	286	1000,747	745,4692	0,7229761	0,4146678	523,457	2,863292	0	997,5042	767,3625	0,380778	0,4241115	515,8646	3,014879	0	24	999	756						Unbenannt-1.jpg	0	1280	1024	0	0	1001	755	199	0	Content		999	756	5734564	4837899577
5754	14:13:04.300	00:00:05.754	287	1005,865	739,3894	0,7228984	0,4144941	523,457	2,892756	0	1000,488	768,989	0,3806064	0,4239461	515,8646	3,011952	0	24	1003	754						Unbenannt-1.jpg	0	1280	1024	0	0	1001	755	199	0	Content		1003	754	5754339	4837919352
5774	14:13:04.320	00:00:05.774	288	1011,691	740,0734	0,7227831	0,4140325	523,457	2,845239	0	998,6171	762,0022	0,3804235	0,4234113	515,8646	2,974904	0	24	1005	751						Unbenannt-1.jpg	0	1280	1024	0	0	1001	755	199	0	Content		1005	751	5774214	4837939227
5794	14:13:04.340	00:00:05.794	289	1002,099	741,5327	0,7226236	0,4135296	523,457	2,838766	0	995,085	769,9386	0,380265	0,423014	515,8646	2,957612	0	24	999	756						Unbenannt-1.jpg	0	1280	1024	0	0	1001	755	199	0	Content		999	756	5794243	4837959256
5814	14:13:04.360	00:00:05.814	290	1001,106	741,8026	0,7224901	0,4130618	521,6703	2,823034	0	996,8264	768,6115	0,3799669	0,4225499	515,2886	2,937179	0	24	999	755						Unbenannt-1.jpg	0	1280	1024	0	0	1001	755	199	0	Content		999	755	5814212	4837979225
5834	14:13:04.380	00:00:05.834	291	1006,078	746,6296	0,7222582	0,4126626	521,6703	2,872436	0	998,522	770,4795	0,3797862	0,4221399	515,2886	2,975315	0	24	1002	759						Unbenannt-1.jpg	0	1280	1024	0	0	1001	755	199	0	Content		1002	759	5834174	4837999187
5854	14:13:04.400	00:00:05.853	292	1011,42	734,2	0,722167	0,4122868	521,6703	2,863827	0	990,1346	779,2847	0,3796426	0,422008	515,2886	2,98069	0	24	1001	757						Unbenannt-1.jpg	0	1280	1024	0	0	1001	755	199	0	Content		1001	757	5853948	4838018961
5874	14:13:04.420	00:00:05.873	293	1003,517	748,5361	0,7221841	0,4121755	521,6703	2,8655	0	994,7743	775,8718	0,3796341	0,4220146	515,2886	2,986942	0	25	999	762						Unbenannt-1.jpg	0	1280	1024	0	0	862	825	160	0	Content		999	762	5873950	4838038963
5894	14:13:04.440	00:00:05.893	294	878,7324	847,7452	0,7236084	0,4130424	521,6703	2,954852	0	851,2518	852,6099	0,3813496	0,4229283	515,2886	3,095109	0	25	865	850						Unbenannt-1.jpg	0	1280	1024	0	0	862	825	160	0	Content		865	850	5893976	4838058989
5914	14:13:04.460	00:00:05.913	295	871,3225	851,2119	0,7240377	0,4130232	524,2402	2,971787	0	837,3682	860,6444	0,3816215	0,4229788	517,5737	3,12254	0	25	854	856						Unbenannt-1.jpg	0	1280	1024	0	0	862	825	160	0	Content		854	856	5913827	4838078840
5934	14:13:04.480	00:00:05.933	296	870,6164	800,0265	0,7238052	0,4129909	524,2402	2,876879	0	843,5389	853,8651	0,3812377	0,4230261	517,5737	3,142245	0	25	857	827						Unbenannt-1.jpg	0	1280	1024	0	0	862	825	160	0	Content		857	827	5933761	4838098774
5954	14:13:04.500	00:00:05.953	297	882,1421	801,9423	0,7236236	0,4130368	524,2402	2,855134	0	849,9459	847,2037	0,3810102	0,4231123	517,5737	3,119627	0	25	866	825						Unbenannt-1.jpg	0	1280	1024	0	0	862	825	160	0	Content		866	825	5953685	4838118698
5974	14:13:04.520	00:00:05.973	298	884,2396	789,7598	0,7233765	0,4130913	524,2402	2,884011	0	841,6381	852,1495	0,3805605	0,4232306	517,5737	3,132635	0	25	863	821						Unbenannt-1.jpg	0	1280	1024	0	0	862	825	160	0	Content		863	821	5973559	4838138572
5994	14:13:04.540	00:00:05.993	299	878,2514	792,3337	0,7229953	0,4132008	524,2402	2,9028	0	845,5627	832,5162	0,3801928	0,4233282	517,5737	2,944072	0	25	862	812						Unbenannt-1.jpg	0	1280	1024	0	0	862	825	160	0	Content		862	812	5993585	4838158598
6013	14:13:04.559	00:00:06.013	300	876,6066	795,2347	0,7226874	0,4134943	523,8625	2,899305	0	843,1722	827,3199	0,3797174	0,4236483	518,713	2,925653	0	25	860	811						Unbenannt-1.jpg	0	1280	1024	0	0	862	825	160	0	Content		860	811	6013430	4838178443
6033	14:13:04.579	00:00:06.033	301	701,4629	820,8372	0,7243917	0,4144832	523,8625	2,841196	0	694,2844	915,085	0,3818461	0,4248076	518,713	3,177253	0	26	698	868						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		698	868	6033492	4838198505
6053	14:13:04.599	00:00:06.053	302	468,6053	924,306	0,7267741	0,4150957	523,8625	3,009868	0	451,3988	928,6669	0,3848616	0,4256765	518,713	3,195132	0	26	460	926						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		460	926	6053292	4838218305
6073	14:13:04.619	00:00:06.073	303	460,4433	935,0255	0,7265792	0,4153246	523,8625	3,047724	0	456,6438	947,3516	0,3843698	0,4258454	518,713	3,111245	0	26	459	941						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		459	941	6073297	4838238310
6093	14:13:04.639	00:00:06.093	304	468,1325	932,4676	0,7262542	0,4150937	523,8625	3,005221	0	455,2756	935,4366	0,3839305	0,4259293	518,713	3,120914	0	26	462	934						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		462	934	6093257	4838258270
6113	14:13:04.659	00:00:06.113	305	468,7179	933,4191	0,7260084	0,414973	519,8385	2,9941	0	457,2544	936,4488	0,3834665	0,4259423	528,14	3,185051	0	26	463	935						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		463	935	6113161	4838278174
6133	14:13:04.679	00:00:06.133	306	482,6474	962,3931	0,7257513	0,4149014	519,8385	3,08884	0	455,9425	927,1243	0,3832145	0,4259291	528,14	3,242606	0	26	469	945						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		469	945	6133037	4838298050
6153	14:13:04.699	00:00:06.153	307	445,719	904,0481	0,7255149	0,4148962	519,8385	2,964316	0	450,289	927,3214	0,3828869	0,425963	528,14	3,239586	0	26	448	916						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		448	916	6153045	4838318058
6173	14:13:04.719	00:00:06.172	308	449,5687	909,6309	0,7252055	0,4148621	519,8385	2,909839	0	454,6776	928,2274	0,3824975	0,4259898	528,14	3,228493	0	26	452	919						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		452	919	6172915	4838337928
6193	14:13:04.739	00:00:06.192	309	478,0992	963,487	0,7248297	0,4148267	519,8385	3,015346	0	453,6895	931,79	0,382048	0,4261044	528,14	3,231591	0	26	466	948						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		466	948	6192968	4838357981
6213	14:13:04.759	00:00:06.212	310	457,0835	931,1949	0,7244554	0,4147303	524,8854	2,960607	0	453,9319	938,3156	0,3816163	0,4263148	521,0072	3,192832	0	26	456	935						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		456	935	6212772	4838377785
6233	14:13:04.779	00:00:06.232	311	467,844	969,7263	0,7239468	0,4146329	524,8854	3,153483	0	454,0164	939,9435	0,3810971	0,4262953	521,0072	3,167316	0	26	461	955						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		461	955	6232677	4838397690
6253	14:13:04.799	00:00:06.252	312	474,0701	958,767	0,7235374	0,4146126	524,8854	3,092115	0	455,5058	951,422	0,3806641	0,4264204	521,0072	3,157662	0	26	465	955						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		465	955	6252629	4838417642
6273	14:13:04.819	00:00:06.272	313	491,631	984,2932	0,7231581	0,4145702	524,8854	3,232473	0	466,891	941,5488	0,3803674	0,4265769	521,0072	3,166031	0	26	479	963						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		479	963	6272667	4838437680
6293	14:13:04.839	00:00:06.292	314	459,2699	939,9558	0,722942	0,4146498	524,8854	3,055938	0	462,3954	930,7867	0,3801716	0,4266779	521,0072	3,099166	0	26	461	935						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		461	935	6292522	4838457535
6312	14:13:04.858	00:00:06.312	315	470,4605	951,1261	0,7229359	0,4146678	514,1993	3,030395	0	467,8972	934,1324	0,3801655	0,4266959	520,7032	3,089025	0	26	469	943						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		469	943	6312379	4838477392
6332	14:13:04.878	00:00:06.332	316	462,4038	926,7625	0,7228934	0,4147133	515,546	2,944668	0	467,5693	931,1196	0,380158	0,4266984	520,7032	3,182241	0	26	465	929						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		465	929	6332378	4838497391
6352	14:13:04.898	00:00:06.352	317	476,1913	972,93	0,7230211	0,4147081	517,0319	3,091176	0	454,5862	939,5566	0,3802649	0,4266587	520,7032	3,156684	0	26	465	956						Unbenannt-1.jpg	0	1280	1024	0	0	462	937	339	0	Content		465	956	6352404	4838517417
6372	14:13:04.918	00:00:06.372	318	441,1535	941,2967	0,7235597	0,4147751	515,3048	2,926439	0	442,7315	938,9036	0,3808851	0,4266405	520,7032	3,182199	0	27	442	940						Unbenannt-1.jpg	0	1280	1024	0	0	246	908	199	0	Content		442	940	6372250	4838537263
6392	14:13:04.938	00:00:06.392	319	265,3582	913,5337	0,7257846	0,4145363	516,4348	2,923451	0	244,6165	894,9953	0,3836812	0,426442	520,7032	3,089857	0	27	255	904						Unbenannt-1.jpg	0	1280	1024	0	0	246	908	199	0	Content		255	904	6392186	4838557199
6412	14:13:04.958	00:00:06.412	320	248,7663	929,124	0,7261968	0,414641	515,1749	2,944707	0	209,9109	891,8271	0,3840934	0,4265466	524,7933	3,098892	0	27	229	910						Unbenannt-1.jpg	0	1280	1024	0	0	246	908	199	0	Content		229	910	6412116	4838577129
6432	14:13:04.978	00:00:06.432	321	238,4295	907,4574	0,7260889	0,4151077	516,6154	2,930537	0	228,0921	893,3799	0,3839258	0,4269086	524,7933	3,162721	0	27	233	900						Unbenannt-1.jpg	0	1280	1024	0	0	246	908	199	0	Content		233	900	6432013	4838597026
6452	14:13:04.998	00:00:06.451	322	250,3104	917,6696	0,725918	0,4154286	515,3814	2,949693	0	250,9128	916,2626	0,383623	0,4271778	524,7933	3,200107	0	27	251	917						Unbenannt-1.jpg	0	1280	1024	0	0	246	908	199	0	Content		251	917	6451993	4838617006
6472	14:13:05.018	00:00:06.471	323	251,3883	909,7219	0,725596	0,4158284	512,7531	2,920966	0	247,061	909,0104	0,3832386	0,4277477	524,7933	3,159507	0	27	249	909						Unbenannt-1.jpg	0	1280	1024	0	0	246	908	199	0	Content		249	909	6471886	4838636899
6492	14:13:05.038	00:00:06.491	324	251,2796	914,286	0,7252995	0,4161079	510,8349	2,897499	0	226,6215	899,1359	0,3828007	0,4279832	524,7933	3,089537	0	27	239	907						Unbenannt-1.jpg	0	1280	1024	0	0	246	908	199	0	Content		239	907	6491869	4838656882
6512	14:13:05.058	00:00:06.511	325	253,9421	917,9126	0,7249642	0,4163563	509,1264	2,89731	0	234,6908	909,0895	0,3824654	0,4282316	524,7441	3,091704	0	27	244	914						Unbenannt-1.jpg	0	1280	1024	0	0	246	908	199	0	Content		244	914	6511728	4838676741
6532	14:13:05.078	00:00:06.531	326	255,734	907,5291	0,7247995	0,4162534	509,1147	2,935075	0	242,7005	908,7495	0,3821697	0,4281371	524,7441	3,141626	0	27	249	908						Unbenannt-1.jpg	0	1280	1024	0	0	246	908	199	0	Content		249	908	6531725	4838696738
6552	14:13:05.098	00:00:06.551	327	259,3885	921,6531	0,7246692	0,4161761	508,9036	2,933016	0	232,8224	893,1421	0,3819478	0,4281202	524,7441	3,122865	0	27	246	907						Unbenannt-1.jpg	0	1280	1024	0	0	246	908	199	0	Content		246	907	6551584	4838716597
6571	14:13:05.117	00:00:06.571	328	243,2685	915,5408	0,7246159	0,4156261	508,9002	2,864588	0	221,8733	879,817	0,3820282	0,4278437	524,7441	3,072699	0	28	233	898						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		233	898	6571462	4838736475
6591	14:13:05.137	00:00:06.591	329	260,9395	846,46	0,7244183	0,4145724	508,4546	2,901258	0	242,0616	824,4724	0,3823957	0,4267856	524,7441	3,152324	0	28	252	835						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		252	835	6591451	4838756464
6611	14:13:05.157	00:00:06.611	330	233,6698	821,6688	0,7244571	0,4144659	528,788	2,991422	0	239,0758	805,283	0,3822355	0,4267842	526,185	3,139529	0	28	236	813						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		236	813	6611471	4838776484
6631	14:13:05.177	00:00:06.631	331	232,8725	818,6853	0,7244956	0,4143959	528,788	2,957251	0	227,0846	820,5319	0,3820714	0,426814	526,185	3,094397	0	28	230	820						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		230	820	6631319	4838796332
6651	14:13:05.197	00:00:06.651	332	238,3022	838,2313	0,7245129	0,4143398	528,788	3,070495	0	232,4936	810,9453	0,3819509	0,4268713	526,185	3,094454	0	28	235	825						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		235	825	6651231	4838816244
6671	14:13:05.217	00:00:06.671	333	230,6312	816,7629	0,7245204	0,4143029	528,788	3,029875	0	225,4268	819,8651	0,3818782	0,4269209	526,185	3,133842	0	28	228	818						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		228	818	6671209	4838836222
6691	14:13:05.237	00:00:06.691	334	278,6272	883,7963	0,7244617	0,414145	528,788	3,268832	0	230,7864	806,736	0,3817553	0,4269041	526,185	3,036828	0	28	255	845						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		255	845	6691228	4838856241
6711	14:13:05.257	00:00:06.711	335	287,6932	903,1446	0,724344	0,414076	519,0248	3,262647	0	231,8846	809,2217	0,3815036	0,4269123	525,5569	3,038427	0	28	260	856						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		260	856	6711081	4838876094
6731	14:13:05.277	00:00:06.731	336	254,7896	834,5829	0,7240733	0,4140956	519,0248	2,934842	0	239,3853	815,8082	0,3811605	0,4269618	525,5569	3,102799	0	28	247	825						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		247	825	6731119	4838896132
6751	14:13:05.297	00:00:06.750	337	239,3586	832,1586	0,7238144	0,4143314	519,0248	2,952834	0	220,3923	813,0726	0,3808292	0,4271203	525,5569	3,09237	0	28	230	823						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		230	823	6750946	4838915959
6771	14:13:05.317	00:00:06.770	338	267,9656	858,7856	0,7237049	0,4145223	519,0248	3,054031	0	227,6915	798,8687	0,3806425	0,4275499	525,5569	3,091332	0	28	248	829						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		248	829	6770857	4838935870
6791	14:13:05.337	00:00:06.790	339	273,2396	874,2942	0,7237213	0,41478	519,0248	3,185315	0	223,9844	810,6137	0,3806124	0,4277135	525,5569	3,027254	0	28	249	842						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		249	842	6790838	4838955851
6811	14:13:05.357	00:00:06.810	340	279,4121	883,1812	0,7239289	0,4148046	519,2653	3,24192	0	223,9198	803,9493	0,3807861	0,427726	525,9318	3,017545	0	28	252	844						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		252	844	6810806	4838975819
6831	14:13:05.377	00:00:06.830	341	267,6431	863,6623	0,7241377	0,4145585	519,2653	3,034633	0	240,7119	813,8521	0,3810435	0,4275191	525,9318	3,146564	0	28	254	839						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		254	839	6830724	4838995737
6851	14:13:05.397	00:00:06.850	342	289,9192	882,1816	0,7245094	0,4141936	519,2653	3,217158	0	225,8673	817,895	0,3813476	0,4269798	525,9318	3,166573	0	28	258	850						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		258	850	6850525	4839015538
6871	14:13:05.417	00:00:06.870	343	258,5671	846,3114	0,7248364	0,4139152	519,2653	3,031539	0	242,028	818,5974	0,3817328	0,4265686	525,9318	3,090054	0	28	250	832						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		250	832	6870555	4839035568
6891	14:13:05.437	00:00:06.890	344	284,8296	888,1032	0,7251707	0,4135807	519,2653	3,227229	0	216,988	793,3483	0,3819717	0,4261107	525,9318	3,098238	0	28	251	841						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		251	841	6890593	4839055606
6910	14:13:05.456	00:00:06.910	345	276,3473	877,6423	0,725342	0,4131149	519,9551	3,172743	0	216,8378	795,8442	0,3823037	0,425716	524,6682	3,099273	0	28	247	837						Unbenannt-1.jpg	0	1280	1024	0	0	249	835	359	0	Content		247	837	6910420	4839075433
6930	14:13:05.476	00:00:06.930	346	255,2056	732,3475	0,724943	0,4118677	519,9551	2,916727	0	243,0277	696,7058	0,3827681	0,4245107	524,6682	3,057365	0	29	249	715						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		249	715	6930354	4839095367
6950	14:13:05.496	00:00:06.950	347	277,165	754,6739	0,7252083	0,412033	519,9551	3,09092	0	229,8321	679,0963	0,3828869	0,4248627	524,6682	3,062234	0	29	253	717						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		253	717	6950285	4839115298
6970	14:13:05.516	00:00:06.970	348	246,2093	713,3504	0,7255448	0,4124491	519,9551	2,961186	0	252,8566	704,9171	0,3830051	0,4253264	524,6682	3,125379	0	29	250	709						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		250	709	6970160	4839135173
6990	14:13:05.536	00:00:06.990	349	259,037	716,4824	0,7260281	0,4126531	519,9551	2,955204	0	248,3994	680,9894	0,3833403	0,4255033	524,6682	3,002999	0	29	254	699						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		254	699	6990188	4839155201
7010	14:13:05.556	00:00:07.010	350	258,4043	709,5093	0,7266557	0,4129624	526,0217	2,982168	0	250,287	695,968	0,383852	0,425883	520,7264	2,99498	0	29	254	703						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		254	703	7010030	4839175043
7030	14:13:05.576	00:00:07.030	351	263,4639	715,6221	0,7274505	0,4131536	526,0217	2,981855	0	247,3506	694,5528	0,3845635	0,4259592	520,7264	3,026287	0	29	255	705						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		255	705	7030026	4839195039
7050	14:13:05.596	00:00:07.049	352	255,4622	703,3459	0,72837	0,413451	526,0217	2,978946	0	237,7553	671,9243	0,3853596	0,4260394	520,7264	2,973083	0	29	247	688						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		247	688	7049907	4839214920
7070	14:13:05.616	00:00:07.069	353	265,9449	722,5091	0,7292436	0,4137796	526,0217	3,045083	0	249,2278	709,0754	0,3861585	0,4261186	520,7264	3,103369	0	29	258	716						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		258	716	7069897	4839234910
7090	14:13:05.636	00:00:07.089	354	276,3236	733,3091	0,7301368	0,413867	526,0217	3,076519	0	239,95	694,4518	0,3868775	0,4263195	520,7264	3,013086	0	29	258	714						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		258	714	7089841	4839254854
7110	14:13:05.656	00:00:07.109	355	277,7661	733,2863	0,7307124	0,4138482	526,1322	3,108581	0	245,8915	692,8067	0,3873959	0,4264517	520,7565	3,018122	0	29	262	713						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		262	713	7109643	4839274656
7130	14:13:05.676	00:00:07.129	356	276,803	759,2083	0,7309825	0,4136397	526,1322	3,198232	0	254,1767	715,2468	0,3876348	0,4265726	520,7565	3,051869	0	29	265	737						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		265	737	7129703	4839294716
7150	14:13:05.696	00:00:07.149	357	251,9684	695,4565	0,7310706	0,4134346	526,1322	2,949574	0	229,5306	665,824	0,387688	0,4267604	520,7565	3,017272	0	29	241	681						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		241	681	7149631	4839314644
7170	14:13:05.716	00:00:07.169	358	259,736	702,4009	0,7310475	0,4131209	526,1322	2,922808	0	250,0699	693,5789	0,3876494	0,4265673	520,7565	3,016223	0	29	255	698						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		255	698	7169506	4839334519
7189	14:13:05.735	00:00:07.189	359	286,1927	752,223	0,7309847	0,4129177	526,1322	3,11591	0	252,8711	702,051	0,3876313	0,4263335	520,7565	3,039616	0	29	270	727						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		270	727	7189499	4839354512
7209	14:13:05.755	00:00:07.209	360	275,5262	721,2742	0,7310181	0,4126115	526,2722	2,978788	0	246,112	683,5327	0,3876521	0,4258364	520,7298	3,020885	0	29	261	702						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		261	702	7209370	4839374383
7229	14:13:05.775	00:00:07.229	361	254,4553	704,9156	0,7310798	0,4122852	526,2722	2,933473	0	237,9752	680,0162	0,3877699	0,4250923	520,7298	2,997641	0	29	246	692						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		246	692	7229274	4839394287
7249	14:13:05.795	00:00:07.249	362	251,7817	698,2701	0,7312334	0,4121485	526,2722	2,956269	0	248,5052	693,7786	0,3878799	0,4244232	520,7298	2,996059	0	29	250	696						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		250	696	7249247	4839414260
7269	14:13:05.815	00:00:07.269	363	257,0039	726,9741	0,7313185	0,4121379	526,2722	2,948257	0	243,9794	685,4827	0,3880338	0,4238771	520,7298	2,960453	0	29	250	706						Unbenannt-1.jpg	0	1280	1024	0	0	254	706	399	0	Content		250	706	7269212	4839434225
